tyd    u    v    psl
01Z30JAN2015    5.46798    -4.21403    1010.15
02Z30JAN2015    6.98298    -5.16032    1010.22
03Z30JAN2015    6.21383    -5.40272    1007.97
04Z30JAN2015    6.7266    -7.05291    1010.52
05Z30JAN2015    7.02028    -6.74058    1012.32
06Z30JAN2015    7.00163    -9.37435    1009.15
07Z30JAN2015    5.17897    -7.98988    1009.99
08Z30JAN2015    5.9994    -6.25578    1005.66
09Z30JAN2015    7.23471    -5.83158    1002.19
10Z30JAN2015    8.51663    -6.17654    1011.13
11Z30JAN2015    10.1622    -6.17188    1018.91
12Z30JAN2015    9.96637    -8.25558    1024.66
13Z30JAN2015    10.4325    -7.07155    1024.86
14Z30JAN2015    12.6188    -8.61918    1021.58
15Z30JAN2015    8.78234    -8.22762    1011.73
16Z30JAN2015    7.19275    -6.27909    1008.5
17Z30JAN2015    8.09243    -5.80362    1004.08
18Z30JAN2015    8.39543    -5.90617    996.482
19Z30JAN2015    6.2418    -7.29997    987.352
20Z30JAN2015    4.85266    -6.02737    994.835
21Z30JAN2015    4.92725    -6.17654    1005.07
22Z30JAN2015    4.17674    -6.92705    1011.72
23Z30JAN2015    6.16255    -4.07418    1010.81
00Z31JAN2015    6.62405    -2.40535    1009.32
01Z31JAN2015    3.83178    6.05534    1009.58
02Z31JAN2015    6.34435    6.19518    1014.82
03Z31JAN2015    3.19782    2.35408    1020.68
04Z31JAN2015    3.76186    2.62445    1021.88
05Z31JAN2015    4.38185    4.25132    1018.62
06Z31JAN2015    2.70835    5.49595    1017.5
07Z31JAN2015    -0.261046    5.42137    1016.02
08Z31JAN2015    -0.703892    6.11594    1015.35
09Z31JAN2015    -0.741185    7.12749    1014.14
10Z31JAN2015    -1.24463    7.15546    1012.91
11Z31JAN2015    -0.764492    6.97366    1013.56
12Z31JAN2015    -0.974262    8.14371    1018.29
13Z31JAN2015    -0.219092    8.28355    1020.47
14Z31JAN2015    -1.55229    7.99454    1018.62
15Z31JAN2015    -0.433523    8.91752    1013.71
16Z31JAN2015    -0.223754    8.85226    1011.44
17Z31JAN2015    -0.550062    9.15526    1007.05
18Z31JAN2015    -1.86462    9.06203    1009.81
19Z31JAN2015    -2.90414    8.89888    1015.68
20Z31JAN2015    -0.405554    9.44894    1020.02
21Z31JAN2015    -0.992908    10.1622    1018.86
22Z31JAN2015    -2.82023    10.2834    1018.03
23Z31JAN2015    -3.66397    10.5397    1018.11
00Z01FEB2015    -3.44488    9.84051    1018.71
01Z01FEB2015    -4.28862    10.302    1017.83
02Z01FEB2015    -4.59628    10.6563    1018.14
03Z01FEB2015    -5.50994    9.34172    1015.94
04Z01FEB2015    -4.73612    9.89645    1014.28
05Z01FEB2015    -4.51237    10.0037    1013.13
06Z01FEB2015    -3.84111    10.4652    1010.27
07Z01FEB2015    -3.84577    10.1342    1004.82
08Z01FEB2015    -4.1814    10.8241    1002.26
09Z01FEB2015    -5.44002    10.647    1003.53
10Z01FEB2015    -4.79672    9.15992    1008.66
11Z01FEB2015    -7.22538    8.2416    1012.01
12Z01FEB2015    -5.3328    8.15303    1010.98
13Z01FEB2015    -5.01115    9.46292    1006.92
14Z01FEB2015    -5.84557    8.71708    1004.73
15Z01FEB2015    -5.06709    8.92218    1002.84
16Z01FEB2015    -4.9086    8.67978    1001.11
17Z01FEB2015    -5.04378    8.74971    1000.53
18Z01FEB2015    -4.85266    9.56082    1001.83
19Z01FEB2015    -4.70815    10.4092    1003.28
20Z01FEB2015    -5.23025    10.5677    1005.12
21Z01FEB2015    -6.63803    9.77525    1006.56
22Z01FEB2015    -8.32551    10.0689    1008.73
23Z01FEB2015    -8.80098    9.22518    1008.57
00Z02FEB2015    -8.29754    9.42097    1008.88
01Z02FEB2015    -8.26025    8.4234    1008.35
02Z02FEB2015    -7.89198    7.40252    1006.87
03Z02FEB2015    -6.23248    7.1508    1003.8
04Z02FEB2015    -5.01115    6.71262    1001.13
05Z02FEB2015    -4.17208    6.86645    999.012
06Z02FEB2015    -2.16295    5.51926    996.451
07Z02FEB2015    -3.01602    5.18829    997.315
08Z02FEB2015    -2.42866    5.9994    1001.22
09Z02FEB2015    -1.3332    5.0904    1003.85
10Z02FEB2015    -0.200446    5.24889    1005.03
11Z02FEB2015    0.270369    5.11837    1006.86
12Z02FEB2015    0.731862    5.76166    1007.92
13Z02FEB2015    1.3332    5.9388    1008.5
14Z02FEB2015    0.8484    6.70795    1007.2
15Z02FEB2015    -0.303    7.64492    1005.36
16Z02FEB2015    -1.32854    7.86868    1004.41
17Z02FEB2015    -0.862385    8.91286    1004.48
18Z02FEB2015    -0.685246    9.27646    1004.56
19Z02FEB2015    -1.212    9.25315    1003.72
20Z02FEB2015    -1.26794    9.27646    1003.11
21Z02FEB2015    -1.79935    8.50265    1002.7
22Z02FEB2015    -1.71078    8.05048    1003.1
23Z02FEB2015    -1.70146    8.01785    1004.06
00Z03FEB2015    -1.31922    7.16478    1004.53
01Z31JAN2015    7.01562    -6.87577    1013.02
02Z31JAN2015    6.93171    -7.85469    1012.59
03Z31JAN2015    6.89908    -4.91326    1014.51
04Z31JAN2015    6.14857    0.960277    1011.13
05Z31JAN2015    10.1948    4.84334    1016.82
06Z31JAN2015    4.79672    4.34455    1013.59
07Z31JAN2015    7.82672    5.34212    1011.95
08Z31JAN2015    5.42603    5.37475    1013.74
09Z31JAN2015    7.12283    5.90151    1020.15
10Z31JAN2015    4.05088    6.25578    1026.19
11Z31JAN2015    4.56365    5.52858    1028.13
12Z31JAN2015    5.36543    4.6662    1029.76
13Z31JAN2015    3.99028    4.47508    1026.67
14Z31JAN2015    4.17208    6.85246    1024.1
15Z31JAN2015    4.19072    7.13215    1020.76
16Z31JAN2015    4.31658    9.31842    1016.02
17Z31JAN2015    2.89482    9.89645    1013.99
18Z31JAN2015    -3.16985    9.43962    1007.89
19Z31JAN2015    -3.25842    9.14128    1002.87
20Z31JAN2015    -4.3632    8.86625    1003.05
21Z31JAN2015    -5.24423    9.16925    1008.15
22Z31JAN2015    -6.82449    8.89422    1011.99
23Z31JAN2015    -9.20188    8.85692    1012.71
00Z01FEB2015    -8.94549    6.68931    1013.84
01Z01FEB2015    -9.5748    6.09729    1016.95
02Z01FEB2015    -7.51906    8.02717    1019.64
03Z01FEB2015    -5.50528    7.99454    1022.11
04Z01FEB2015    -6.35368    8.81497    1022.88
05Z01FEB2015    -7.31395    9.14594    1022.78
06Z01FEB2015    -9.19255    9.01075    1022.59
07Z01FEB2015    -8.69843    9.21586    1023.43
08Z01FEB2015    -9.36969    10.1295    1023.69
09Z01FEB2015    -8.77302    9.41165    1021.27
10Z01FEB2015    -9.80322    9.25315    1018.6
11Z01FEB2015    -9.59345    10.0689    1016.65
12Z01FEB2015    -8.45603    10.591    1016.15
13Z01FEB2015    -7.9992    9.393    1014.74
