tyd    u    v    psl
01Z30JAN2015    2.34942    -5.37009    1011.07
02Z30JAN2015    2.81091    -4.99251    1011.27
03Z30JAN2015    3.04865    -5.55189    1009.08
04Z30JAN2015    1.45906    -5.52858    1011.29
05Z30JAN2015    2.68038    -4.10215    1013.72
06Z30JAN2015    1.515    -4.83868    1010.56
07Z30JAN2015    2.70835    -3.45886    1010.79
08Z30JAN2015    3.64066    -3.18383    1006.46
09Z30JAN2015    4.72214    -3.02068    1002.47
10Z30JAN2015    5.37009    -1.89258    1012.37
11Z30JAN2015    5.60783    -2.62911    1020.68
12Z30JAN2015    5.71971    -2.96008    1025.76
13Z30JAN2015    6.31172    -2.9088    1025.8
14Z30JAN2015    6.45157    -2.75031    1022.92
15Z30JAN2015    6.06    -2.35408    1012.56
16Z30JAN2015    5.34212    -2.17694    1009.37
17Z30JAN2015    3.05797    -1.50102    1005.15
18Z30JAN2015    1.92522    -1.68748    997.7
19Z30JAN2015    3.36563    -3.27706    988.427
20Z30JAN2015    4.58229    -3.61269    995.108
21Z30JAN2015    4.23268    -3.46352    1005.75
22Z30JAN2015    4.86665    -4.40982    1012.36
23Z30JAN2015    0.834415    -3.23045    1010.65
00Z31JAN2015    2.16762    -1.05817    1009.3
01Z31JAN2015    4.25598    -2.56851    1009.86
02Z31JAN2015    3.53345    -2.51723    1015.28
03Z31JAN2015    2.23288    -2.74565    1021.46
04Z31JAN2015    1.08614    -1.64086    1022.06
05Z31JAN2015    -0.191123    -1.65485    1017.94
06Z31JAN2015    3.40292    1.3332    1017.06
07Z31JAN2015    2.05108    2.60114    1015.45
08Z31JAN2015    0.922985    3.37029    1014.69
09Z31JAN2015    1.14208    5.00649    1012.89
10Z31JAN2015    0.480138    5.98542    1011.69
11Z31JAN2015    1.67815    5.10438    1012.48
12Z31JAN2015    1.05351    6.76389    1017.68
13Z31JAN2015    1.75274    4.98318    1019.85
14Z31JAN2015    2.65242    4.91792    1017.17
15Z31JAN2015    1.58492    5.62182    1012.42
16Z31JAN2015    -1.39846    6.44691    1009.94
17Z31JAN2015    -2.56385    7.2114    1005.63
18Z31JAN2015    -3.23511    7.64958    1008.26
19Z31JAN2015    -2.85752    7.24869    1014.49
20Z31JAN2015    -2.68505    7.91529    1018.5
21Z31JAN2015    -2.67106    7.22538    1018.05
22Z31JAN2015    -3.19782    7.54237    1017.1
23Z31JAN2015    -2.47994    7.57034    1017.1
00Z01FEB2015    -3.23977    8.22295    1017.78
01Z01FEB2015    -3.31902    7.43515    1016.56
02Z01FEB2015    -3.20248    7.38854    1016.73
03Z01FEB2015    -3.36563    7.3326    1014.92
04Z01FEB2015    -2.98338    7.01095    1012.98
05Z01FEB2015    -2.57317    7.28132    1012.03
06Z01FEB2015    -2.69437    8.05514    1009.05
07Z01FEB2015    -2.55918    7.98055    1003.62
08Z01FEB2015    -2.82955    9.26248    1000.5
09Z01FEB2015    -3.28172    9.22052    1001.93
10Z01FEB2015    -3.23045    9.18789    1007.28
11Z01FEB2015    -2.63377    9.02474    1010.08
12Z01FEB2015    -2.3634    9.55149    1008.89
13Z01FEB2015    -2.5452    9.54217    1004.8
14Z01FEB2015    -2.04642    9.22518    1003.08
15Z01FEB2015    -1.91123    8.83828    1000.83
16Z01FEB2015    -2.20957    8.65182    999.714
17Z01FEB2015    -2.40535    7.78011    998.508
18Z01FEB2015    -1.38914    3.98095    999.223
19Z01FEB2015    -3.07662    5.57986    1001.65
20Z01FEB2015    -3.37962    6.33503    1003.3
21Z01FEB2015    -2.79692    6.62405    1005.01
22Z01FEB2015    -2.7876    6.63337    1006.81
23Z01FEB2015    -2.66174    6.53082    1006.64
00Z02FEB2015    -3.50548    5.26288    1007.19
01Z02FEB2015    -3.16518    4.85266    1007.2
02Z02FEB2015    -4.27463    4.96454    1006.21
03Z02FEB2015    -4.61958    4.38651    1003.88
04Z02FEB2015    -4.47042    3.70126    1001.58
05Z02FEB2015    -1.01155    1.95785    999.204
06Z02FEB2015    0.550062    1.12343    997.669
07Z02FEB2015    0.853062    0.592015    998.198
08Z02FEB2015    0.6666    1.70146    1001.28
09Z02FEB2015    3.16985    0.1818    1003.72
10Z02FEB2015    3.36563    1.30057    1005.59
11Z02FEB2015    4.54034    2.27483    1006.4
12Z02FEB2015    5.24889    3.35165    1007.12
13Z02FEB2015    5.37475    4.85732    1008.06
14Z02FEB2015    5.8176    5.71505    1006.38
15Z02FEB2015    4.90394    5.94812    1004.57
16Z02FEB2015    3.41691    5.37009    1003.64
17Z02FEB2015    0.391569    4.46109    1003.89
18Z02FEB2015    -2.38205    5.41671    1003.51
19Z02FEB2015    -2.85752    5.94812    1003.19
20Z02FEB2015    -2.27949    5.14168    1002.65
21Z02FEB2015    -2.50325    5.0298    1002.14
22Z02FEB2015    -2.64309    4.74545    1002.7
23Z02FEB2015    -2.47528    4.38651    1003.64
00Z03FEB2015    -2.55452    4.10215    1003.64
01Z31JAN2015    -1.71078    -7.61229    1014.07
02Z31JAN2015    -2.65708    -8.10175    1013.02
03Z31JAN2015    -1.03486    -6.67532    1014.53
04Z31JAN2015    -1.11877    -6.06466    1010.91
05Z31JAN2015    1.16072    -3.40758    1017.79
06Z31JAN2015    1.63154    -3.2724    1014.02
07Z31JAN2015    3.49149    -1.59891    1011.41
08Z31JAN2015    2.96008    2.2422    1013.69
09Z31JAN2015    2.77362    4.39583    1019.94
10Z31JAN2015    5.12769    6.27909    1025.37
11Z31JAN2015    5.20228    5.17897    1028.52
12Z31JAN2015    6.21383    6.04602    1029.92
13Z31JAN2015    5.50062    5.49595    1026.24
14Z31JAN2015    5.11837    5.77098    1023.53
15Z31JAN2015    4.23734    5.96677    1020.13
16Z31JAN2015    3.30503    7.14614    1015.06
17Z31JAN2015    -1.57094    5.70572    1012.95
18Z31JAN2015    -2.96474    6.15789    1007.05
19Z31JAN2015    -1.98582    6.68931    1002.58
20Z31JAN2015    -3.09526    7.36989    1001.39
21Z31JAN2015    -2.70835    7.95258    1006.37
22Z31JAN2015    -2.73166    8.53062    1010.09
23Z31JAN2015    -3.44488    6.58209    1011.32
00Z01FEB2015    -3.29571    5.46798    1012.37
01Z01FEB2015    -4.53102    5.64978    1015.68
02Z01FEB2015    -3.61269    6.54014    1018.53
03Z01FEB2015    -4.31192    6.13925    1021.08
04Z01FEB2015    -3.64998    7.2114    1022.02
05Z01FEB2015    -3.99028    6.92238    1021.88
06Z01FEB2015    -2.32145    7.31862    1021.03
07Z01FEB2015    -2.94609    7.7568    1021.89
08Z01FEB2015    -3.53345    7.50042    1022.46
09Z01FEB2015    -2.02311    8.29754    1018.77
10Z01FEB2015    -2.64309    8.24626    1016.51
11Z01FEB2015    -2.19092    8.87091    1014.33
12Z01FEB2015    -2.32611    9.07602    1014.15
13Z01FEB2015    -2.6058    7.90597    1012.96
14Z01FEB2015    -1.74342    8.19032    1012.6
15Z01FEB2015    -2.39137    8.3022    1009.57
16Z01FEB2015    -3.07195    9.34172    1007.71
17Z01FEB2015    -3.45886    9.19722    1007.15
18Z01FEB2015    -4.14877    9.34638    1008.07
19Z01FEB2015    -4.40049    9.90577    1010.17
20Z01FEB2015    -4.86665    10.3346    1013.39
21Z01FEB2015    -4.93191    9.66803    1014.4
22Z01FEB2015    -4.81537    9.98035    1013.7
23Z01FEB2015    -4.88995    8.95482    1014.07
00Z02FEB2015    -5.28152    7.86868    1013.57
01Z02FEB2015    -5.41205    5.95745    1012.41
02Z02FEB2015    -4.76409    6.14391    1009.72
03Z02FEB2015    -3.87374    6.45623    1008.35
04Z02FEB2015    -4.79206    5.5146    1006.02
05Z02FEB2015    -4.77342    5.3934    1004.05
06Z02FEB2015    -3.56608    4.81537    1002.73
07Z02FEB2015    -3.72457    6.03669    1000.48
08Z02FEB2015    -3.11857    6.85246    998.863
09Z02FEB2015    -2.08837    6.666    999.285
10Z02FEB2015    -1.97649    7.29531    1000.94
11Z02FEB2015    -1.65018    7.18343    1002.41
12Z02FEB2015    -1.56162    7.52838    1002.07
13Z02FEB2015    -1.85063    7.62628    1001.19
14Z02FEB2015    -1.96251    7.77078    999.727
15Z02FEB2015    -2.35408    7.29997    998.999
16Z02FEB2015    -2.85752    7.01095    999.851
17Z02FEB2015    -3.06729    6.34902    1000.06
18Z02FEB2015    -3.58938    6.42826    1001.23
19Z02FEB2015    -3.91103    6.89908    1003.83
20Z02FEB2015    -3.60803    7.53771    1004.63
21Z02FEB2015    -3.72457    7.67755    1004.58
22Z02FEB2015    -3.64998    7.38854    1004.68
23Z02FEB2015    -3.30969    6.65202    1004.18
00Z03FEB2015    -3.31902    6.71728    1002.9
01Z03FEB2015    -3.02534    6.06466    1001.63
