tyd    u    v    psl
01Z30JAN2015    4.76875    -4.06952    1010.82
02Z30JAN2015    4.68018    -2.91812    1011.15
03Z30JAN2015    5.49595    -3.34698    1009
04Z30JAN2015    5.05311    -4.53568    1010.96
05Z30JAN2015    4.53102    -2.45197    1013.51
06Z30JAN2015    2.46129    -3.87374    1010.48
07Z30JAN2015    2.52189    -2.91812    1010.91
08Z30JAN2015    2.96008    -2.1816    1006.4
09Z30JAN2015    4.77342    -1.44042    1002.1
10Z30JAN2015    7.25335    -2.40535    1011.83
11Z30JAN2015    8.04582    -3.47751    1020.06
12Z30JAN2015    8.08777    -3.97629    1024.93
13Z30JAN2015    9.26248    -3.04398    1025.04
14Z30JAN2015    9.393    -2.97406    1022.19
15Z30JAN2015    9.37902    -2.65708    1011.9
16Z30JAN2015    8.27423    -1.62688    1008.64
17Z30JAN2015    4.84334    -0.456831    1004.81
18Z30JAN2015    4.75943    -0.368262    997.564
19Z30JAN2015    6.09729    -1.03486    988.526
20Z30JAN2015    6.21849    -1.48237    995.22
21Z30JAN2015    6.34435    -1.68748    1005.62
22Z30JAN2015    6.03669    -1.11877    1012.16
23Z30JAN2015    0.992908    -0.974262    1010.78
00Z31JAN2015    1.62222    -0.829754    1009.37
01Z31JAN2015    6.07865    -0.862385    1009.5
02Z31JAN2015    8.181    -0.7272    1014.76
03Z31JAN2015    6.57743    -0.247062    1021.3
04Z31JAN2015    0.862385    -1.04418    1022.42
05Z31JAN2015    0.615323    -1.62222    1017.91
06Z31JAN2015    1.818    1.92522    1016.84
07Z31JAN2015    3.34698    2.35408    1014.94
08Z31JAN2015    1.86462    4.29328    1014.73
09Z31JAN2015    1.3938    5.71038    1012.92
10Z31JAN2015    1.58958    6.50285    1011.39
11Z31JAN2015    2.23288    6.62871    1012.03
12Z31JAN2015    2.17694    6.666    1017.38
13Z31JAN2015    2.21423    6.19052    1019.39
14Z31JAN2015    2.3028    6.40495    1016.74
15Z31JAN2015    2.54054    7.64026    1012.13
16Z31JAN2015    2.03709    7.54703    1009.86
17Z31JAN2015    1.63154    7.63094    1005.86
18Z31JAN2015    2.36806    7.58898    1007.93
19Z31JAN2015    2.99271    7.55635    1014.41
20Z31JAN2015    3.27706    7.16012    1018.79
21Z31JAN2015    3.43089    6.89908    1017.74
22Z31JAN2015    2.84354    6.73126    1016.92
23Z31JAN2015    2.83422    7.16012    1016.91
00Z01FEB2015    2.93677    6.88043    1017.84
01Z01FEB2015    2.68038    6.37232    1016.42
02Z01FEB2015    2.96474    6.46089    1016.61
03Z01FEB2015    3.41225    6.07865    1014.67
04Z01FEB2015    4.63357    5.50062    1012.82
05Z01FEB2015    3.89238    5.47265    1011.82
06Z01FEB2015    2.50325    6.26045    1009
07Z01FEB2015    1.32388    7.35125    1003.3
08Z01FEB2015    0.759831    7.85469    1000.67
09Z01FEB2015    1.05351    8.07378    1001.75
10Z01FEB2015    1.08148    8.46069    1006.74
11Z01FEB2015    1.53365    8.45603    1009.95
12Z01FEB2015    1.66417    8.57257    1008.73
13Z01FEB2015    1.6968    8.65648    1004.8
14Z01FEB2015    1.86928    8.92218    1002.93
15Z01FEB2015    2.57783    8.8476    1000.83
16Z01FEB2015    2.95542    8.56325    999.403
17Z01FEB2015    3.19782    7.96657    998.682
18Z01FEB2015    3.55209    4.66154    999.248
19Z01FEB2015    3.41691    4.32591    1001.08
20Z01FEB2015    4.82469    5.29085    1002
21Z01FEB2015    4.01358    6.44225    1004.98
22Z01FEB2015    4.20471    5.40738    1006.54
23Z01FEB2015    3.78051    5.16498    1006.24
00Z02FEB2015    3.16985    5.76166    1006.8
01Z02FEB2015    3.1512    4.56831    1007.3
02Z02FEB2015    2.13498    2.75497    1005.81
03Z02FEB2015    1.60357    2.88083    1003.7
04Z02FEB2015    1.62222    2.32145    1001.63
05Z02FEB2015    3.31902    3.49149    998.832
06Z02FEB2015    2.85752    3.79449    996.986
07Z02FEB2015    2.28415    2.98338    998.017
