tyd    u    v    psl
01Z30JAN2015    7.96191    -3.47751    1009.89
02Z30JAN2015    9.13662    -4.17208    1009.96
03Z30JAN2015    11.4254    -4.54034    1007.56
04Z30JAN2015    9.74262    -4.82935    1010.13
05Z30JAN2015    10.8707    -5.20228    1011.96
06Z30JAN2015    9.3324    -4.89928    1008.88
07Z30JAN2015    6.99697    -5.43535    1009.44
08Z30JAN2015    8.85226    -4.65222    1004.92
09Z30JAN2015    9.64472    -4.47508    1001.36
10Z30JAN2015    11.0525    -4.7268    1010.53
11Z30JAN2015    11.1364    -5.9994    1018.7
12Z30JAN2015    11.8776    -6.94569    1024.23
13Z30JAN2015    11.9382    -6.81051    1024.05
14Z30JAN2015    12.3158    -6.46089    1021.1
15Z30JAN2015    14.9729    -7.07155    1010.54
16Z30JAN2015    13.1922    -5.9994    1007.33
17Z30JAN2015    12.8099    -5.10905    1003.05
18Z30JAN2015    11.5    -4.86198    996.109
19Z30JAN2015    8.19965    -4.20937    987.016
20Z30JAN2015    7.54703    -4.44245    994.282
21Z30JAN2015    6.00406    -4.20005    1004.79
22Z30JAN2015    6.03203    -4.80138    1011.51
23Z30JAN2015    0.606    -1.44042    1010.46
00Z31JAN2015    7.60297    -3.14654    1008.9
01Z31JAN2015    7.03892    -2.8482    1008.85
02Z31JAN2015    7.98522    3.12789    1014.28
03Z31JAN2015    4.40982    -1.75274    1020.59
04Z31JAN2015    0.372923    -1.43575    1021.74
05Z31JAN2015    2.16295    0.0652615    1018.69
06Z31JAN2015    3.68728    3.53345    1017.48
07Z31JAN2015    2.05574    5.78031    1016.13
08Z31JAN2015    -0.195785    6.16255    1015.29
09Z31JAN2015    -1.3938    7.09486    1014.11
10Z31JAN2015    -0.913662    7.02028    1012.51
11Z31JAN2015    -0.536077    7.70086    1013.59
12Z31JAN2015    0.713215    8.38145    1018.11
13Z31JAN2015    -1.50568    7.05757    1020.55
14Z31JAN2015    -0.825092    7.72417    1018.5
15Z31JAN2015    -1.25862    8.88023    1013.52
16Z31JAN2015    -0.853062    8.40009    1011.26
17Z31JAN2015    -0.540738    9.10398    1006.84
18Z31JAN2015    -0.881031    10.2834    1009.46
19Z31JAN2015    -1.43575    9.50954    1015.38
20Z31JAN2015    -0.936969    10.0316    1019.75
21Z31JAN2015    -1.06283    9.98502    1018.85
22Z31JAN2015    -1.88792    10.0223    1018.16
23Z31JAN2015    -3.20248    10.8381    1018.19
00Z01FEB2015    -2.31212    10.7542    1018.62
01Z01FEB2015    -4.10682    10.1948    1017.75
02Z01FEB2015    -6.17188    10.26    1017.93
03Z01FEB2015    -4.86665    10.0689    1015.89
04Z01FEB2015    -4.82003    9.67735    1014.03
05Z01FEB2015    -3.94832    10.1528    1013.03
06Z01FEB2015    -3.76652    10.0829    1010.67
07Z01FEB2015    -4.14411    10.4325    1004.92
08Z01FEB2015    -4.47974    10.4092    1001.62
09Z01FEB2015    -4.88063    10.8288    1003.45
10Z01FEB2015    -4.58695    10.288    1008.55
11Z01FEB2015    -5.40272    8.95482    1012.14
12Z01FEB2015    -5.12769    8.38611    1011.2
13Z01FEB2015    -4.06486    8.33949    1006.63
14Z01FEB2015    -4.3026    8.82429    1004.75
15Z01FEB2015    -3.86442    8.62851    1002.67
16Z01FEB2015    -4.09749    8.77302    1001.63
17Z01FEB2015    -3.01602    8.75437    1000.81
18Z01FEB2015    -3.49149    9.91043    1002.27
19Z01FEB2015    -3.16985    10.1155    1003.49
20Z01FEB2015    -4.242    10.88    1004.93
21Z01FEB2015    -5.69174    10.4978    1006.54
22Z01FEB2015    -6.58675    10.0223    1008.26
23Z01FEB2015    -7.02494    9.393    1008.21
00Z02FEB2015    -6.31172    9.13195    1008.4
01Z02FEB2015    -6.03669    8.5446    1008.24
02Z02FEB2015    -5.49129    7.85469    1006.56
03Z02FEB2015    -3.94832    6.14391    1004.13
04Z02FEB2015    -3.29105    5.26288    1002.71
05Z02FEB2015    -2.02311    4.48906    1000.98
06Z02FEB2015    -0.0326308    3.52412    998.751
07Z02FEB2015    1.36117    3.02534    998.558
08Z02FEB2015    0.596677    4.53102    1000.11
09Z02FEB2015    -0.0512769    5.44468    1002.96
10Z02FEB2015    -0.755169    5.28618    1005.73
11Z02FEB2015    0.0466154    6.05534    1006.73
12Z02FEB2015    1.26328    6.82449    1007.35
13Z02FEB2015    1.58492    7.12283    1008.12
14Z02FEB2015    1.56162    7.01562    1007.14
15Z02FEB2015    0.918323    7.25802    1005.1
16Z02FEB2015    0.209769    7.98522    1004.01
17Z02FEB2015    0.0606    7.59831    1004.56
18Z02FEB2015    0.111877    7.96657    1004.52
19Z02FEB2015    -0.0512769    8.50731    1004
20Z02FEB2015    -0.0699231    8.65182    1003.03
21Z02FEB2015    -0.0745846    8.13905    1002.54
22Z02FEB2015    -0.139846    7.42583    1003.12
23Z02FEB2015    -0.0978923    6.79652    1004
00Z03FEB2015    -0.526754    6.83848    1004.26
01Z31JAN2015    5.58452    -4.93191    1012.9
02Z31JAN2015    5.00183    -5.80828    1012.49
03Z31JAN2015    6.60074    -5.35145    1014.36
04Z31JAN2015    7.74748    -3.28172    1010.68
05Z31JAN2015    7.32328    2.03243    1017.2
06Z31JAN2015    6.09729    2.57317    1013.77
07Z31JAN2015    5.37942    2.02777    1011.87
08Z31JAN2015    5.25822    3.56142    1013.9
09Z31JAN2015    5.84091    4.80605    1019.75
10Z31JAN2015    5.60783    5.14168    1025.8
11Z31JAN2015    5.31415    4.22335    1028.32
12Z31JAN2015    4.72214    4.1814    1029.64
13Z31JAN2015    5.14168    4.62425    1026.55
14Z31JAN2015    4.95055    5.47265    1023.99
15Z31JAN2015    3.63134    5.54723    1020.6
16Z31JAN2015    3.53811    7.6356    1016.35
17Z31JAN2015    1.12343    9.33706    1013.71
18Z31JAN2015    -0.517431    8.98278    1007.79
19Z31JAN2015    -2.54054    8.53994    1003.44
20Z31JAN2015    -5.19762    9.12263    1002.62
21Z31JAN2015    -6.22782    8.8476    1008.01
22Z31JAN2015    -6.33969    9.02474    1012.03
23Z31JAN2015    -7.93394    9.38834    1012.73
00Z01FEB2015    -8.29288    7.23471    1013.7
01Z01FEB2015    -7.53771    8.02251    1016.69
02Z01FEB2015    -5.71038    7.50042    1019.65
03Z01FEB2015    -5.46332    8.44671    1022.08
04Z01FEB2015    -5.32348    8.21363    1022.84
05Z01FEB2015    -7.58432    9.22052    1022.85
06Z01FEB2015    -7.36057    9.73795    1022.2
07Z01FEB2015    -8.86625    9.43029    1023.31
08Z01FEB2015    -8.38611    9.51886    1023.62
09Z01FEB2015    -8.30686    9.19255    1021.05
10Z01FEB2015    -9.44894    10.2694    1018.54
11Z01FEB2015    -7.46778    10.9733    1016.05
12Z01FEB2015    -7.65425    10.5677    1015.89
13Z01FEB2015    -6.91306    9.25315    1014.67
14Z01FEB2015    -6.08797    10.1435    1014.28
15Z01FEB2015    -5.84557    11.3229    1011.52
16Z01FEB2015    -6.31172    10.8288    1009.84
17Z01FEB2015    -7.23005    10.5491    1009.5
18Z01FEB2015    -7.69154    11.1644    1010.87
19Z01FEB2015    -8.86158    11.9941    1012.99
20Z01FEB2015    -8.9688    11.9429    1016.34
21Z01FEB2015    -9.05271    13.6117    1016.99
22Z01FEB2015    -8.99677    11.4954    1016.45
23Z01FEB2015    -9.10398    10.3952    1016.49
00Z02FEB2015    -10.5304    10.5584    1015.77
01Z02FEB2015    -10.1202    10.5537    1013.81
02Z02FEB2015    -10.1109    11.2436    1011.9
03Z02FEB2015    -8.90354    11.0618    1009.55
04Z02FEB2015    -7.81274    10.5864    1007.59
05Z02FEB2015    -7.23471    10.6842    1005.76
06Z02FEB2015    -6.88975    10.0596    1004.49
07Z02FEB2015    -7.72417    10.3673    1002.21
08Z02FEB2015    -7.67289    10.647    1000.09
09Z02FEB2015    -6.98298    10.7076    1000.62
10Z02FEB2015    -5.70106    10.5444    1002.65
