tyd    u    v    psl
01Z30JAN2015    0.0326308    -3.28172    1011.26
02Z30JAN2015    -0.177138    -3.66863    1011.37
03Z30JAN2015    0.964938    -3.91569    1009.56
04Z30JAN2015    0.936969    -4.02291    1011.34
05Z30JAN2015    0.303    -2.97406    1013.81
06Z30JAN2015    -0.0233077    -3.64532    1010.83
07Z30JAN2015    0.116538    -3.11391    1011.01
08Z30JAN2015    1.79469    -3.84111    1006.1
09Z30JAN2015    2.39137    -2.727    1001.5
10Z30JAN2015    4.33523    -2.06972    1011.17
11Z30JAN2015    4.59628    -3.47751    1019.59
12Z30JAN2015    5.95745    -4.10682    1024.45
13Z30JAN2015    5.72437    -2.00912    1024.76
14Z30JAN2015    3.30503    -0.960277    1022.73
15Z30JAN2015    4.70349    -2.04175    1012.07
16Z30JAN2015    4.20471    -0.703892    1008.53
17Z30JAN2015    3.56142    -0.839077    1005.16
18Z30JAN2015    1.30989    -1.04418    997.489
19Z30JAN2015    2.40069    -2.00446    988.265
20Z30JAN2015    0.237738    -2.0604    994.729
21Z30JAN2015    1.03486    -0.7878    1005.71
22Z30JAN2015    -0.237738    -1.05817    1012.9
23Z30JAN2015    0.0699231    -2.54986    1011.14
00Z31JAN2015    0.214431    -3.04398    1009.68
01Z31JAN2015    1.40778    -2.0604    1009.99
02Z31JAN2015    0.755169    -1.7574    1015
03Z31JAN2015    0.0372923    -2.21889    1021.6
04Z31JAN2015    0.853062    -2.68971    1022.33
05Z31JAN2015    -1.85063    -0.494123    1018.33
06Z31JAN2015    1.24929    1.39846    1016.85
07Z31JAN2015    1.76672    3.05331    1015.19
08Z31JAN2015    1.90657    4.47508    1014.04
09Z31JAN2015    2.45663    6.19985    1012.1
10Z31JAN2015    2.6664    6.40029    1011.34
11Z31JAN2015    2.63843    6.87111    1011.88
12Z31JAN2015    2.75497    7.16478    1016.73
13Z31JAN2015    2.49392    6.46089    1019.19
14Z31JAN2015    2.62911    6.81983    1016.83
15Z31JAN2015    2.6664    7.23471    1012.14
16Z31JAN2015    2.50325    7.56568    1009.7
17Z31JAN2015    2.32145    7.51906    1005.45
18Z31JAN2015    1.99514    7.86868    1007.63
19Z31JAN2015    1.90191    7.46778    1013.96
20Z31JAN2015    2.75031    7.09486    1018.29
