tyd    u    v    psl
01Z30JAN2015    1.85063    -2.73166    1011.28
02Z30JAN2015    0.9696    -2.85286    1011.37
03Z30JAN2015    2.01845    -3.09526    1009.51
04Z30JAN2015    2.13498    -3.56142    1011.13
05Z30JAN2015    -0.233077    -2.28415    1013.8
06Z30JAN2015    1.25395    -4.02291    1010.68
07Z30JAN2015    0.349615    -3.01135    1011.22
08Z30JAN2015    1.68748    -3.01602    1006.09
09Z30JAN2015    3.22578    -1.44508    1001.63
10Z30JAN2015    4.86665    -2.00912    1011.32
11Z30JAN2015    5.49595    -2.75031    1019.93
12Z30JAN2015    6.77322    -3.43555    1024.25
13Z30JAN2015    6.68931    -3.07195    1024.92
14Z30JAN2015    7.57034    -3.01602    1022.53
15Z30JAN2015    7.73349    -2.85752    1012.24
16Z30JAN2015    6.67532    -1.28658    1008.64
17Z30JAN2015    3.94832    -1.22598    1004.87
18Z30JAN2015    1.81334    -1.13275    997.582
19Z30JAN2015    0.960277    -1.6968    988.47
20Z30JAN2015    2.24686    -1.34718    994.934
21Z30JAN2015    2.28415    -1.56628    1005.55
22Z30JAN2015    2.2422    -2.19558    1012.52
23Z30JAN2015    -1.72943    -0.428862    1010.94
00Z31JAN2015    -1.28192    -1.17471    1009.52
01Z31JAN2015    3.47751    -2.58249    1009.87
02Z31JAN2015    2.50325    -0.941631    1014.91
03Z31JAN2015    -0.186462    -2.20025    1021.57
04Z31JAN2015    0.298338    -3.43555    1022.15
05Z31JAN2015    -2.43332    0.261046    1018.07
06Z31JAN2015    1.11411    1.41245    1016.91
07Z31JAN2015    1.95785    3.61735    1015.33
08Z31JAN2015    0.1818    5.56588    1014.3
09Z31JAN2015    0.587354    7.47711    1012.52
10Z31JAN2015    1.58492    7.91063    1011.42
11Z31JAN2015    1.56162    8.19965    1011.87
12Z31JAN2015    1.71078    8.38145    1016.97
13Z31JAN2015    1.39846    7.77545    1019.39
14Z31JAN2015    1.86462    7.59831    1016.69
15Z31JAN2015    1.80868    8.76835    1012.41
16Z31JAN2015    2.02311    9.393    1009.73
17Z31JAN2015    1.85995    10.2367    1005.54
18Z31JAN2015    2.02311    10.316    1007.85
19Z31JAN2015    2.06506    9.83118    1014.1
20Z31JAN2015    2.41934    9.75194    1018.47
21Z31JAN2015    2.37272    9.48157    1017.2
22Z31JAN2015    1.6968    9.09466    1016.34
23Z31JAN2015    2.18626    9.70066    1016.43
00Z01FEB2015    2.36806    9.61209    1017.14
01Z01FEB2015    2.21423    8.21829    1016.12
02Z01FEB2015    1.37982    7.29531    1016.38
03Z01FEB2015    2.27483    7.43982    1014.39
04Z01FEB2015    2.68971    7.6962    1012.72
05Z01FEB2015    1.34252    7.29997    1011.43
06Z01FEB2015    0.209769    7.25802    1009.03
07Z01FEB2015    0.899677    8.03649    1002.76
08Z01FEB2015    1.21666    7.85469    1000.02
09Z01FEB2015    1.86462    8.99677    1001.52
10Z01FEB2015    1.92988    9.48157    1006.15
11Z01FEB2015    2.49858    9.77058    1009.5
12Z01FEB2015    2.68505    9.76592    1008.64
13Z01FEB2015    2.6058    10.0829    1004.25
14Z01FEB2015    2.88083    10.1388    1002.02
15Z01FEB2015    3.16985    10.3486    1000.22
16Z01FEB2015    3.02534    10.1202    999.061
17Z01FEB2015    2.67572    9.34172    998.415
18Z01FEB2015    2.47994    8.92685    999.925
19Z01FEB2015    2.24686    6.09729    1001.06
20Z01FEB2015    1.16538    6.65202    1003.28
21Z01FEB2015    2.29814    5.65445    1004.95
22Z01FEB2015    2.64309    6.02737    1006.82
23Z01FEB2015    2.82955    7.64026    1005.67
00Z02FEB2015    1.54297    7.42117    1006.85
01Z02FEB2015    1.39846    6.07865    1007.03
02Z02FEB2015    1.13275    6.06    1005.62
03Z02FEB2015    1.53831    4.32125    1003.89
04Z02FEB2015    1.47305    2.92745    1001.86
05Z02FEB2015    1.20734    1.66883    999.285
06Z02FEB2015    1.19802    0.9696    996.899
07Z02FEB2015    1.06749    1.83198    997.607
08Z02FEB2015    1.16538    2.68971    1000.35
09Z02FEB2015    1.35651    3.22578    1002.46
10Z02FEB2015    1.68748    2.44265    1004.49
11Z02FEB2015    2.55918    2.03709    1005.41
12Z02FEB2015    3.01602    3.90171    1005.97
13Z02FEB2015    1.54763    5.80362    1007.14
14Z02FEB2015    1.45906    7.42117    1005.69
15Z02FEB2015    1.73875    8.27423    1003.74
16Z02FEB2015    1.55229    8.77302    1003.18
17Z02FEB2015    1.7574    8.65648    1003.35
18Z02FEB2015    1.83198    8.51197    1003.28
19Z02FEB2015    2.35874    8.40009    1002.48
20Z02FEB2015    2.65242    8.53062    1001.78
21Z02FEB2015    2.45197    8.56325    1001.61
22Z02FEB2015    2.33543    7.96657    1001.68
23Z02FEB2015    2.23288    7.50042    1002.95
00Z03FEB2015    2.10702    7.14148    1003.57
