tyd    u    v    psl
01Z30JAN2015    2.77828    -4.15343    1011.09
02Z30JAN2015    2.70369    -2.59648    1011.31
03Z30JAN2015    2.60114    -3.27706    1009.56
04Z30JAN2015    1.99048    -2.56851    1011.15
05Z30JAN2015    1.46838    -1.95318    1014.27
06Z30JAN2015    1.82266    -2.70835    1010.72
07Z30JAN2015    2.34009    -3.8178    1011.04
08Z30JAN2015    2.43332    -3.39826    1006.22
09Z30JAN2015    2.1816    -2.14431    1001.16
10Z30JAN2015    4.76875    -3.49615    1010.61
11Z30JAN2015    4.88529    -2.91812    1019.78
12Z30JAN2015    5.55189    -2.68971    1024.53
13Z30JAN2015    7.68222    -2.73166    1023.94
14Z30JAN2015    5.73835    -2.42866    1021.69
15Z30JAN2015    9.82186    -3.17451    1011.59
16Z30JAN2015    5.99474    -1.97183    1008.43
17Z30JAN2015    3.2118    -1.22598    1005.47
18Z30JAN2015    0.839077    -0.759831    997.464
19Z30JAN2015    2.48926    -2.20957    988.402
20Z30JAN2015    2.25152    -2.79226    994.841
21Z30JAN2015    1.16538    -2.52189    1005.96
22Z30JAN2015    2.00446    -2.99737    1012.71
23Z30JAN2015    1.12809    -1.90191    1011.25
00Z31JAN2015    0.811108    -2.07905    1009.43
01Z31JAN2015    2.91346    -1.98582    1009.86
02Z31JAN2015    1.55695    -2.81091    1015.29
03Z31JAN2015    1.37982    -2.3634    1021.44
04Z31JAN2015    2.38205    -2.98805    1022.15
05Z31JAN2015    0.871708    -2.00912    1018.17
06Z31JAN2015    1.212    -0.312323    1016.69
07Z31JAN2015    2.26551    0.139846    1014.9
08Z31JAN2015    3.15586    1.818    1013.79
09Z31JAN2015    3.2724    3.19315    1011.88
10Z31JAN2015    3.38428    3.73855    1010.68
11Z31JAN2015    4.04622    4.3632    1011.18
12Z31JAN2015    4.58229    4.71748    1016.08
13Z31JAN2015    4.62425    4.18606    1018.62
14Z31JAN2015    4.16742    4.12546    1016.39
15Z31JAN2015    4.3632    4.81071    1011.32
16Z31JAN2015    3.76186    4.98318    1009.09
17Z31JAN2015    3.48217    4.3632    1004.51
18Z31JAN2015    2.31678    3.16518    1007.01
19Z31JAN2015    1.65485    3.28172    1013.2
