tyd    u    v    psl
01Z30JAN2015    -0.0978923    -0.177138    1009.63
02Z30JAN2015    0.382246    -0.708554    1009.29
03Z30JAN2015    -1.00689    -0.293677    1007.17
04Z30JAN2015    0.0978923    -0.386908    1008.85
05Z30JAN2015    1.89725    -0.247062    1011.51
06Z30JAN2015    0.312323    -0.0699231    1007.66
07Z30JAN2015    0.564046    -2.34475    1008.51
08Z30JAN2015    3.12789    0.419538    1003.24
09Z30JAN2015    3.68262    0.834415    999.683
10Z30JAN2015    5.14634    2.05574    1009.21
11Z30JAN2015    6.09729    2.75497    1017.68
12Z30JAN2015    4.98318    1.56162    1022.72
13Z30JAN2015    5.55655    2.75031    1023.29
14Z30JAN2015    5.50994    1.74808    1020.06
15Z30JAN2015    3.28172    3.59405    1010.09
16Z30JAN2015    4.00426    3.6966    1007.35
17Z30JAN2015    0.135185    3.2118    1003.92
18Z30JAN2015    5.01115    3.34698    995.979
19Z30JAN2015    -0.759831    2.39603    986.774
20Z30JAN2015    -0.647954    0.293677    993.834
21Z30JAN2015    -0.564046    0.643292    1004.19
22Z30JAN2015    0.517431    -0.0885692    1011.42
23Z30JAN2015    -0.344954    0.0978923    1009.57
00Z31JAN2015    0.503446    -0.102554    1008.17
01Z31JAN2015    0.316985    2.22822    1008.45
02Z31JAN2015    3.26774    3.92035    1014.02
03Z31JAN2015    3.25842    4.76409    1020.63
04Z31JAN2015    1.515    2.72234    1021.46
05Z31JAN2015    0.773815    2.25618    1018.37
06Z31JAN2015    0.601338    2.72234    1017.52
07Z31JAN2015    1.49169    2.55918    1015.76
08Z31JAN2015    0.857723    3.64998    1014.84
09Z31JAN2015    -0.111877    5.16032    1013.71
10Z31JAN2015    -0.111877    4.77342    1012.09
11Z31JAN2015    0.167815    5.20694    1012.77
12Z31JAN2015    0.261046    5.84091    1017.55
13Z31JAN2015    -0.0186462    5.40738    1020.37
14Z31JAN2015    -0.372923    6.06466    1017.77
15Z31JAN2015    -0.125862    5.97143    1012.97
16Z31JAN2015    -0.480138    6.72194    1010.8
17Z31JAN2015    -1.85529    6.57743    1006.62
18Z31JAN2015    -1.65018    5.71971    1009.39
19Z31JAN2015    -1.95318    4.25598    1015.49
20Z31JAN2015    -2.49392    5.33746    1019.68
21Z31JAN2015    -2.51257    4.94589    1018.69
22Z31JAN2015    -2.56851    4.93657    1018.25
23Z31JAN2015    -3.94832    2.39137    1018.1
00Z01FEB2015    -3.81314    2.8482    1018.89
01Z01FEB2015    -4.32125    2.80625    1017.84
02Z01FEB2015    -5.27686    2.25618    1018.37
03Z01FEB2015    -4.03689    1.60823    1016.2
04Z01FEB2015    -2.47062    1.0302    1014.4
05Z01FEB2015    -1.19335    -0.0559385    1013.55
06Z01FEB2015    -1.83198    1.22598    1010.31
07Z01FEB2015    -3.12789    2.65708    1004.71
08Z01FEB2015    -3.01135    4.25132    1001.68
09Z01FEB2015    -3.10458    5.11837    1003.69
10Z01FEB2015    -3.97163    5.02514    1007.79
11Z01FEB2015    -4.31658    5.04845    1011.24
12Z01FEB2015    -4.12546    5.01115    1010.22
13Z01FEB2015    -4.17208    5.42603    1005.92
14Z01FEB2015    -4.78274    5.25822    1003.83
15Z01FEB2015    -4.89928    5.32814    1002.11
16Z01FEB2015    -4.17674    4.95055    1000.56
17Z01FEB2015    -3.0906    4.20005    999.484
18Z01FEB2015    -1.98582    3.73855    1001.77
19Z01FEB2015    -0.102554    -0.685246    1004.36
20Z01FEB2015    0.111877    0.596677    1004.77
21Z01FEB2015    0.456831    -1.58026    1007.07
22Z01FEB2015    -0.0932308    1.24929    1008.63
23Z01FEB2015    -2.19558    0.675923    1008.99
00Z02FEB2015    -2.66174    1.10012    1008.59
01Z02FEB2015    -2.17228    1.49169    1008.04
02Z02FEB2015    -2.99271    1.98115    1006.73
03Z02FEB2015    -3.33766    0.149169    1004.47
04Z02FEB2015    -3.88772    -0.811108    1002.37
05Z02FEB2015    -0.568708    0.195785    999.671
06Z02FEB2015    0.643292    0.0512769    998.272
07Z02FEB2015    0.0699231    -0.284354    998.558
08Z02FEB2015    1.56628    0.293677    1000.2
09Z02FEB2015    2.66174    1.95785    1003.06
10Z02FEB2015    3.92968    1.64086    1004.43
11Z02FEB2015    3.8784    2.24686    1005.69
12Z02FEB2015    4.20471    3.31902    1006.96
13Z02FEB2015    3.21646    3.97629    1007.12
14Z02FEB2015    2.424    4.54034    1006.38
15Z02FEB2015    1.32854    4.93657    1004.54
16Z02FEB2015    0.200446    5.50994    1003.79
17Z02FEB2015    0.0932308    6.14857    1003.72
18Z02FEB2015    0.354277    3.73855    1004.02
19Z02FEB2015    -0.531415    1.91589    1003.57
20Z02FEB2015    -1.54297    2.49858    1002.42
