tyd    u    v    psl
01Z30JAN2015    3.23045    -6.363    1010.08
02Z30JAN2015    0.689908    -7.94326    1010.58
03Z30JAN2015    1.54763    -7.30463    1008.25
04Z30JAN2015    3.54277    -10.26    1010.47
05Z30JAN2015    1.67815    -8.33017    1012.92
06Z30JAN2015    1.66883    -9.54217    1009.57
07Z30JAN2015    1.61289    -8.95015    1010.14
08Z30JAN2015    2.92745    -7.59831    1005.31
09Z30JAN2015    4.06952    -8.81963    1001.54
10Z30JAN2015    6.98298    -4.17674    1010.81
11Z30JAN2015    8.18566    -5.42603    1018.83
12Z30JAN2015    7.70086    -4.73612    1023.84
13Z30JAN2015    8.02717    -3.59405    1024.7
14Z30JAN2015    7.54703    -5.01582    1021.45
15Z30JAN2015    8.99211    -2.85286    1011.43
16Z30JAN2015    7.88266    -3.16052    1008.45
17Z30JAN2015    7.52838    -2.47062    1004.56
18Z30JAN2015    7.22538    -1.85529    996.836
19Z30JAN2015    0.633969    -4.39117    987.445
20Z30JAN2015    0.7272    -1.16072    994.76
21Z30JAN2015    -0.601338    -2.10702    1005.04
22Z30JAN2015    0.820431    -5.56122    1012.33
23Z30JAN2015    0.522092    -4.20471    1010.62
00Z31JAN2015    3.26774    -4.98785    1008.94
01Z31JAN2015    2.50325    -0.909    1009.25
02Z31JAN2015    1.98115    -4.31192    1014.99
03Z31JAN2015    0.456831    0.270369    1021.56
04Z31JAN2015    0.741185    -1.82266    1021.69
05Z31JAN2015    1.76672    1.19802    1018.67
06Z31JAN2015    3.30969    5.78031    1017.3
07Z31JAN2015    2.51257    7.20208    1015.56
08Z31JAN2015    -0.153831    8.38145    1015.01
09Z31JAN2015    -1.19335    9.90111    1013.63
10Z31JAN2015    -1.35185    10.1622    1012.12
11Z31JAN2015    -1.02554    10.1155    1012.77
12Z31JAN2015    -0.881031    9.80322    1018.09
13Z31JAN2015    -1.32854    9.57946    1020.41
14Z31JAN2015    -0.829754    10.5351    1017.93
15Z31JAN2015    -1.78537    11.183    1012.82
16Z31JAN2015    -1.35185    11.9242    1010.28
17Z31JAN2015    -1.99514    11.9568    1006.47
18Z31JAN2015    -3.28172    12.3577    1008.91
19Z31JAN2015    -3.21646    12.5535    1015.12
20Z31JAN2015    -3.16052    12.2086    1019.3
21Z31JAN2015    -3.34232    11.6911    1017.89
22Z31JAN2015    -4.49372    11.8496    1017.44
23Z31JAN2015    -5.17431    12.2132    1017.62
00Z01FEB2015    -5.85489    12.1107    1018.3
01Z01FEB2015    -6.33037    12.1946    1016.91
02Z01FEB2015    -7.30463    12.9358    1017.21
03Z01FEB2015    -7.71018    11.7378    1015.2
04Z01FEB2015    -7.11351    11.4301    1013.28
05Z01FEB2015    -7.31395    11.472    1012.39
06Z01FEB2015    -7.07155    11.7844    1009.26
07Z01FEB2015    -6.01805    11.4581    1003.95
08Z01FEB2015    -5.18363    12.8006    1001.4
09Z01FEB2015    -6.89908    13.0616    1002.9
10Z01FEB2015    -6.46089    14.3156    1007.58
11Z01FEB2015    -5.66377    14.6466    1010.8
12Z01FEB2015    -6.26977    14.0918    1009.79
13Z01FEB2015    -5.89218    13.8168    1005.94
14Z01FEB2015    -6.12526    13.346    1003.72
15Z01FEB2015    -5.99008    13.7049    1001.42
16Z01FEB2015    -6.12526    12.9964    999.832
17Z01FEB2015    -4.96454    12.0454    998.825
18Z01FEB2015    -1.10945    9.21586    1000.93
19Z01FEB2015    -4.59162    10.6423    1002.9
20Z01FEB2015    -5.95278    10.1808    1003.47
21Z01FEB2015    -6.95968    11.0898    1005.39
22Z01FEB2015    -7.52372    12.1992    1007.6
23Z01FEB2015    -7.32328    10.288    1006.79
00Z02FEB2015    -7.62162    10.4232    1008.13
01Z02FEB2015    -7.37455    10.2181    1007.8
02Z02FEB2015    -6.16722    8.57257    1006.32
03Z02FEB2015    -4.31658    8.19965    1003.73
04Z02FEB2015    -4.75011    6.90374    1002.24
05Z02FEB2015    -3.11857    3.333    999.534
06Z02FEB2015    -1.83198    5.0904    998.285
07Z02FEB2015    0.0139846    4.7268    998.471
08Z02FEB2015    1.44042    3.3936    1001.51
09Z02FEB2015    2.40069    3.7572    1002.85
10Z02FEB2015    1.65951    5.35611    1004.34
11Z02FEB2015    0.265708    6.04135    1007.02
12Z02FEB2015    0.936969    6.11128    1007.57
13Z02FEB2015    1.08148    7.67289    1007.46
14Z02FEB2015    1.02088    8.181    1007.05
15Z02FEB2015    -0.125862    8.77768    1004.87
16Z02FEB2015    -0.936969    9.05737    1003.74
17Z02FEB2015    -1.53365    9.52818    1003.9
18Z02FEB2015    -1.39846    9.62142    1003.8
