tyd    u    v    psl
01Z30JAN2015    1.6362    -5.60317    1010.58
02Z30JAN2015    0.927646    -7.77545    1010.76
03Z30JAN2015    2.51723    -7.9992    1008.58
04Z30JAN2015    1.60823    -7.29065    1010.9
05Z30JAN2015    0.414877    -7.08088    1013.27
06Z30JAN2015    1.22132    -7.29531    1009.71
07Z30JAN2015    1.72477    -7.88266    1010.23
08Z30JAN2015    2.67572    -6.52615    1005.27
09Z30JAN2015    4.44711    -6.75457    1001.6
10Z30JAN2015    4.56831    -7.17411    1011.24
11Z30JAN2015    8.38611    -11.5886    1019.06
12Z30JAN2015    5.36077    -9.31375    1024.02
13Z30JAN2015    7.49575    -10.0689    1024.46
14Z30JAN2015    9.25315    -11.0106    1021.1
15Z30JAN2015    4.59162    -8.55392    1011.42
16Z30JAN2015    5.09506    -6.85712    1008.19
17Z30JAN2015    1.29591    -4.73146    1004.39
18Z30JAN2015    3.03    -6.07865    996.905
19Z30JAN2015    2.59648    -1.98115    987.861
20Z30JAN2015    0.843738    -5.6964    994.661
21Z30JAN2015    0.922985    -6.31172    1005.12
22Z30JAN2015    2.0604    -6.8478    1012.15
23Z30JAN2015    1.43575    -5.2116    1010.7
00Z31JAN2015    1.38448    -1.41245    1009.34
01Z31JAN2015    1.52432    -1.79003    1009.8
02Z31JAN2015    0.368262    -2.45197    1015.01
03Z31JAN2015    0.675923    -1.14208    1021.34
04Z31JAN2015    -0.904338    -0.0606    1022.21
05Z31JAN2015    0.400892    -1.11411    1018.2
06Z31JAN2015    1.02088    3.66863    1017.31
07Z31JAN2015    1.04418    6.91772    1015.26
08Z31JAN2015    1.08614    8.16235    1014.59
09Z31JAN2015    0.261046    10.9826    1013.36
10Z31JAN2015    0.778477    11.3742    1011.9
11Z31JAN2015    1.10012    11.8403    1012.53
12Z31JAN2015    0.797123    12.0128    1017.71
13Z31JAN2015    0.764492    10.8427    1020.11
14Z31JAN2015    1.28658    10.8707    1017.66
15Z31JAN2015    1.0302    12.3764    1012.8
16Z31JAN2015    0.596677    13.0663    1010.11
17Z31JAN2015    -1.22598    14.0639    1005.93
18Z31JAN2015    -0.964938    14.0872    1008.55
19Z31JAN2015    -1.24929    14.3622    1014.85
20Z31JAN2015    -0.918323    13.924    1018.89
21Z31JAN2015    -0.899677    13.5091    1017.91
22Z31JAN2015    -2.29348    13.896    1016.91
23Z31JAN2015    -3.33766    14.4694    1017.2
00Z01FEB2015    -3.5754    14.3389    1017.57
01Z01FEB2015    -3.51014    13.6536    1016.43
02Z01FEB2015    -3.59405    10.8101    1016.76
03Z01FEB2015    -2.44265    5.85023    1014.91
04Z01FEB2015    -2.97406    4.75943    1013.11
05Z01FEB2015    -2.17694    3.11857    1011.87
06Z01FEB2015    -2.61046    3.97163    1009.1
07Z01FEB2015    -2.68505    9.01542    1003.26
08Z01FEB2015    -2.17694    13.7702    1000.65
09Z01FEB2015    -2.62445    15.0801    1002.39
10Z01FEB2015    -2.06506    16.1476    1006.96
11Z01FEB2015    -1.44508    16.348    1010.26
12Z01FEB2015    -1.23065    16.059    1008.67
13Z01FEB2015    -1.26328    15.3085    1004.89
14Z01FEB2015    -1.29591    14.6512    1002.79
15Z01FEB2015    -1.37982    14.6186    1000.96
16Z01FEB2015    -0.964938    13.4019    999.211
17Z01FEB2015    -1.04418    12.684    998.539
18Z01FEB2015    -0.461492    11.1364    1000.29
19Z01FEB2015    -1.51034    10.2414    1002.04
