tyd    u    v    psl
01Z30JAN2015    1.89258    -3.87374    1011.42
02Z30JAN2015    1.40778    -3.09526    1011.6
03Z30JAN2015    1.95318    -3.22112    1009.65
04Z30JAN2015    2.26085    -4.00892    1011.41
05Z30JAN2015    1.47305    -2.96008    1013.89
06Z30JAN2015    1.69214    -2.79692    1010.85
07Z30JAN2015    1.212    -2.94609    1011.06
08Z30JAN2015    1.78537    -2.23754    1006.33
09Z30JAN2015    2.79226    -2.59648    1001.62
10Z30JAN2015    3.06263    -0.377585    1011.31
11Z30JAN2015    5.8176    -1.44508    1019.53
12Z30JAN2015    5.46798    -1.7574    1024.31
13Z30JAN2015    5.97143    -0.377585    1025.02
14Z30JAN2015    7.94792    -1.91123    1022.31
15Z30JAN2015    6.45623    -0.974262    1012.33
16Z30JAN2015    8.33483    -0.773815    1008.28
17Z30JAN2015    4.08351    0.853062    1004.99
18Z30JAN2015    2.20957    -0.419538    997.644
19Z30JAN2015    3.20714    -0.298338    988.508
20Z30JAN2015    2.04175    -1.82732    994.891
21Z30JAN2015    2.20025    -1.52898    1006.02
22Z30JAN2015    1.06283    -2.11168    1012.9
23Z30JAN2015    0.438185    -2.46129    1011.14
00Z31JAN2015    1.46838    -2.20491    1009.51
01Z31JAN2015    3.01135    -1.5756    1009.54
02Z31JAN2015    0.303    -2.30746    1015.28
03Z31JAN2015    1.11877    -1.25862    1021.6
04Z31JAN2015    0.503446    -1.45906    1022.36
05Z31JAN2015    0.475477    -1.26794    1018.27
06Z31JAN2015    1.03486    0.592015    1016.93
07Z31JAN2015    0.447508    1.23997    1015.05
08Z31JAN2015    0.922985    2.42866    1014.1
09Z31JAN2015    1.60823    4.79672    1012.14
10Z31JAN2015    2.20957    5.30949    1010.72
11Z31JAN2015    2.16762    5.93414    1011.39
12Z31JAN2015    2.49392    6.1812    1016.33
13Z31JAN2015    2.40069    5.52392    1018.88
14Z31JAN2015    2.4846    5.66843    1016.39
15Z31JAN2015    1.96717    6.74991    1011.82
16Z31JAN2015    2.09769    7.42583    1009.29
17Z31JAN2015    1.515    6.77788    1005.14
18Z31JAN2015    1.08614    6.56811    1007.58
