tyd    u    v    psl
01Z30JAN2015    3.08594    -5.23957    1010.93
02Z30JAN2015    2.19558    -5.68708    1010.96
03Z30JAN2015    1.76206    -5.41205    1009.11
04Z30JAN2015    2.85286    -5.91083    1010.88
05Z30JAN2015    1.78071    -5.64046    1013.56
06Z30JAN2015    3.03466    -5.59385    1010.01
07Z30JAN2015    4.30726    -5.29085    1010.96
08Z30JAN2015    5.31882    -4.92725    1005.81
09Z30JAN2015    5.86422    -4.97386    1002.18
10Z30JAN2015    6.04602    -4.62425    1011.67
11Z30JAN2015    8.41874    -6.82915    1019.92
12Z30JAN2015    7.72883    -6.08797    1024.76
13Z30JAN2015    9.77058    -6.80118    1024.95
14Z30JAN2015    9.29977    -6.84314    1021.95
15Z30JAN2015    7.78011    -4.89462    1012.3
16Z30JAN2015    5.79429    -5.04845    1008.7
17Z30JAN2015    5.37475    -5.9388    1004.51
18Z30JAN2015    1.80868    -3.68262    997.271
19Z30JAN2015    2.25152    -3.73389    988.023
20Z30JAN2015    2.43798    -4.10682    995.071
21Z30JAN2015    3.51014    -3.73389    1005.41
22Z30JAN2015    3.31902    -4.95055    1012.31
23Z30JAN2015    1.58958    -3.59405    1010.73
00Z31JAN2015    2.53588    -3.41225    1009.3
01Z31JAN2015    1.97649    -3.40292    1009.68
02Z31JAN2015    3.46352    -4.31192    1015
03Z31JAN2015    2.83422    -2.65708    1021.62
04Z31JAN2015    0    -2.17228    1021.93
05Z31JAN2015    -1.0302    0.0326308    1018.04
06Z31JAN2015    0.284354    1.6362    1016.78
07Z31JAN2015    -0.606    2.82489    1015.36
08Z31JAN2015    -1.28658    4.83402    1014.64
09Z31JAN2015    -0.433523    6.27909    1013.43
10Z31JAN2015    -0.116538    7.51906    1011.85
11Z31JAN2015    -0.452169    7.75214    1012.47
12Z31JAN2015    -0.703892    8.28822    1017.79
13Z31JAN2015    -0.834415    7.40252    1020
14Z31JAN2015    -0.163154    7.56568    1017.34
15Z31JAN2015    -0.433523    7.98988    1012.56
16Z31JAN2015    -0.177138    8.25558    1009.98
17Z31JAN2015    -0.661938    8.53528    1006.01
18Z31JAN2015    -0.125862    8.45603    1008.77
19Z31JAN2015    0.3636    8.88955    1014.71
20Z31JAN2015    0.769154    9.79389    1018.83
21Z31JAN2015    0.857723    10.0829    1018.1
22Z31JAN2015    1.00223    8.41408    1017.2
23Z31JAN2015    -1.53365    11.3182    1016.94
00Z01FEB2015    -1.13275    12.3624    1017.92
01Z01FEB2015    -0.7878    10.866    1016.43
02Z01FEB2015    -0.307662    10.3859    1017.28
03Z01FEB2015    -0.0839077    10.1761    1015.04
04Z01FEB2015    0.731862    8.787    1013.26
05Z01FEB2015    0.988246    8.5446    1012
06Z01FEB2015    -0.0326308    8.55858    1009.16
07Z01FEB2015    -0.368262    9.65405    1003.42
08Z01FEB2015    -0.564046    9.79389    1001.03
09Z01FEB2015    -1.07215    10.4185    1002.49
10Z01FEB2015    -1.02088    10.6703    1007.29
11Z01FEB2015    -0.652615    10.8334    1010.44
12Z01FEB2015    -0.153831    10.6516    1009.3
13Z01FEB2015    -0.0745846    10.7122    1005.3
14Z01FEB2015    0.0326308    10.605    1002.72
15Z01FEB2015    0.139846    10.0549    1001.43
16Z01FEB2015    0.335631    9.35571    1000
17Z01FEB2015    0.699231    8.40009    999.428
18Z01FEB2015    1.32388    7.54237    1000.43
19Z01FEB2015    1.14674    6.81517    1001.85
20Z01FEB2015    1.60823    7.57966    1003.6
21Z01FEB2015    2.01845    7.22538    1004.93
22Z01FEB2015    1.79935    7.89198    1006.66
23Z01FEB2015    0.368262    7.07622    1006.89
00Z02FEB2015    -0.200446    5.89218    1007.48
01Z02FEB2015    2.45197    5.84557    1007.23
02Z02FEB2015    3.00669    5.39806    1006.04
03Z02FEB2015    2.14431    4.47508    1003.69
04Z02FEB2015    3.44488    4.38185    1001.83
05Z02FEB2015    2.30746    3.02068    998.676
06Z02FEB2015    1.28658    4.39583    997.073
07Z02FEB2015    0.135185    4.80605    997.719
08Z02FEB2015    -0.368262    3.30037    1000.44
09Z02FEB2015    -0.135185    2.05108    1002.49
10Z02FEB2015    0.386908    1.31922    1004.38
11Z02FEB2015    0    3.40292    1005.82
12Z02FEB2015    -0.615323    4.62891    1006.99
13Z02FEB2015    -0.480138    6.07398    1007.04
14Z02FEB2015    -0.503446    6.76389    1006.3
15Z02FEB2015    -0.312323    7.16012    1004.46
16Z02FEB2015    -0.624646    7.58432    1003.82
17Z02FEB2015    -0.307662    7.48177    1003.98
18Z02FEB2015    0.233077    6.969    1003.72
19Z02FEB2015    0.601338    6.56811    1003.25
20Z02FEB2015    1.07682    6.65202    1002.47
21Z02FEB2015    1.20734    6.35834    1002.31
22Z02FEB2015    1.09546    5.68242    1002.6
23Z02FEB2015    1.17005    5.37942    1003.42
00Z03FEB2015    1.1514    5.16032    1003.67
01Z31JAN2015    2.55452    -10.8194    1013.54
02Z31JAN2015    2.55452    -7.95725    1012.93
03Z31JAN2015    2.04642    -4.91792    1014.87
04Z31JAN2015    0.839077    -2.87151    1011.37
05Z31JAN2015    4.58695    -3.51946    1017.54
06Z31JAN2015    1.18403    -2.43332    1013.9
07Z31JAN2015    1.44974    -1.42177    1011.75
08Z31JAN2015    -0.270369    1.79469    1013.36
09Z31JAN2015    -0.498785    3.82246    1019.46
10Z31JAN2015    0.195785    4.60094    1024.97
11Z31JAN2015    0.909    4.35854    1027.66
12Z31JAN2015    2.33543    5.44468    1029.11
13Z31JAN2015    1.01622    5.64046    1025.76
14Z31JAN2015    -1.23997    5.3328    1023.59
15Z31JAN2015    -1.32388    5.46798    1020.11
16Z31JAN2015    -0.251723    8.12506    1015.24
17Z31JAN2015    -0.759831    8.40475    1013.23
18Z31JAN2015    -0.139846    8.61452    1007.12
19Z31JAN2015    0.0839077    8.23694    1002.57
20Z31JAN2015    -0.153831    7.36523    1001.6
21Z31JAN2015    0.251723    7.85003    1006.49
22Z31JAN2015    0.321646    8.80565    1010.61
23Z31JAN2015    0.815769    6.94103    1011.51
00Z01FEB2015    1.32388    5.757    1012.9
01Z01FEB2015    3.17451    3.46818    1015.75
02Z01FEB2015    0.167815    5.0298    1018.65
03Z01FEB2015    2.8482    8.40475    1021.01
04Z01FEB2015    0.4848    7.61229    1022.38
05Z01FEB2015    0.0839077    6.71728    1021.7
06Z01FEB2015    0.447508    5.37009    1020.96
07Z01FEB2015    -0.219092    6.61472    1021.99
08Z01FEB2015    -0.909    7.83138    1022.55
09Z01FEB2015    -0.745846    8.94549    1019.06
10Z01FEB2015    -1.00223    9.61209    1016.77
11Z01FEB2015    -0.344954    10.0876    1014.59
12Z01FEB2015    -0.256385    10.5024    1014.34
13Z01FEB2015    0.661938    9.59345    1013.1
14Z01FEB2015    1.06283    9.6354    1012.99
15Z01FEB2015    0.433523    10.2134    1010.04
16Z01FEB2015    0.135185    10.4698    1008.24
17Z01FEB2015    0.419538    10.5584    1007.63
18Z01FEB2015    0.895015    10.1622    1008.91
