tyd    u    v    psl
01Z30JAN2015    1.59891    0.619985    1010.31
02Z30JAN2015    1.47305    0.303    1010.42
03Z30JAN2015    3.333    0.0326308    1008.44
04Z30JAN2015    3.16518    0.629308    1010.22
05Z30JAN2015    2.51257    0.270369    1012.47
06Z30JAN2015    3.70592    -1.83665    1008.19
07Z30JAN2015    7.47245    -3.74322    1009.07
08Z30JAN2015    4.97852    -5.50062    1004.32
09Z30JAN2015    6.85712    -0.447508    1000.74
10Z30JAN2015    10.8241    -1.82732    1010.07
11Z30JAN2015    9.55615    -2.23754    1018.67
12Z30JAN2015    8.78234    -2.77828    1024.26
13Z30JAN2015    9.86382    -3.89705    1024.26
14Z30JAN2015    9.28112    -3.18383    1021.37
15Z30JAN2015    9.17391    -1.51034    1011.5
16Z30JAN2015    10.3346    -0.829754    1008.74
17Z30JAN2015    9.16458    -1.2726    1004.18
18Z30JAN2015    6.37232    -2.15363    996.37
19Z30JAN2015    7.56568    -1.86462    987.209
20Z30JAN2015    0.624646    0.275031    994.12
21Z30JAN2015    0.806446    0.522092    1005.02
22Z30JAN2015    -1.34718    0.349615    1011.42
23Z30JAN2015    -0.135185    0.321646    1009.64
00Z31JAN2015    4.69417    -1.16538    1008.22
01Z31JAN2015    0.00932308    0.382246    1008.54
02Z31JAN2015    6.92238    -2.57317    1014.24
03Z31JAN2015    4.16742    1.65951    1020.84
04Z31JAN2015    2.35408    -1.24463    1021.6
05Z31JAN2015    0.964938    -0.997569    1018.25
06Z31JAN2015    1.04418    1.73875    1017.53
07Z31JAN2015    0.7878    0.773815    1015.83
08Z31JAN2015    -0.0932308    1.19802    1015.25
09Z31JAN2015    -1.25862    3.84111    1014.07
10Z31JAN2015    -1.37982    4.98785    1012.28
11Z31JAN2015    -1.31455    5.32348    1013.18
12Z31JAN2015    -1.01155    5.48663    1018.05
13Z31JAN2015    -1.515    4.41914    1020.5
14Z31JAN2015    -1.23531    3.37495    1018.21
15Z31JAN2015    -1.52432    5.04378    1013.08
16Z31JAN2015    -1.4544    5.94346    1011.06
17Z31JAN2015    -1.51034    7.64958    1006.56
18Z31JAN2015    -2.76429    5.70572    1009.24
19Z31JAN2015    -3.36097    3.70126    1015.71
20Z31JAN2015    -2.60114    2.57317    1019.72
21Z31JAN2015    -2.61512    2.20491    1018.7
22Z31JAN2015    -3.16985    2.33077    1018.57
23Z31JAN2015    -3.47751    2.07905    1018.37
00Z01FEB2015    -2.96008    3.49615    1019.17
01Z01FEB2015    -2.61046    -0.0512769    1017.91
02Z01FEB2015    -3.83178    -1.47771    1018.53
03Z01FEB2015    -4.69883    -1.05817    1016.61
04Z01FEB2015    -3.85509    -1.43575    1014.49
05Z01FEB2015    -3.18849    -1.34718    1013.64
06Z01FEB2015    -3.93434    -0.647954    1010.7
07Z01FEB2015    -4.27463    1.88326    1005.27
08Z01FEB2015    -4.70815    3.88306    1002.3
09Z01FEB2015    -4.23734    4.85266    1004.18
10Z01FEB2015    -4.08817    5.16498    1008.66
11Z01FEB2015    -4.52169    4.85732    1011.87
12Z01FEB2015    -4.73146    4.95522    1010.52
13Z01FEB2015    -5.10905    4.97852    1006.66
14Z01FEB2015    -4.98318    5.22092    1004.64
15Z01FEB2015    -4.96454    4.90394    1002.49
16Z01FEB2015    -4.43312    3.86442    1000.83
17Z01FEB2015    -4.1208    2.50325    1000.52
18Z01FEB2015    -2.58715    -0.825092    1001.49
19Z01FEB2015    -3.08128    -2.04175    1003.24
20Z01FEB2015    -4.34455    -2.11168    1005.19
21Z01FEB2015    -5.00183    -1.86462    1007.28
22Z01FEB2015    -5.36077    -2.29348    1008.86
23Z01FEB2015    -4.56365    -2.75497    1008.88
00Z02FEB2015    -4.59162    -2.29814    1009.22
01Z02FEB2015    -5.53791    -1.28658    1008.96
02Z02FEB2015    -4.68018    -0.629308    1007.25
03Z02FEB2015    -4.41914    -0.694569    1004.86
04Z02FEB2015    -3.88306    -0.391569    1002.31
05Z02FEB2015    -3.70592    0.470815    999.323
06Z02FEB2015    -2.13965    -0.386908    997.334
07Z02FEB2015    -2.0604    -0.647954    998.247
08Z02FEB2015    -1.68282    -0.638631    1001.4
09Z02FEB2015    0.843738    0.438185    1003.58
10Z02FEB2015    3.21646    -0.214431    1004.75
11Z02FEB2015    4.36786    -0.125862    1006.39
12Z02FEB2015    4.90394    -0.0279692    1007.56
13Z02FEB2015    4.47042    1.8786    1007.87
14Z02FEB2015    3.15586    4.64755    1006.82
15Z02FEB2015    2.76429    5.5752    1005.08
16Z02FEB2015    2.46595    5.53325    1003.93
17Z02FEB2015    -0.0699231    4.73612    1004.23
18Z02FEB2015    -1.58958    3.44954    1004.33
19Z02FEB2015    -2.72234    4.1814    1004.05
20Z02FEB2015    -1.9392    2.29814    1003.23
21Z02FEB2015    -2.15363    2.89482    1002.49
22Z02FEB2015    -2.60114    1.59425    1003.19
23Z02FEB2015    -2.27483    -0.316985    1004.05
00Z03FEB2015    -2.41002    -0.223754    1004.49
01Z31JAN2015    1.91123    0.219092    1013.11
02Z31JAN2015    1.76206    0.382246    1012.48
03Z31JAN2015    2.21423    1.92988    1013.63
04Z31JAN2015    1.24463    2.75497    1010.91
05Z31JAN2015    7.65425    -0.349615    1017.14
06Z31JAN2015    11.2063    -2.47062    1013.39
07Z31JAN2015    9.66337    -1.44042    1011.64
08Z31JAN2015    8.73106    -1.16072    1014.18
09Z31JAN2015    6.53548    0.619985    1019.94
10Z31JAN2015    7.18343    0.927646    1025.8
11Z31JAN2015    7.17411    -0.624646    1028.41
12Z31JAN2015    9.1506    -0.107215    1029.69
13Z31JAN2015    8.02251    0.111877    1026.59
14Z31JAN2015    5.67309    1.83665    1024.46
15Z31JAN2015    4.33523    2.56851    1020.88
16Z31JAN2015    3.34232    6.16722    1016.09
17Z31JAN2015    -0.750508    3.78051    1014.15
18Z31JAN2015    -2.9694    2.4846    1008.86
19Z31JAN2015    -3.32368    0.909    1004.11
20Z31JAN2015    -3.36563    -0.661938    1003.29
21Z31JAN2015    -4.45643    -1.92988    1008.66
22Z31JAN2015    -4.83868    -1.86928    1012.9
23Z31JAN2015    -4.94589    -2.83888    1013.49
00Z01FEB2015    -6.27443    -2.27949    1013.92
01Z01FEB2015    -4.02291    -1.28658    1016.91
02Z01FEB2015    -4.02757    -1.17937    1018.95
03Z01FEB2015    -3.8178    -1.12343    1021.77
04Z01FEB2015    -3.6966    -1.22598    1022.84
05Z01FEB2015    -3.939    -2.121    1022.9
06Z01FEB2015    -4.3026    -1.45906    1022.89
07Z01FEB2015    -5.38874    -0.862385    1023.73
08Z01FEB2015    -6.63803    -1.14674    1024.39
09Z01FEB2015    -6.99697    0.247062    1020.83
10Z01FEB2015    -6.58209    2.19558    1018.27
11Z01FEB2015    -5.61249    3.07662    1016.61
12Z01FEB2015    -5.11837    3.18383    1016.14
13Z01FEB2015    -5.02048    2.58715    1014.7
14Z01FEB2015    -4.29794    2.73632    1014.12
15Z01FEB2015    -3.81314    4.82469    1011.71
16Z01FEB2015    -3.55675    5.30949    1009.66
17Z01FEB2015    -4.31658    4.35854    1009.64
18Z01FEB2015    -4.0602    -0.0139846    1011.12
19Z01FEB2015    -4.70349    -0.890354    1013.19
20Z01FEB2015    -6.13458    -2.27017    1016.16
21Z01FEB2015    -6.65668    -1.44508    1017.46
22Z01FEB2015    -7.30929    -2.82489    1016.42
23Z01FEB2015    -8.45137    -2.01378    1016.48
00Z02FEB2015    -7.59831    -2.20957    1015.9
01Z02FEB2015    -6.8478    -2.81557    1014.17
02Z02FEB2015    -7.89198    -2.06506    1011.72
03Z02FEB2015    -8.14837    -0.466154    1009.87
04Z02FEB2015    -6.79652    -0.461492    1007.25
05Z02FEB2015    -7.97123    -0.550062    1004.7
06Z02FEB2015    -5.13702    -1.17005    1004.2
07Z02FEB2015    -5.52392    -1.78537    1001.9
08Z02FEB2015    -7.2114    -0.531415    1000
09Z02FEB2015    -7.01095    -0.582692    1000.88
10Z02FEB2015    -4.88995    1.30989    1002.29
11Z02FEB2015    -3.82712    2.62911    1003.52
12Z02FEB2015    -2.94609    3.21646    1003.08
13Z02FEB2015    -2.60114    4.06486    1001.87
14Z02FEB2015    -2.22822    3.66863    1000.57
15Z02FEB2015    -1.48237    3.48683    1000.02
16Z02FEB2015    -1.19335    3.58472    1000.53
17Z02FEB2015    -1.33786    2.75963    1001.06
18Z02FEB2015    -1.55695    3.51014    1002.62
19Z02FEB2015    -2.29814    3.37962    1005.22
