tyd    u    v    psl
01Z30JAN2015    -0.983585    -0.592015    1009.66
02Z30JAN2015    0.284354    -0.251723    1009.48
03Z30JAN2015    -0.405554    -0.256385    1007.21
04Z30JAN2015    -0.209769    -0.0466154    1008.89
05Z30JAN2015    2.81091    1.75274    1011.57
06Z30JAN2015    -1.07682    0.964938    1007.66
07Z30JAN2015    1.97183    -1.818    1008.4
08Z30JAN2015    1.99048    1.11877    1003.37
09Z30JAN2015    4.37718    0.964938    999.608
10Z30JAN2015    4.38185    1.74342    1008.86
11Z30JAN2015    3.33766    2.65708    1017.2
12Z30JAN2015    2.04175    0.890354    1022.73
13Z30JAN2015    2.80625    4.66154    1022.92
14Z30JAN2015    2.80625    5.89218    1019.81
15Z30JAN2015    8.81031    0.559385    1010.09
16Z30JAN2015    4.21869    2.93211    1007.1
17Z30JAN2015    0.876369    5.55189    1003.55
18Z30JAN2015    -0.0279692    6.22315    995.879
19Z30JAN2015    0.0466154    5.09972    986.525
20Z30JAN2015    -0.186462    -0.470815    993.946
21Z30JAN2015    -2.22822    0.228415    1004.26
22Z30JAN2015    -2.26085    -1.30989    1011.25
23Z30JAN2015    -2.54986    -0.358938    1009.55
00Z31JAN2015    -0.540738    0.843738    1008.04
01Z31JAN2015    1.93454    1.10012    1008.19
02Z31JAN2015    -1.01622    5.47265    1013.82
03Z31JAN2015    4.77342    7.45846    1020.42
04Z31JAN2015    0.619985    6.67532    1021.51
05Z31JAN2015    1.11411    5.43069    1018.2
06Z31JAN2015    2.68971    5.83158    1017.2
07Z31JAN2015    3.11391    5.60783    1015.5
08Z31JAN2015    2.82489    5.06243    1014.79
09Z31JAN2015    2.33077    5.16498    1013.48
10Z31JAN2015    2.45197    6.4842    1011.5
11Z31JAN2015    2.57317    6.45157    1012.44
12Z31JAN2015    2.40069    6.23714    1017.38
13Z31JAN2015    2.2422    6.35834    1019.92
14Z31JAN2015    2.424    6.33037    1017.53
15Z31JAN2015    1.85063    7.0902    1012.76
16Z31JAN2015    1.07215    7.18343    1010.55
17Z31JAN2015    0.358938    8.05048    1006.22
