tyd    u    v    psl
01Z30JAN2015    -2.22355    1.60357    1009.48
02Z30JAN2015    4.11148    -3.94366    1009.5
03Z30JAN2015    3.90171    -4.27929    1007.16
04Z30JAN2015    5.25822    -3.07662    1009.27
05Z30JAN2015    0.195785    -1.62688    1011.27
06Z30JAN2015    4.47974    -1.01622    1007.81
07Z30JAN2015    2.81557    -0.792462    1008.73
08Z30JAN2015    2.96008    -1.37982    1003.55
09Z30JAN2015    1.83198    -2.38205    999.807
10Z30JAN2015    3.16518    -1.56162    1008.93
11Z30JAN2015    1.51966    -0.508108    1017.29
12Z30JAN2015    1.84131    -0.675923    1022.93
13Z30JAN2015    2.50325    -0.400892    1023.34
14Z30JAN2015    -0.149169    -0.568708    1020.23
15Z30JAN2015    0.741185    -0.526754    1010.48
16Z30JAN2015    0.867046    -0.806446    1007.59
17Z30JAN2015    1.84597    -0.988246    1003.68
18Z30JAN2015    3.25842    -0.8484    995.972
19Z30JAN2015    1.41711    -4.13945    986.562
20Z30JAN2015    -0.191123    -3.50082    993.598
21Z30JAN2015    -0.633969    2.01845    1004.26
22Z30JAN2015    -0.247062    0.540738    1011.44
23Z30JAN2015    -1.42177    0.0233077    1009.74
00Z31JAN2015    -0.1212    1.40778    1007.91
01Z31JAN2015    0.391569    1.1514    1008.61
02Z31JAN2015    4.62425    -5.47265    1013.62
03Z31JAN2015    -1.36117    1.64552    1020.5
04Z31JAN2015    0.731862    -2.01378    1021.49
05Z31JAN2015    -0.708554    -0.265708    1018.51
06Z31JAN2015    1.47771    1.9392    1017.73
07Z31JAN2015    1.90657    3.91569    1015.9
08Z31JAN2015    0.895015    4.27929    1015.38
09Z31JAN2015    -0.876369    4.93191    1014.32
10Z31JAN2015    -0.0139846    6.07865    1012.6
11Z31JAN2015    0.214431    5.89685    1013.16
12Z31JAN2015    0.461492    6.50751    1018.27
13Z31JAN2015    -0.7272    5.13702    1020.8
14Z31JAN2015    -1.71545    5.38874    1018.49
15Z31JAN2015    -1.3938    5.45866    1013.58
16Z31JAN2015    -1.72477    5.71038    1011.32
17Z31JAN2015    -2.00912    4.90394    1007.37
18Z31JAN2015    -0.839077    5.39806    1010.04
19Z31JAN2015    -1.16538    3.77118    1016.04
20Z31JAN2015    -0.7272    4.22802    1020.04
21Z31JAN2015    -1.16538    4.17674    1019.1
22Z31JAN2015    -2.4846    4.49838    1018.63
23Z31JAN2015    -2.82955    1.95785    1018.4
00Z01FEB2015    -1.98582    0.428862    1019.25
01Z01FEB2015    -1.44042    0.153831    1018.13
02Z01FEB2015    -2.50791    0.815769    1018.7
03Z01FEB2015    -1.18403    0.540738    1016.68
04Z01FEB2015    -1.16072    0.326308    1014.46
05Z01FEB2015    -1.10012    0.983585    1013.52
06Z01FEB2015    -1.88326    1.94386    1010.67
07Z01FEB2015    -2.51723    2.9694    1004.96
08Z01FEB2015    -2.9694    5.56588    1002.04
09Z01FEB2015    -2.75031    5.62648    1004.24
10Z01FEB2015    -3.18849    6.16255    1008.54
11Z01FEB2015    -2.98338    6.3024    1011.87
12Z01FEB2015    -3.02068    6.42826    1010.85
13Z01FEB2015    -3.07662    6.53082    1006.86
14Z01FEB2015    -2.74565    6.15789    1004.84
15Z01FEB2015    -2.83888    6.06466    1002.83
16Z01FEB2015    -2.87617    5.64512    1001.18
17Z01FEB2015    -2.2422    4.7268    1000.14
18Z01FEB2015    -2.74098    3.30037    1001.95
19Z01FEB2015    1.28192    1.47771    1003.88
20Z01FEB2015    1.79469    1.60823    1004.88
21Z01FEB2015    0.508108    -0.0606    1006.89
22Z01FEB2015    0.0839077    0.186462    1008.76
23Z01FEB2015    0.298338    -0.564046    1008.98
00Z02FEB2015    -1.43109    -2.36806    1008.84
01Z02FEB2015    -0.713215    -1.50568    1008.2
02Z02FEB2015    -0.867046    -1.02088    1006.99
03Z02FEB2015    -0.643292    -0.909    1004.51
04Z02FEB2015    -0.494123    -0.713215    1002.62
05Z02FEB2015    -0.559385    0.153831    999.577
06Z02FEB2015    -0.876369    1.44042    997.98
07Z02FEB2015    -1.55229    1.76206    998.471
08Z02FEB2015    -1.34718    2.09303    1000.52
09Z02FEB2015    -1.31922    2.88083    1002.9
10Z02FEB2015    0.895015    2.99271    1004.66
11Z02FEB2015    1.43109    3.84111    1006.25
12Z02FEB2015    1.85529    4.65222    1007.5
13Z02FEB2015    2.08837    4.87597    1007.97
14Z02FEB2015    1.818    5.21626    1007.11
15Z02FEB2015    1.22132    5.43535    1005.02
16Z02FEB2015    0.0652615    5.454    1004.06
17Z02FEB2015    -0.769154    5.34212    1004.47
18Z02FEB2015    -0.209769    4.06952    1004.46
19Z02FEB2015    -0.750508    1.87394    1004.19
20Z02FEB2015    0.195785    0.205108    1003.29
21Z02FEB2015    0.312323    0.941631    1002.69
22Z02FEB2015    0.279692    1.94386    1003.06
23Z02FEB2015    0.219092    2.56851    1004.23
00Z03FEB2015    -0.0932308    1.32854    1004.52
01Z31JAN2015    2.78294    -9.58878    1011.68
02Z31JAN2015    3.44022    -6.85246    1011.06
03Z31JAN2015    3.46352    -2.21423    1012.51
04Z31JAN2015    4.74078    0.573369    1010.45
05Z31JAN2015    6.38631    -3.89238    1016.29
06Z31JAN2015    2.09769    0.964938    1013.19
07Z31JAN2015    5.23491    0.582692    1011.33
08Z31JAN2015    5.80828    3.32368    1013.52
09Z31JAN2015    3.95298    5.22092    1019.87
10Z31JAN2015    4.08351    6.44225    1025.45
11Z31JAN2015    3.49615    4.95055    1028.27
12Z31JAN2015    3.95298    4.97852    1029.39
13Z31JAN2015    3.95765    5.67775    1026.58
14Z31JAN2015    4.55898    6.17654    1024.56
15Z31JAN2015    3.28638    5.37942    1021.08
16Z31JAN2015    2.86685    6.46089    1016.69
17Z31JAN2015    0.536077    6.07398    1014.2
18Z31JAN2015    -2.11168    4.30726    1008.84
19Z31JAN2015    -2.41934    4.07885    1003.93
20Z31JAN2015    -2.59648    0.671262    1003.48
21Z31JAN2015    -1.27726    0.624646    1008.79
22Z31JAN2015    -0.312323    0.829754    1013.13
23Z31JAN2015    -1.09546    -2.22355    1013.63
00Z01FEB2015    -0.694569    -2.72234    1014.01
01Z01FEB2015    -0.857723    -1.44974    1017.12
02Z01FEB2015    -0.00932308    -1.20734    1019.74
03Z01FEB2015    -0.0792462    -0.615323    1022.51
04Z01FEB2015    -0.843738    -0.941631    1023.58
05Z01FEB2015    -1.29591    0.438185    1023.45
06Z01FEB2015    -1.56628    1.13275    1023.11
07Z01FEB2015    -2.79692    2.14431    1024.02
08Z01FEB2015    -2.99271    2.28882    1024.4
09Z01FEB2015    -2.67106    4.22335    1021.06
10Z01FEB2015    -3.44488    5.99008    1018.55
11Z01FEB2015    -3.56608    6.53548    1016.83
12Z01FEB2015    -3.68262    6.7266    1016.37
13Z01FEB2015    -3.44022    5.92482    1015.18
14Z01FEB2015    -3.2118    6.4236    1014.46
15Z01FEB2015    -3.68728    6.73592    1012.23
16Z01FEB2015    -3.47285    6.22782    1010.12
17Z01FEB2015    -3.80382    5.06709    1010.22
18Z01FEB2015    -2.77828    3.8784    1011.52
19Z01FEB2015    -2.07438    2.58249    1013.61
20Z01FEB2015    -0.936969    1.48237    1016.8
21Z01FEB2015    -1.58026    1.55229    1018.27
22Z01FEB2015    -2.70369    0.205108    1017.37
23Z01FEB2015    -2.08371    -1.85995    1017.4
00Z02FEB2015    -0.0512769    -1.66883    1016.83
01Z02FEB2015    1.00689    -2.12566    1015.19
02Z02FEB2015    0.00932308    -0.219092    1012.37
03Z02FEB2015    1.09546    -0.228415    1010.65
04Z02FEB2015    2.22822    -1.61289    1008.2
05Z02FEB2015    1.32388    -1.20734    1006.09
06Z02FEB2015    -0.922985    0.0279692    1004.82
07Z02FEB2015    -2.41002    2.16295    1002.44
08Z02FEB2015    -2.04642    2.51257    1000.33
09Z02FEB2015    -2.27483    3.98095    1001.01
10Z02FEB2015    -2.22822    5.17897    1002.69
11Z02FEB2015    -2.76429    6.01338    1003.85
12Z02FEB2015    -2.47062    6.06466    1003.74
13Z02FEB2015    -2.27483    6.15789    1002.54
14Z02FEB2015    -1.89258    5.60783    1001.29
15Z02FEB2015    -1.61289    5.37009    1001.01
16Z02FEB2015    -1.00223    4.98318    1001.7
17Z02FEB2015    -1.23531    4.40049    1002.16
18Z02FEB2015    -1.22132    4.19538    1003.85
19Z02FEB2015    -1.27726    4.28862    1005.82
20Z02FEB2015    -1.65485    4.37718    1007.34
21Z02FEB2015    -1.40312    3.44022    1006.58
22Z02FEB2015    -1.37515    0.922985    1006.84
23Z02FEB2015    -1.44974    0.596677    1006.38
00Z03FEB2015    -0.741185    -0.261046    1004.85
01Z03FEB2015    -1.71545    0.214431    1003.47
02Z03FEB2015    -0.946292    -0.102554    1001.12
03Z03FEB2015    -1.62222    0.596677    999.323
04Z03FEB2015    -1.11877    0.801785    998.055
05Z03FEB2015    -1.18869    0.899677    997.209
06Z03FEB2015    -1.43109    0.904338    997.383
07Z03FEB2015    -1.19335    1.76672    997.762
08Z03FEB2015    -0.820431    3.00669    999.055
09Z03FEB2015    -0.0419538    2.96474    1001.23
10Z03FEB2015    0.5454    3.74788    1003.7
11Z03FEB2015    0.904338    4.37718    1005.82
12Z03FEB2015    1.25862    4.98785    1007.03
13Z03FEB2015    1.32854    5.38408    1008.03
14Z03FEB2015    1.17937    5.3328    1006.94
15Z03FEB2015    0.456831    5.08108    1006.14
16Z03FEB2015    0.130523    4.545    1004.84
17Z03FEB2015    0.191123    4.13012    1003.49
18Z03FEB2015    0.512769    2.50791    1002.95
19Z03FEB2015    0.438185    0.950954    1003.45
20Z03FEB2015    0.396231    0.955615    1002.62
21Z03FEB2015    0.0699231    1.4544    1002.83
22Z03FEB2015    -0.741185    0.741185    1002.41
23Z03FEB2015    -0.731862    0.992908    1002.24
00Z04FEB2015    -0.9696    1.12809    1002.6
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
