tyd    u    v    psl
01Z30JAN2015    8.03183    0.167815    1009.47
02Z30JAN2015    8.03649    -1.49169    1009.4
03Z30JAN2015    9.73795    -2.29348    1006.95
04Z30JAN2015    10.894    -3.01135    1009.07
05Z30JAN2015    13.607    -3.34698    1011.43
06Z30JAN2015    12.1853    -2.76429    1008
07Z30JAN2015    13.4905    -5.31882    1008.7
08Z30JAN2015    16.0124    -3.31902    1003.41
09Z30JAN2015    17.1078    -4.00426    999.919
10Z30JAN2015    10.7402    2.41002    1010.04
11Z30JAN2015    15.0801    -2.73632    1017.6
12Z30JAN2015    15.6022    -3.10458    1023.03
13Z30JAN2015    16.5904    -4.05554    1023.3
14Z30JAN2015    14.9868    -2.68505    1020.42
15Z30JAN2015    13.966    -2.34475    1010.8
16Z30JAN2015    11.8077    0.144508    1007.97
17Z30JAN2015    14.3529    -0.0419538    1003.8
18Z30JAN2015    13.2994    0.377585    995.854
19Z30JAN2015    11.9662    -1.7574    986.624
20Z30JAN2015    11.3275    -0.680585    993.399
21Z30JAN2015    11.5093    -2.27017    1003.7
22Z30JAN2015    8.74038    -2.76429    1011.04
23Z30JAN2015    6.20917    -2.25618    1009.92
00Z31JAN2015    6.16722    -1.50102    1008.17
01Z31JAN2015    10.3859    -0.619985    1008.59
02Z31JAN2015    13.2994    1.17005    1013.89
03Z31JAN2015    9.57946    5.5146    1020.46
04Z31JAN2015    7.20208    3.69194    1021.38
05Z31JAN2015    3.78051    4.14411    1018.6
06Z31JAN2015    4.08817    5.10438    1017.72
07Z31JAN2015    3.40292    6.10195    1015.95
08Z31JAN2015    -0.1818    5.65911    1015.53
09Z31JAN2015    -0.922985    6.85246    1014.18
10Z31JAN2015    -0.0559385    6.27909    1012.44
11Z31JAN2015    -0.358938    5.84091    1013.21
12Z31JAN2015    -0.442846    5.88752    1018.2
13Z31JAN2015    -0.9696    5.30017    1020.71
14Z31JAN2015    -0.936969    6.35368    1018.35
15Z31JAN2015    -1.28658    7.49109    1013.55
16Z31JAN2015    -1.10945    7.79875    1011.33
17Z31JAN2015    -1.87394    7.84071    1007.22
18Z31JAN2015    -2.63377    6.71262    1009.59
19Z31JAN2015    -2.01845    8.73106    1015.22
20Z31JAN2015    -2.08837    6.666    1019.92
