tyd    u    v    psl
01Z30JAN2015    3.98095    -7.89198    1009.95
02Z30JAN2015    2.45663    -9.18323    1010.17
03Z30JAN2015    3.58938    -9.75194    1007.92
04Z30JAN2015    4.33523    -9.57946    1010.36
05Z30JAN2015    3.58006    -9.36503    1012.62
06Z30JAN2015    4.33057    -10.4185    1009.08
07Z30JAN2015    3.14188    -10.9546    1009.86
08Z30JAN2015    4.87597    -10.3346    1004.95
09Z30JAN2015    3.58006    -6.34435    1001.37
10Z30JAN2015    2.92278    -4.59628    1010.58
11Z30JAN2015    9.36969    -4.02291    1018.63
12Z30JAN2015    9.13195    -6.47488    1023.99
13Z30JAN2015    8.93151    -5.26288    1024.65
14Z30JAN2015    6.09263    -3.16052    1021.36
15Z30JAN2015    7.66357    -4.26531    1011.5
16Z30JAN2015    6.12992    -1.38914    1008.6
17Z30JAN2015    7.03426    -3.13255    1004.45
18Z30JAN2015    8.53994    -4.02291    996.557
19Z30JAN2015    5.07175    -3.58006    987.401
20Z30JAN2015    3.00203    -8.93151    994.475
21Z30JAN2015    3.51946    -7.92462    1004.62
22Z30JAN2015    1.79003    -5.454    1012.13
23Z30JAN2015    0.899677    -5.59385    1010.64
00Z31JAN2015    1.62688    -5.97143    1008.99
01Z31JAN2015    3.59405    -1.25395    1009.45
02Z31JAN2015    1.93454    -2.62445    1014.93
03Z31JAN2015    4.19072    2.09303    1021.16
04Z31JAN2015    0.922985    -1.12809    1021.65
05Z31JAN2015    2.54054    1.72477    1018.68
06Z31JAN2015    3.83178    4.848    1017.36
07Z31JAN2015    1.60823    6.21849    1015.93
08Z31JAN2015    -1.66883    7.21606    1015.13
09Z31JAN2015    -2.05108    8.484    1013.98
10Z31JAN2015    -1.71545    8.22295    1012.46
11Z31JAN2015    -2.07905    8.38145    1012.93
12Z31JAN2015    -2.22355    7.62628    1018.13
13Z31JAN2015    -2.96008    7.02028    1020.61
14Z31JAN2015    -3.17917    8.38611    1017.96
15Z31JAN2015    -2.81091    9.11331    1013.33
16Z31JAN2015    -2.80158    9.46292    1010.83
17Z31JAN2015    -3.15586    9.53751    1006.96
18Z31JAN2015    -4.77342    8.9688    1009.27
19Z31JAN2015    -3.83645    10.0363    1015.23
20Z31JAN2015    -3.67795    9.696    1019.52
21Z31JAN2015    -4.1208    9.03872    1018.28
22Z31JAN2015    -5.07642    9.76126    1017.82
23Z31JAN2015    -5.97609    9.74728    1017.86
00Z01FEB2015    -6.85712    8.07845    1018.48
01Z01FEB2015    -7.40252    7.47711    1017.31
02Z01FEB2015    -8.88023    7.34192    1017.79
03Z01FEB2015    -9.37902    5.90151    1015.62
04Z01FEB2015    -9.19722    5.13235    1013.72
05Z01FEB2015    -8.36746    5.06243    1012.87
06Z01FEB2015    -7.91529    5.37475    1010.01
07Z01FEB2015    -6.70329    6.28375    1004.54
08Z01FEB2015    -6.94569    7.49109    1001.56
09Z01FEB2015    -7.95258    7.7568    1003.33
10Z01FEB2015    -8.15303    7.87334    1007.94
11Z01FEB2015    -7.90131    9.31842    1011.34
12Z01FEB2015    -8.45603    8.79632    1010.22
13Z01FEB2015    -8.44205    8.57723    1005.89
14Z01FEB2015    -8.35814    8.01318    1003.77
15Z01FEB2015    -8.00386    8.08311    1002
16Z01FEB2015    -8.23694    7.29997    1000.37
17Z01FEB2015    -7.24869    6.03203    999.565
18Z01FEB2015    -4.20937    5.454    1002.31
19Z01FEB2015    -6.07865    7.28132    1002.93
20Z01FEB2015    -5.93414    6.59142    1003.83
21Z01FEB2015    -8.77302    7.42117    1006.63
22Z01FEB2015    -9.61209    6.80118    1008.47
23Z01FEB2015    -8.64715    4.54966    1007.33
00Z02FEB2015    -7.96657    4.7268    1007.86
01Z02FEB2015    -6.83848    4.35854    1007.1
02Z02FEB2015    -7.86868    4.50305    1006.11
03Z02FEB2015    -6.79186    3.76186    1003.09
04Z02FEB2015    -8.04115    3.64998    1001.21
05Z02FEB2015    -7.43982    3.02534    998.856
06Z02FEB2015    -3.40758    2.17228    997.135
07Z02FEB2015    0.792462    4.51237    997.166
08Z02FEB2015    1.92055    2.80625    1000.29
09Z02FEB2015    1.32854    2.9694    1003.7
10Z02FEB2015    0.5454    4.84334    1005.25
11Z02FEB2015    0.289015    5.94346    1005.99
12Z02FEB2015    -0.200446    6.13925    1007.99
13Z02FEB2015    -0.149169    6.73126    1007.81
14Z02FEB2015    -0.0326308    6.47022    1007.06
15Z02FEB2015    -0.717877    7.7568    1004.93
16Z02FEB2015    -1.4544    8.23228    1004.03
17Z02FEB2015    -1.85529    8.26491    1004.2
18Z02FEB2015    -3.05797    7.27666    1004.05
19Z02FEB2015    -2.55918    7.68688    1003.33
20Z02FEB2015    -2.62911    8.73106    1002.54
21Z02FEB2015    -2.75963    8.46535    1002.15
22Z02FEB2015    -3.07195    7.36057    1002.7
23Z02FEB2015    -2.79226    7.38854    1003.52
00Z03FEB2015    -2.89015    6.84314    1004.1
01Z31JAN2015    4.68018    -12.6095    1012.56
02Z31JAN2015    4.13478    -13.2061    1012.23
03Z31JAN2015    4.00892    -10.9593    1013.54
04Z31JAN2015    2.25618    -8.31152    1010.86
05Z31JAN2015    6.74525    -3.16985    1017.13
06Z31JAN2015    5.37942    -0.895015    1013.58
07Z31JAN2015    4.7268    1.37049    1011.76
08Z31JAN2015    6.95035    3.58006    1013.7
09Z31JAN2015    5.0904    5.66377    1019.97
10Z31JAN2015    5.29551    6.06932    1025.91
11Z31JAN2015    4.02291    4.30726    1028.38
12Z31JAN2015    4.13012    3.98095    1029.94
13Z31JAN2015    3.58938    4.68018    1026.6
14Z31JAN2015    3.02534    5.40272    1024.63
15Z31JAN2015    2.71768    5.78963    1020.97
16Z31JAN2015    0.219092    6.81051    1016.38
17Z31JAN2015    -1.10012    9.60743    1013.75
18Z31JAN2015    -3.86908    8.30686    1007.96
19Z31JAN2015    -5.71038    6.60074    1003.29
20Z31JAN2015    -7.71018    6.62871    1002.63
21Z31JAN2015    -10.5304    5.82692    1007.51
22Z31JAN2015    -12.5722    5.00183    1011.82
23Z31JAN2015    -11.5513    4.30726    1012.07
00Z01FEB2015    -11.1551    4.50771    1012.72
