tyd    u    v    psl
01Z30JAN2015    -1.17471    -5.74302    1009.44
02Z30JAN2015    -1.12343    -5.60317    1009.71
03Z30JAN2015    -0.456831    -3.70126    1007.3
04Z30JAN2015    -0.233077    -4.54034    1009.12
05Z30JAN2015    -0.601338    -5.25355    1011.62
06Z30JAN2015    0.0279692    -2.14897    1007.69
07Z30JAN2015    -0.391569    -1.79003    1008.85
08Z30JAN2015    1.25862    -3.71991    1003.78
09Z30JAN2015    2.00446    -3.8784    999.95
10Z30JAN2015    3.23045    -2.97406    1008.96
11Z30JAN2015    5.151    -5.60783    1017.53
12Z30JAN2015    -0.447508    -0.741185    1022.9
13Z30JAN2015    5.3934    -4.80605    1023.33
14Z30JAN2015    5.94812    -5.11371    1020.37
15Z30JAN2015    1.33786    -1.08148    1010.26
16Z30JAN2015    2.98338    -2.05108    1007.21
17Z30JAN2015    1.07682    -3.79915    1003.46
18Z30JAN2015    3.39826    -3.58472    996.097
19Z30JAN2015    -0.228415    -1.73409    986.556
20Z30JAN2015    3.44022    -4.64755    993.698
21Z30JAN2015    0.1818    -8.10642    1003.87
22Z30JAN2015    0.857723    -7.68222    1011.14
23Z30JAN2015    -0.652615    -6.63803    1009.4
00Z31JAN2015    0.0559385    -2.14897    1008.04
01Z31JAN2015    -1.89258    1.85995    1008.53
02Z31JAN2015    -0.0419538    0.512769    1013.89
03Z31JAN2015    -1.49635    2.14431    1020.37
04Z31JAN2015    -2.40535    3.61735    1021.63
05Z31JAN2015    0.0606    -0.550062    1018.42
06Z31JAN2015    0.219092    4.07418    1017.72
07Z31JAN2015    0.815769    5.16032    1015.98
08Z31JAN2015    0.731862    5.77565    1015.26
09Z31JAN2015    0.918323    6.45623    1014.15
10Z31JAN2015    1.16072    6.75923    1012.6
11Z31JAN2015    1.05351    6.79186    1013.24
12Z31JAN2015    0.955615    6.76389    1018.23
13Z31JAN2015    1.23997    6.05068    1020.73
14Z31JAN2015    1.01155    6.23248    1018.46
15Z31JAN2015    1.05817    6.68931    1013.75
16Z31JAN2015    0.755169    7.272    1011.31
17Z31JAN2015    0.400892    6.69397    1007.33
18Z31JAN2015    -1.07215    6.03669    1009.91
19Z31JAN2015    -1.6968    4.73146    1015.98
20Z31JAN2015    -1.41245    4.45177    1019.88
21Z31JAN2015    -1.35185    5.19295    1019
22Z31JAN2015    -2.94143    4.50305    1018.65
23Z31JAN2015    -2.8482    3.636    1018.38
00Z01FEB2015    -2.20491    2.4846    1019.27
01Z01FEB2015    -4.02291    1.91123    1017.96
02Z01FEB2015    -4.33057    2.33077    1018.64
03Z01FEB2015    -3.07195    1.30989    1016.58
04Z01FEB2015    -2.16762    -0.675923    1014.53
05Z01FEB2015    -2.81091    -0.0932308    1013.59
06Z01FEB2015    -3.43555    1.91123    1010.71
07Z01FEB2015    -2.40535    2.52655    1005.13
08Z01FEB2015    -1.515    3.47751    1001.89
09Z01FEB2015    -2.06506    5.64512    1003.99
10Z01FEB2015    -2.59182    5.24889    1008.39
11Z01FEB2015    -2.56851    5.42603    1011.44
12Z01FEB2015    -1.85063    6.26045    1010.35
13Z01FEB2015    -1.64086    6.30706    1006.56
14Z01FEB2015    -1.48237    5.74302    1004.4
15Z01FEB2015    -1.91589    5.20228    1002.57
16Z01FEB2015    -1.44974    4.47508    1001.02
17Z01FEB2015    -1.7574    4.17674    1000.04
18Z01FEB2015    -2.38671    3.35165    1001.69
19Z01FEB2015    0.298338    1.40312    1003
20Z01FEB2015    -0.0792462    0.326308    1004.62
21Z01FEB2015    -3.53345    -0.587354    1006.94
22Z01FEB2015    -5.55189    -1.38914    1008.74
23Z01FEB2015    -6.4236    -1.10478    1008.96
00Z02FEB2015    -7.53305    -0.927646    1008.98
01Z02FEB2015    -7.63094    -1.45906    1008.58
02Z02FEB2015    -7.53305    -2.27949    1007.11
03Z02FEB2015    -6.64735    -3.25842    1004.37
04Z02FEB2015    -5.72903    -3.00203    1002.58
05Z02FEB2015    -5.74302    -1.89725    999.161
06Z02FEB2015    -4.09283    -1.26328    997.651
07Z02FEB2015    -4.06486    -0.494123    998.328
08Z02FEB2015    -3.64998    0.6666    1000.75
09Z02FEB2015    -0.195785    1.96717    1002.83
10Z02FEB2015    1.23065    4.00426    1004.72
11Z02FEB2015    1.76206    4.95988    1006.25
12Z02FEB2015    1.78071    5.71038    1007.44
13Z02FEB2015    1.89725    6.29774    1007.9
14Z02FEB2015    1.82266    6.54014    1006.91
15Z02FEB2015    1.44042    6.52615    1004.95
16Z02FEB2015    0.974262    6.54946    1004.05
17Z02FEB2015    0.433523    6.38165    1004.56
18Z02FEB2015    0.382246    4.99251    1004.39
19Z02FEB2015    0.391569    4.45643    1004.16
20Z02FEB2015    0.354277    4.37718    1003.25
21Z02FEB2015    -0.00466154    3.43555    1002.81
22Z02FEB2015    0.275031    3.28638    1003.02
23Z02FEB2015    -0.153831    3.01602    1004.1
00Z03FEB2015    -0.475477    2.85752    1004.54
01Z31JAN2015    2.94143    -9.30909    1011.97
02Z31JAN2015    1.69214    -8.51197    1011.49
03Z31JAN2015    2.40069    -7.86402    1012.45
04Z31JAN2015    3.81314    -6.666    1010.24
05Z31JAN2015    -1.39846    7.05757    1016.26
06Z31JAN2015    3.1512    1.88792    1013.23
07Z31JAN2015    2.23288    5.29085    1011.47
08Z31JAN2015    4.99717    4.64755    1013.86
09Z31JAN2015    4.16275    7.31862    1019.98
10Z31JAN2015    5.44002    7.61229    1025.4
11Z31JAN2015    4.56365    6.33969    1028.21
12Z31JAN2015    4.71282    6.81051    1029.52
13Z31JAN2015    4.46575    7.0296    1026.45
14Z31JAN2015    3.89238    6.6054    1024.45
15Z31JAN2015    1.55229    5.68242    1021.14
16Z31JAN2015    1.42643    6.2418    1016.64
17Z31JAN2015    0.172477    6.68465    1014.33
18Z31JAN2015    -0.377585    5.85023    1008.89
19Z31JAN2015    -3.28172    3.99494    1003.94
20Z31JAN2015    -4.10682    3.19782    1003.25
21Z31JAN2015    -3.14188    -0.279692    1008.74
22Z31JAN2015    -5.72903    -2.00446    1013.06
23Z31JAN2015    -6.67066    -1.58026    1013.42
00Z01FEB2015    -8.19965    -0.829754    1013.62
01Z01FEB2015    -7.76612    -1.26794    1016.91
02Z01FEB2015    -6.94569    -0.550062    1019.45
03Z01FEB2015    -4.88063    0.251723    1022.28
04Z01FEB2015    -5.05777    0.228415    1023.33
05Z01FEB2015    -5.44934    0.261046    1023.4
06Z01FEB2015    -3.38428    0.0978923    1023.11
07Z01FEB2015    -3.5754    0.769154    1023.87
08Z01FEB2015    -3.55675    1.55695    1024.29
09Z01FEB2015    -3.07662    2.56851    1021.1
10Z01FEB2015    -3.13255    4.242    1018.41
11Z01FEB2015    -2.70835    5.40738    1016.43
12Z01FEB2015    -2.77828    5.49129    1015.89
