tyd    u    v    psl
01Z30JAN2015    2.19558    -2.68971    1009.48
02Z30JAN2015    1.79003    -3.51014    1009.67
03Z30JAN2015    1.83198    -2.93211    1007.23
04Z30JAN2015    3.02068    -2.43332    1009.17
05Z30JAN2015    2.47528    -2.59182    1011.56
06Z30JAN2015    -0.480138    -1.212    1007.74
07Z30JAN2015    0.871708    -2.48926    1008.69
08Z30JAN2015    2.41934    -3.04398    1003.72
09Z30JAN2015    4.59162    -0.950954    999.758
10Z30JAN2015    4.86198    -2.63843    1008.84
11Z30JAN2015    6.73592    -6.42826    1017.38
12Z30JAN2015    4.52635    -4.47042    1022.8
13Z30JAN2015    7.33726    -4.89462    1022.93
14Z30JAN2015    4.33057    -2.88549    1020.4
15Z30JAN2015    7.98055    -1.62222    1010.19
16Z30JAN2015    5.83158    -0.391569    1007.34
17Z30JAN2015    0.452169    -0.633969    1003.62
18Z30JAN2015    1.17937    0.396231    996.041
19Z30JAN2015    0.261046    0.149169    986.5
20Z30JAN2015    3.07662    -3.36097    993.542
21Z30JAN2015    3.939    -4.40049    1003.96
22Z30JAN2015    2.03709    -3.99494    1011.19
23Z30JAN2015    1.79935    -3.71525    1009.46
00Z31JAN2015    -1.29125    -0.582692    1007.87
01Z31JAN2015    -0.326308    0.456831    1008.58
02Z31JAN2015    4.28395    0.158492    1013.85
03Z31JAN2015    1.9392    -0.107215    1020.42
04Z31JAN2015    -0.470815    -0.685246    1021.66
05Z31JAN2015    2.63843    3.47285    1018.34
06Z31JAN2015    3.24909    5.27686    1017.47
07Z31JAN2015    3.21646    6.29308    1015.47
08Z31JAN2015    1.57094    6.98765    1015.12
09Z31JAN2015    1.05817    7.19275    1014.09
10Z31JAN2015    0.578031    7.16478    1012.55
11Z31JAN2015    0.335631    7.06689    1013.03
12Z31JAN2015    0.909    7.5144    1018.07
13Z31JAN2015    1.35185    6.65202    1020.59
14Z31JAN2015    1.80402    7.01095    1018.33
15Z31JAN2015    1.7574    7.29065    1013.49
16Z31JAN2015    1.28658    6.92238    1011.24
17Z31JAN2015    0.261046    6.09729    1007.32
18Z31JAN2015    -0.438185    7.06689    1009.8
19Z31JAN2015    -0.144508    6.49818    1015.86
20Z31JAN2015    0.195785    6.61472    1019.77
21Z31JAN2015    0.163154    6.47022    1018.99
22Z31JAN2015    0.0932308    5.50528    1018.68
23Z31JAN2015    -0.1818    5.25355    1018.3
00Z01FEB2015    -0.330969    4.58229    1019.21
01Z01FEB2015    0.0279692    4.08351    1018.04
02Z01FEB2015    0.0932308    4.37252    1018.69
03Z01FEB2015    0.191123    4.69883    1016.66
04Z01FEB2015    0.6666    4.29328    1014.42
05Z01FEB2015    0.568708    3.8178    1013.44
06Z01FEB2015    -0.713215    3.30969    1010.76
07Z01FEB2015    -1.02554    4.33989    1005.12
08Z01FEB2015    -0.806446    5.79429    1001.93
09Z01FEB2015    -0.862385    7.25802    1003.97
