tyd    u    v    psl
01Z30JAN2015    2.4846    -4.59162    1011.16
02Z30JAN2015    2.3028    -4.45643    1011.47
03Z30JAN2015    2.09769    -4.83402    1009.26
04Z30JAN2015    1.50568    -4.76875    1011.42
05Z30JAN2015    1.92988    -3.51946    1013.84
06Z30JAN2015    1.69214    -4.32125    1010.72
07Z30JAN2015    3.67795    -4.61958    1010.75
08Z30JAN2015    4.242    -4.04622    1006.41
09Z30JAN2015    4.86198    -3.30503    1002.48
10Z30JAN2015    5.12769    -2.77362    1012.35
11Z30JAN2015    5.757    -3.82712    1020.64
12Z30JAN2015    6.09729    -4.47974    1025.76
13Z30JAN2015    7.02494    -3.90171    1025.82
14Z30JAN2015    6.81983    -3.90171    1022.92
15Z30JAN2015    4.94589    -3.36097    1012.61
16Z30JAN2015    4.62425    -2.73166    1009.35
17Z30JAN2015    3.31435    -2.36806    1005.05
18Z30JAN2015    1.16538    -1.49635    997.682
19Z30JAN2015    1.79469    -2.52189    988.396
20Z30JAN2015    3.28172    -3.16052    995.214
21Z30JAN2015    3.04398    -2.84354    1005.8
22Z30JAN2015    3.00203    -3.83178    1012.54
23Z30JAN2015    1.46838    -3.53811    1010.67
00Z31JAN2015    1.35651    -2.83422    1009.48
01Z31JAN2015    2.11168    -2.27949    1009.93
02Z31JAN2015    4.51237    -1.86928    1015.28
03Z31JAN2015    4.22335    -1.37049    1021.3
04Z31JAN2015    0.340292    -1.60823    1022.03
05Z31JAN2015    0.941631    -1.01155    1017.92
06Z31JAN2015    2.48926    2.1816    1017.01
07Z31JAN2015    2.18626    4.88995    1015.34
08Z31JAN2015    1.28192    4.05088    1014.69
09Z31JAN2015    1.42177    4.95055    1012.87
10Z31JAN2015    1.53365    6.87111    1011.78
11Z31JAN2015    1.85063    6.05534    1012.58
12Z31JAN2015    2.61978    6.71262    1017.78
13Z31JAN2015    1.90191    5.77565    1019.9
14Z31JAN2015    2.40069    6.14391    1017.2
15Z31JAN2015    1.61289    6.2418    1012.39
16Z31JAN2015    -1.58026    7.06223    1009.98
17Z31JAN2015    -3.22112    8.41874    1005.42
18Z31JAN2015    -4.67552    9.06203    1008.03
19Z31JAN2015    -4.82935    10.5397    1014.28
20Z31JAN2015    -4.71748    11.803    1018.29
21Z31JAN2015    -3.97629    10.9406    1017.97
22Z31JAN2015    -4.78274    11.211    1016.94
23Z31JAN2015    -3.55209    11.4814    1016.92
00Z01FEB2015    -4.59162    11.6259    1017.58
01Z01FEB2015    -4.10215    11.1644    1016.5
02Z01FEB2015    -4.38185    11.1178    1016.58
03Z01FEB2015    -4.39583    10.3206    1014.79
04Z01FEB2015    -3.84111    9.77058    1012.88
05Z01FEB2015    -3.62202    10.1435    1011.74
06Z01FEB2015    -3.52412    10.3346    1008.88
07Z01FEB2015    -3.26774    10.4046    1003.4
08Z01FEB2015    -3.08128    10.866    1000.35
09Z01FEB2015    -3.43089    10.922    1001.91
10Z01FEB2015    -3.84111    11.0525    1007.18
11Z01FEB2015    -3.23045    11.0012    1009.96
12Z01FEB2015    -3.15586    11.2157    1008.88
13Z01FEB2015    -3.37029    11.1178    1004.82
