tyd    u    v    psl
01Z30JAN2015    4.75943    -3.56608    1010.96
02Z30JAN2015    5.35145    -3.72923    1011.08
03Z30JAN2015    4.27929    -4.54966    1009.17
04Z30JAN2015    4.28862    -3.03466    1011.48
05Z30JAN2015    4.75477    -3.85509    1013.24
06Z30JAN2015    3.79915    -3.53811    1010.57
07Z30JAN2015    3.56608    -2.86685    1011.01
08Z30JAN2015    4.51237    -3.53811    1006.15
09Z30JAN2015    5.03912    -3.20248    1002.29
10Z30JAN2015    6.57277    -4.00892    1012.05
11Z30JAN2015    8.75437    -4.26065    1020.14
12Z30JAN2015    8.26025    -4.1208    1025.41
13Z30JAN2015    9.27646    -3.69194    1025.43
14Z30JAN2015    7.61695    -3.64066    1022.39
15Z30JAN2015    9.11331    -2.89948    1012.17
16Z30JAN2015    6.17188    -3.20714    1008.73
17Z30JAN2015    4.81071    -4.21869    1004.64
18Z30JAN2015    4.58229    -2.59648    997.197
19Z30JAN2015    3.82712    -1.79003    988.172
20Z30JAN2015    4.86665    -1.57094    995.171
21Z30JAN2015    4.24666    -2.13498    1005.68
22Z30JAN2015    4.32591    -3.18849    1012.34
23Z30JAN2015    1.17471    -2.5452    1010.75
00Z31JAN2015    3.333    -2.69903    1009.35
01Z31JAN2015    4.09283    -1.37515    1009.33
02Z31JAN2015    5.78497    -0.694569    1014.94
03Z31JAN2015    1.90657    0.433523    1021.29
04Z31JAN2015    -3.71525    1.36583    1021.76
05Z31JAN2015    -1.04418    0.960277    1018.34
06Z31JAN2015    -1.37515    1.7574    1017.14
07Z31JAN2015    -2.04175    4.86665    1015.39
08Z31JAN2015    -2.48926    5.34212    1014.61
09Z31JAN2015    -3.11391    8.14371    1012.95
10Z31JAN2015    -3.47751    8.69377    1011.53
11Z31JAN2015    -3.71058    8.63783    1012.17
12Z31JAN2015    -4.25598    9.44428    1017.4
13Z31JAN2015    -3.93434    9.01075    1019.66
14Z31JAN2015    -1.82266    8.56791    1017.27
15Z31JAN2015    -3.54277    9.89645    1012.18
16Z31JAN2015    -4.35388    11.0199    1009.42
17Z31JAN2015    -4.38651    10.9826    1005.31
18Z31JAN2015    -4.52169    12.4603    1007.92
19Z31JAN2015    -3.85975    13.9007    1013.82
20Z31JAN2015    -3.85509    15.4017    1017.94
21Z31JAN2015    -3.65931    13.7096    1017.54
22Z31JAN2015    -3.40758    14.3436    1016.78
23Z31JAN2015    -4.17674    15.3365    1016.38
00Z01FEB2015    -4.85266    15.9611    1017.33
01Z01FEB2015    -4.01825    14.6885    1016.1
02Z01FEB2015    -4.16275    14.9309    1016.48
03Z01FEB2015    -3.60337    16.1522    1014.59
04Z01FEB2015    -3.23977    14.9216    1012.52
05Z01FEB2015    -2.79226    13.896    1011.44
06Z01FEB2015    -3.8178    13.4765    1008.56
07Z01FEB2015    -4.15343    13.6024    1002.95
08Z01FEB2015    -4.45177    12.6374    1000.06
09Z01FEB2015    -4.47042    12.8892    1001.76
10Z01FEB2015    -4.52635    13.3833    1007.14
11Z01FEB2015    -4.00426    13.4625    1010.07
12Z01FEB2015    -3.90637    13.374    1008.61
13Z01FEB2015    -3.83645    12.8286    1004.77
14Z01FEB2015    -3.66863    12.6654    1002.66
15Z01FEB2015    -4.10682    12.3671    1000.63
16Z01FEB2015    -3.90171    12.0035    999.03
17Z01FEB2015    -2.96474    11.514    998.322
18Z01FEB2015    -2.16762    10.3719    999.18
19Z01FEB2015    -3.14654    10.2321    1001.65
20Z01FEB2015    -3.13722    12.4976    1002.37
21Z01FEB2015    -2.96474    13.7376    1004.48
22Z01FEB2015    -2.5452    14.1571    1005.92
23Z01FEB2015    -3.38428    13.9333    1006.3
00Z02FEB2015    -2.44265    12.4603    1007.1
01Z02FEB2015    -2.02777    10.0736    1006.56
02Z02FEB2015    -0.955615    7.97123    1006.1
03Z02FEB2015    -1.37515    6.60074    1003.17
04Z02FEB2015    -0.4242    -0.806446    1001.83
05Z02FEB2015    -1.26328    2.9694    998.776
06Z02FEB2015    -0.619985    3.44954    997.209
07Z02FEB2015    -0.396231    1.72477    997.551
08Z02FEB2015    1.58026    -2.04642    1001.11
09Z02FEB2015    1.07682    -2.33543    1003.26
10Z02FEB2015    1.91123    -3.16052    1004.34
11Z02FEB2015    1.43575    -2.69903    1005.85
12Z02FEB2015    0.1212    -0.405554    1006.85
13Z02FEB2015    -0.330969    2.31212    1007.13
14Z02FEB2015    -1.88792    5.03446    1006.08
15Z02FEB2015    -2.50325    6.52615    1004.25
16Z02FEB2015    -3.23045    8.63317    1003.1
17Z02FEB2015    -3.30503    9.06203    1003.62
18Z02FEB2015    -3.14188    8.96414    1003.49
19Z02FEB2015    -3.41225    9.25315    1003.1
20Z02FEB2015    -3.51014    9.54683    1001.97
21Z02FEB2015    -3.333    9.25782    1001.69
22Z02FEB2015    -2.84354    8.30686    1002.3
23Z02FEB2015    -1.85995    7.72883    1003.42
00Z03FEB2015    -0.498785    7.62628    1003.46
01Z31JAN2015    1.19802    -8.70775    1013.95
02Z31JAN2015    -0.7878    -6.54014    1013.44
03Z31JAN2015    3.24909    -3.28638    1014.68
04Z31JAN2015    1.44974    -3.36097    1011.39
05Z31JAN2015    2.85286    -1.76672    1017.68
06Z31JAN2015    1.92522    -3.36097    1013.85
07Z31JAN2015    -2.35874    0.0792462    1011.32
08Z31JAN2015    -1.98115    2.37272    1013.36
09Z31JAN2015    -2.04175    3.58472    1019.4
10Z31JAN2015    -1.53365    3.10925    1025.11
11Z31JAN2015    -2.62445    0.438185    1028.04
12Z31JAN2015    4.31658    0.442846    1029.14
13Z31JAN2015    3.00669    -0.5454    1025.79
14Z31JAN2015    2.29348    -2.88549    1023.18
15Z31JAN2015    -3.42157    6.47954    1019.76
16Z31JAN2015    -4.19538    8.44205    1015.13
17Z31JAN2015    -3.80848    10.5351    1012.73
18Z31JAN2015    -3.34698    10.88    1006.5
19Z31JAN2015    -2.68038    10.6889    1002.14
20Z31JAN2015    -3.19315    12.12    1000.92
21Z31JAN2015    -3.45886    13.663    1005.71
22Z31JAN2015    -4.02757    15.4064    1009.99
23Z31JAN2015    -4.01825    15.6581    1010.81
00Z01FEB2015    -1.48703    12.4463    1011.99
01Z01FEB2015    1.83665    3.96697    1015.2
02Z01FEB2015    0.568708    5.76166    1018.11
03Z01FEB2015    -1.23997    12.5582    1020.76
04Z01FEB2015    -2.81557    14.4508    1021.51
05Z01FEB2015    -3.72457    14.9216    1021.47
06Z01FEB2015    -3.98562    15.8399    1020.11
07Z01FEB2015    -3.73855    15.6068    1021.42
