tyd    u    v    psl
01Z30JAN2015    1.62222    -4.89462    1011.41
02Z30JAN2015    1.28192    -4.95988    1011.35
03Z30JAN2015    1.66417    -4.97852    1009.67
04Z30JAN2015    1.52898    -4.83868    1011.47
05Z30JAN2015    0.988246    -3.74322    1014.07
06Z30JAN2015    0.992908    -3.43555    1011.22
07Z30JAN2015    1.57094    -3.44954    1011.09
08Z30JAN2015    1.82732    -2.99271    1006.66
09Z30JAN2015    2.56385    -2.79692    1001.85
10Z30JAN2015    2.88083    -0.629308    1011.53
11Z30JAN2015    4.70349    -1.66417    1020.06
12Z30JAN2015    3.91103    -2.29348    1024.56
13Z30JAN2015    5.51926    -1.53365    1024.62
14Z30JAN2015    6.14391    -1.15606    1022.25
15Z30JAN2015    4.98785    -0.708554    1011.78
16Z30JAN2015    5.65445    -0.475477    1008.54
17Z30JAN2015    2.94143    1.59891    1005.04
18Z30JAN2015    1.62222    0.997569    997.775
19Z30JAN2015    -1.02088    1.32388    988.825
20Z30JAN2015    -1.04418    -0.153831    994.767
21Z30JAN2015    0.107215    1.11877    1006.09
22Z30JAN2015    -0.615323    0.862385    1012.7
23Z30JAN2015    -0.312323    -0.289015    1011.27
00Z31JAN2015    0.671262    -2.424    1009.43
01Z31JAN2015    0.936969    -2.3028    1010.04
02Z31JAN2015    0.536077    -1.89725    1015.17
03Z31JAN2015    -0.0186462    -1.35185    1021.42
04Z31JAN2015    -1.43109    -1.05351    1022.66
05Z31JAN2015    0.713215    -1.26794    1018.44
06Z31JAN2015    0.927646    -0.587354    1016.51
07Z31JAN2015    0.349615    1.98115    1014.99
08Z31JAN2015    1.23065    3.31902    1013.96
09Z31JAN2015    2.10702    4.76875    1012.16
10Z31JAN2015    2.23288    4.50305    1010.66
11Z31JAN2015    3.06263    5.03446    1011.2
12Z31JAN2015    3.90171    5.45866    1016.53
13Z31JAN2015    4.14411    4.77342    1018.89
14Z31JAN2015    3.35631    4.75477    1016.31
15Z31JAN2015    3.49615    5.73835    1011.37
16Z31JAN2015    2.69437    6.52149    1009
17Z31JAN2015    0.550062    6.72194    1005.07
18Z31JAN2015    0.573369    6.43292    1007.36
19Z31JAN2015    0.508108    5.67309    1013.98
20Z31JAN2015    0.633969    4.74545    1018.57
21Z31JAN2015    0.578031    4.41448    1017.35
22Z31JAN2015    0.209769    4.37718    1016.78
23Z31JAN2015    -0.330969    4.49372    1016.68
00Z01FEB2015    -0.111877    4.98785    1017.53
01Z01FEB2015    -0.0978923    4.92258    1016.3
02Z01FEB2015    -0.400892    3.67329    1016.14
03Z01FEB2015    -0.862385    3.64998    1014.96
04Z01FEB2015    -0.9696    2.9088    1012.95
05Z01FEB2015    -1.23065    2.26085    1011.53
06Z01FEB2015    -0.475477    3.44954    1008.83
07Z01FEB2015    -0.256385    4.22335    1002.98
08Z01FEB2015    -0.0932308    5.04845    999.851
09Z01FEB2015    0.685246    5.64512    1001.34
10Z01FEB2015    0.815769    6.21383    1005.95
11Z01FEB2015    0.251723    5.58452    1009.25
12Z01FEB2015    0.661938    5.78963    1007.54
13Z01FEB2015    0.638631    6.14391    1003.55
14Z01FEB2015    1.14208    6.45157    1001.7
15Z01FEB2015    1.12809    6.69863    999.938
16Z01FEB2015    1.23997    6.666    998.869
17Z01FEB2015    1.26794    4.81537    997.607
18Z01FEB2015    0.522092    3.96231    999.59
19Z01FEB2015    0.619985    1.40312    1001.04
20Z01FEB2015    0.0932308    2.52655    1002.79
21Z01FEB2015    -0.7878    2.05574    1004.68
22Z01FEB2015    -1.05817    3.01135    1006.51
23Z01FEB2015    -1.05351    1.94852    1006.57
00Z02FEB2015    -0.899677    1.41245    1007.09
01Z02FEB2015    -1.25862    1.51966    1007.4
02Z02FEB2015    -0.7272    1.18869    1006.22
03Z02FEB2015    -0.918323    0.195785    1003.83
04Z02FEB2015    -0.275031    0.144508    1001.66
05Z02FEB2015    -0.4848    0.3636    998.993
06Z02FEB2015    -0.4242    0.857723    997.091
07Z02FEB2015    -0.442846    1.37049    998.03
08Z02FEB2015    0.4848    1.58492    1000.4
09Z02FEB2015    0.643292    0.922985    1002.71
10Z02FEB2015    2.02311    1.37049    1004.08
11Z02FEB2015    4.04622    2.69437    1005.5
12Z02FEB2015    4.51703    3.52878    1006.79
13Z02FEB2015    5.44468    4.10682    1006.7
14Z02FEB2015    5.64512    4.40982    1005.08
15Z02FEB2015    5.20694    4.79206    1003.83
16Z02FEB2015    4.54034    5.05777    1002.93
17Z02FEB2015    3.69194    4.93657    1003.42
18Z02FEB2015    2.44265    4.3632    1003.2
19Z02FEB2015    1.20734    4.24666    1002.82
20Z02FEB2015    0.470815    3.02534    1002
21Z02FEB2015    0.139846    2.80158    1001.65
22Z02FEB2015    -0.0885692    2.67572    1002.47
23Z02FEB2015    -0.307662    2.98805    1003.48
00Z03FEB2015    -0.396231    2.61978    1003.64
01Z31JAN2015    -1.54763    -5.64978    1014.75
02Z31JAN2015    0.559385    -5.03446    1014.25
03Z31JAN2015    0.675923    -4.55898    1015.04
04Z31JAN2015    0.983585    -5.85023    1011.63
05Z31JAN2015    1.36583    -4.11614    1017.96
06Z31JAN2015    -0.750508    -2.06506    1014.88
07Z31JAN2015    1.20268    -1.3938    1011.75
08Z31JAN2015    1.09546    -0.0978923    1013.21
09Z31JAN2015    2.89948    3.72923    1019.28
10Z31JAN2015    4.27463    4.27929    1025.38
11Z31JAN2015    4.40049    3.52412    1027.68
12Z31JAN2015    5.78497    4.44245    1029.29
13Z31JAN2015    4.70815    5.2116    1025.46
14Z31JAN2015    4.16275    4.35388    1022.94
15Z31JAN2015    3.33766    3.58938    1019.49
16Z31JAN2015    2.76429    4.89462    1014.61
17Z31JAN2015    1.22132    6.20451    1012.04
18Z31JAN2015    0.158492    6.58209    1006.89
19Z31JAN2015    0.223754    5.00183    1001.9
20Z31JAN2015    -0.167815    4.63823    1001.2
21Z31JAN2015    -0.149169    4.43778    1006.26
22Z31JAN2015    -0.531415    3.5148    1009.99
23Z31JAN2015    -0.755169    3.41691    1011.25
00Z01FEB2015    -1.14208    1.00689    1012.3
01Z01FEB2015    -0.610662    0.475477    1016
02Z01FEB2015    -0.745846    0.703892    1018.51
03Z01FEB2015    -1.28192    2.13965    1021.09
04Z01FEB2015    -1.66417    1.37515    1021.82
05Z01FEB2015    -1.49169    1.91589    1021.65
06Z01FEB2015    -0.811108    2.38671    1020.92
07Z01FEB2015    -0.7878    3.53811    1021.59
