tyd    u    v    psl
01Z30JAN2015    5.22558    -3.36563    1009.85
02Z30JAN2015    5.85489    -4.00426    1010.43
03Z30JAN2015    5.57986    -4.38651    1007.91
04Z30JAN2015    5.5752    -5.35611    1010.5
05Z30JAN2015    5.24889    -4.27929    1012.16
06Z30JAN2015    4.85732    -6.97832    1009.37
07Z30JAN2015    4.22802    -6.87577    1010
08Z30JAN2015    6.06466    -6.10195    1005.47
09Z30JAN2015    7.01095    -5.30949    1002.37
10Z30JAN2015    6.84314    -4.27929    1011.18
11Z30JAN2015    8.81497    -5.57986    1018.71
12Z30JAN2015    7.97123    -7.73815    1024.81
13Z30JAN2015    9.66337    -7.10418    1024.79
14Z30JAN2015    8.19965    -6.8478    1021.8
15Z30JAN2015    9.11331    -7.53771    1011.6
16Z30JAN2015    8.66114    -7.01562    1008.3
17Z30JAN2015    5.85955    -5.49129    1004.35
18Z30JAN2015    5.69174    -5.14168    996.594
19Z30JAN2015    6.18586    -5.90617    987.345
20Z30JAN2015    5.19295    -6.74525    994.276
21Z30JAN2015    4.83868    -6.20917    1004.61
22Z30JAN2015    5.19295    -5.92015    1011.78
23Z30JAN2015    7.98055    -3.30503    1010.8
00Z31JAN2015    3.16518    6.53082    1009.43
01Z31JAN2015    3.37962    7.24403    1009.78
02Z31JAN2015    5.30017    5.84557    1014.79
03Z31JAN2015    3.41225    4.70349    1020.84
04Z31JAN2015    4.53102    2.9694    1021.92
05Z31JAN2015    3.06263    4.51237    1018.58
06Z31JAN2015    1.18403    6.17188    1017.5
07Z31JAN2015    0.783138    5.82692    1015.69
08Z31JAN2015    -0.358938    5.91083    1015.35
09Z31JAN2015    0.144508    8.01785    1014.02
10Z31JAN2015    -0.135185    7.5144    1013.02
11Z31JAN2015    -0.587354    7.12283    1013.18
12Z31JAN2015    -1.64552    8.03649    1018.52
13Z31JAN2015    -1.92988    7.69154    1020.57
14Z31JAN2015    0.0279692    7.76612    1018.73
15Z31JAN2015    0.125862    8.47002    1013.73
16Z31JAN2015    -0.326308    8.03183    1011.24
17Z31JAN2015    -0.592015    8.70775    1007.31
18Z31JAN2015    -0.177138    9.70066    1009.85
19Z31JAN2015    -0.503446    9.86382    1015.71
20Z31JAN2015    -1.68748    8.6052    1020.14
21Z31JAN2015    -2.11634    8.40009    1019.09
22Z31JAN2015    -2.29814    10.1855    1018.11
23Z31JAN2015    -2.42866    10.88    1018.18
00Z01FEB2015    -3.60337    8.74505    1019.01
01Z01FEB2015    -3.92968    9.48623    1017.88
02Z01FEB2015    -3.89238    9.91043    1018.22
03Z01FEB2015    -4.05088    10.6796    1016.55
04Z01FEB2015    -4.00426    10.1808    1014.86
05Z01FEB2015    -4.00892    9.71931    1013.63
06Z01FEB2015    -3.22578    9.63074    1010.23
07Z01FEB2015    -3.24443    9.30909    1005.18
08Z01FEB2015    -2.83888    10.7495    1002.64
09Z01FEB2015    -3.16052    10.9686    1004.1
10Z01FEB2015    -4.35854    9.78923    1008.78
11Z01FEB2015    -4.59162    9.13662    1012.19
12Z01FEB2015    -4.56365    9.45826    1010.99
13Z01FEB2015    -4.19072    9.47225    1007.14
14Z01FEB2015    -4.19538    8.47002    1004.75
15Z01FEB2015    -5.25355    8.52595    1002.93
16Z01FEB2015    -5.26288    8.64249    1001.57
17Z01FEB2015    -5.0298    8.04115    1000.75
18Z01FEB2015    -4.07418    8.64249    1002.01
19Z01FEB2015    -4.41448    9.91043    1003.22
20Z01FEB2015    -4.87597    10.6003    1005.19
21Z01FEB2015    -6.25112    11.1597    1006.89
22Z01FEB2015    -7.70552    9.79389    1008.83
23Z01FEB2015    -8.53528    10.1342    1008.67
00Z02FEB2015    -8.1204    8.98278    1008.81
01Z02FEB2015    -7.61695    8.28355    1008.79
02Z02FEB2015    -7.17411    8.26957    1007.17
03Z02FEB2015    -6.8478    8.03649    1004.82
04Z02FEB2015    -6.57743    8.26957    1003.29
05Z02FEB2015    -5.35611    7.91529    1000.85
06Z02FEB2015    -4.55432    8.00852    998.49
07Z02FEB2015    -3.24443    7.72417    998.657
08Z02FEB2015    -2.20025    7.17411    1001.44
09Z02FEB2015    -1.34718    6.47954    1003.89
10Z02FEB2015    -0.643292    6.01805    1005.51
11Z02FEB2015    -0.0932308    5.6358    1007.12
12Z02FEB2015    1.32388    5.56588    1008.07
13Z02FEB2015    1.36583    5.72903    1008.46
14Z02FEB2015    0.270369    6.88975    1007.35
15Z02FEB2015    -0.461492    7.73815    1005.48
16Z02FEB2015    -0.811108    8.75903    1004.49
17Z02FEB2015    -0.764492    10.0922    1004.68
18Z02FEB2015    -1.07682    9.26248    1004.63
19Z02FEB2015    -1.24463    9.49089    1004.16
20Z02FEB2015    -1.51034    8.67978    1003.18
21Z02FEB2015    -1.96717    7.7568    1002.8
22Z02FEB2015    -1.212    7.46778    1003.19
23Z02FEB2015    -0.909    7.19275    1004.38
00Z03FEB2015    -0.596677    6.66134    1004.49
01Z31JAN2015    6.80118    -2.39137    1012.7
02Z31JAN2015    4.21403    0.675923    1012.31
03Z31JAN2015    8.26491    3.08594    1014.12
04Z31JAN2015    7.17411    2.89482    1011.03
05Z31JAN2015    7.69154    6.16722    1016.97
06Z31JAN2015    6.80585    4.89928    1013.28
07Z31JAN2015    3.8178    4.28862    1012.28
08Z31JAN2015    3.70126    4.74078    1013.83
09Z31JAN2015    6.8478    7.81274    1020.08
10Z31JAN2015    3.81314    6.57743    1026.02
11Z31JAN2015    4.35854    5.58452    1028.4
12Z31JAN2015    4.44245    4.7874    1030.16
13Z31JAN2015    6.01338    5.98075    1027.03
14Z31JAN2015    4.29794    7.74282    1023.94
15Z31JAN2015    1.75274    6.74058    1020.78
16Z31JAN2015    1.10945    8.00852    1016.31
17Z31JAN2015    1.02088    9.72397    1014.18
