tyd    u    v    psl
01Z30JAN2015    1.65018    -6.47954    1010.35
02Z30JAN2015    -0.275031    -7.02028    1010.63
03Z30JAN2015    -0.0792462    -7.25802    1008.37
04Z30JAN2015    1.2726    -7.76146    1010.76
05Z30JAN2015    0.326308    -6.66134    1013.07
06Z30JAN2015    -0.0652615    -7.64492    1009.63
07Z30JAN2015    1.90657    -9.42097    1009.97
08Z30JAN2015    4.82003    -9.09932    1005.16
09Z30JAN2015    2.59182    -5.99474    1001.45
10Z30JAN2015    5.56588    -7.20674    1011.05
11Z30JAN2015    6.42826    -8.58655    1019.09
12Z30JAN2015    2.44265    -5.84091    1024.31
13Z30JAN2015    9.26714    -9.28578    1024.17
14Z30JAN2015    5.31415    -7.37922    1021.51
15Z30JAN2015    7.73349    -3.41225    1011.61
16Z30JAN2015    3.72457    -4.53102    1008.53
17Z30JAN2015    -0.139846    -0.936969    1004.79
18Z30JAN2015    0.9696    -1.31922    997.346
19Z30JAN2015    -0.992908    0.405554    987.793
20Z30JAN2015    3.48683    -4.78274    994.667
21Z30JAN2015    3.98562    -4.17674    1005.02
22Z30JAN2015    2.10702    -4.33523    1012.67
23Z30JAN2015    2.51257    -3.35631    1010.67
00Z31JAN2015    3.29571    -4.56365    1009.04
01Z31JAN2015    3.66863    -5.03912    1009.43
02Z31JAN2015    2.56851    -3.96231    1014.79
03Z31JAN2015    0.671262    -2.04175    1021.25
04Z31JAN2015    0.116538    -3.2724    1021.95
05Z31JAN2015    0.839077    -2.727    1018.29
06Z31JAN2015    1.17005    4.51237    1017.31
07Z31JAN2015    1.67815    7.47245    1015.53
08Z31JAN2015    1.5756    9.72863    1014.46
09Z31JAN2015    1.02088    11.3182    1013.56
10Z31JAN2015    1.13742    12.4463    1011.76
11Z31JAN2015    1.05351    12.7027    1012.45
12Z31JAN2015    1.30523    12.5862    1017.73
13Z31JAN2015    1.515    12.0594    1019.86
14Z31JAN2015    2.0604    12.4463    1017.62
15Z31JAN2015    1.50102    13.607    1012.18
16Z31JAN2015    0.372923    13.9753    1010.08
17Z31JAN2015    -0.689908    14.1757    1005.97
18Z31JAN2015    -0.983585    15.0241    1008.24
19Z31JAN2015    -0.876369    14.8983    1014.53
20Z31JAN2015    -0.722538    14.0359    1018.53
21Z31JAN2015    -0.503446    13.8914    1017.67
22Z31JAN2015    -1.96717    11.8403    1017.04
23Z31JAN2015    -1.78537    10.2927    1016.9
00Z01FEB2015    -3.17451    9.83585    1017.66
01Z01FEB2015    -3.08594    9.80788    1016.17
02Z01FEB2015    -2.16295    3.93434    1016.61
03Z01FEB2015    -1.29591    2.41002    1014.85
04Z01FEB2015    -1.89258    2.11634    1012.93
05Z01FEB2015    -0.7878    2.08371    1011.5
06Z01FEB2015    -1.17937    1.57094    1008.86
07Z01FEB2015    -2.19092    2.5452    1003.14
08Z01FEB2015    -3.77585    4.03689    1000.4
09Z01FEB2015    -4.35854    12.3671    1002.31
10Z01FEB2015    -1.67349    12.5069    1006.67
11Z01FEB2015    -2.1816    13.0476    1009.69
12Z01FEB2015    -1.98582    12.7167    1008.25
13Z01FEB2015    -2.62445    12.8565    1004.69
14Z01FEB2015    -4.05554    12.8099    1002.77
15Z01FEB2015    -6.22315    12.8565    1000.53
16Z01FEB2015    -5.85023    11.211    998.875
17Z01FEB2015    -1.32854    9.68668    998.546
18Z01FEB2015    0.983585    7.03892    999.198
19Z01FEB2015    -0.428862    9.77525    1002.47
20Z01FEB2015    -1.59425    8.68911    1003.64
21Z01FEB2015    -1.6968    6.363    1006.27
22Z01FEB2015    -1.64086    -0.284354    1007.81
23Z01FEB2015    0.2424    -5.01115    1006.46
00Z02FEB2015    0.596677    -4.84334    1006.97
01Z02FEB2015    2.03243    -2.40535    1006.99
02Z02FEB2015    1.76672    -1.64086    1005.69
03Z02FEB2015    1.44042    -1.32388    1003.69
04Z02FEB2015    0.936969    -3.58472    1001.84
05Z02FEB2015    -2.13965    -3.99494    998.931
06Z02FEB2015    1.3332    -1.54297    997.079
07Z02FEB2015    2.16762    0.517431    997.725
08Z02FEB2015    1.7574    5.02514    1000.6
09Z02FEB2015    2.89482    3.73855    1003.47
10Z02FEB2015    2.22822    4.3632    1005.43
11Z02FEB2015    1.69214    6.13458    1005.95
12Z02FEB2015    2.00912    7.02494    1007.45
13Z02FEB2015    2.45663    8.33949    1007.83
14Z02FEB2015    2.84354    9.32774    1006.36
15Z02FEB2015    2.36806    10.3999    1004.66
16Z02FEB2015    2.02311    10.95    1003.37
17Z02FEB2015    1.07215    11.7238    1003.56
18Z02FEB2015    0.871708    11.3555    1003.43
19Z02FEB2015    0.372923    11.3975    1003.16
20Z02FEB2015    -0.354277    11.7378    1002.3
21Z02FEB2015    -0.307662    11.9382    1001.72
22Z02FEB2015    0.293677    11.3136    1002.14
23Z02FEB2015    0.759831    10.4418    1003.06
00Z03FEB2015    0.326308    10.2787    1003.47
01Z31JAN2015    0.885692    -9.98968    1012.9
02Z31JAN2015    5.48663    -12.8192    1012.34
03Z31JAN2015    4.34455    -7.97589    1013.79
04Z31JAN2015    3.19315    -8.787    1010.93
05Z31JAN2015    4.37718    -4.27463    1017.18
06Z31JAN2015    0.107215    -3.13722    1013.9
07Z31JAN2015    2.69903    2.16762    1011.86
08Z31JAN2015    3.04398    3.14654    1013.85
09Z31JAN2015    3.92502    7.3932    1019.6
10Z31JAN2015    3.92035    7.6962    1025.7
11Z31JAN2015    3.72457    6.69397    1028.26
12Z31JAN2015    4.05088    6.62405    1029.73
13Z31JAN2015    3.28172    6.89442    1026.45
14Z31JAN2015    2.54054    8.02717    1024.09
15Z31JAN2015    2.95075    8.12506    1020.37
16Z31JAN2015    2.39603    9.92908    1015.67
17Z31JAN2015    0.792462    12.2226    1013.69
18Z31JAN2015    -1.74342    11.7005    1007.6
19Z31JAN2015    -1.94852    7.28132    1002.5
20Z31JAN2015    -4.1814    8.41408    1001.36
21Z31JAN2015    -3.46352    0.284354    1006.19
22Z31JAN2015    1.38448    -1.60823    1010.33
23Z31JAN2015    -3.54277    -4.59628    1011.06
00Z01FEB2015    -1.72943    -1.56628    1011.64
01Z01FEB2015    3.12789    -1.23065    1015.35
02Z01FEB2015    0.978923    -1.95318    1018.16
03Z01FEB2015    2.6664    0.205108    1020.91
04Z01FEB2015    0.997569    -1.73409    1021.75
05Z01FEB2015    1.71078    -0.988246    1021.61
06Z01FEB2015    0.498785    -0.400892    1020.8
07Z01FEB2015    0.307662    -0.946292    1021.87
08Z01FEB2015    0.927646    0.0372923    1022.19
09Z01FEB2015    0.778477    0.806446    1018.91
10Z01FEB2015    -1.16538    -2.08837    1015.94
11Z01FEB2015    -0.526754    0.186462    1013.89
12Z01FEB2015    -2.38671    2.58715    1013.83
13Z01FEB2015    -1.92522    2.9694    1012.34
14Z01FEB2015    -3.36097    6.07865    1012
15Z01FEB2015    -6.41894    12.3018    1009.28
16Z01FEB2015    -10.0643    13.2714    1006.89
17Z01FEB2015    -9.50022    10.1482    1006.73
18Z01FEB2015    -8.26025    8.02717    1007.87
19Z01FEB2015    -6.02737    3.46352    1010.19
20Z01FEB2015    -2.41468    5.57986    1013.46
21Z01FEB2015    -8.56325    0.713215    1014.35
22Z01FEB2015    -9.23917    3.1512    1013.7
23Z01FEB2015    -5.49129    1.55229    1013.95
00Z02FEB2015    -5.88286    -0.820431    1013.26
01Z02FEB2015    -0.251723    0.0326308    1012
02Z02FEB2015    2.14897    -2.33543    1009.73
03Z02FEB2015    3.26774    -1.45906    1008.06
04Z02FEB2015    4.98785    0.0606    1005.67
05Z02FEB2015    1.34252    0.335631    1004.05
06Z02FEB2015    -0.391569    -1.67349    1002.61
07Z02FEB2015    0.503446    1.08614    1000.27
08Z02FEB2015    1.30057    0.964938    998.291
09Z02FEB2015    0.629308    1.39846    999.229
10Z02FEB2015    0.661938    4.35388    1000.54
11Z02FEB2015    1.23531    10.3206    1001.81
12Z02FEB2015    1.3938    12.7633    1001.48
13Z02FEB2015    0.554723    14.4881    1000.4
14Z02FEB2015    0.834415    14.7538    999.354
15Z02FEB2015    1.11877    15.4344    998.943
16Z02FEB2015    0.4242    15.2386    999.621
17Z02FEB2015    0.461492    15.0568    999.658
18Z02FEB2015    0.219092    14.5999    1001.49
19Z02FEB2015    -0.494123    12.4976    1003.49
20Z02FEB2015    -1.50568    11.9708    1004.66
21Z02FEB2015    -0.107215    11.1318    1004.15
22Z02FEB2015    -1.8786    8.00386    1004.11
23Z02FEB2015    -0.922985    5.28152    1003.79
00Z03FEB2015    -1.04885    1.96251    1002.52
