tyd    u    v    psl
01Z30JAN2015    3.10458    -4.02757    1011.45
02Z30JAN2015    3.57074    -4.93657    1011.25
03Z30JAN2015    1.96251    -5.53791    1009.54
04Z30JAN2015    1.87394    -5.16032    1011.64
05Z30JAN2015    2.38205    -4.13478    1013.67
06Z30JAN2015    2.7876    -6.46089    1010.97
07Z30JAN2015    3.19315    -5.56122    1010.54
08Z30JAN2015    3.44022    -4.29328    1006.45
09Z30JAN2015    2.99737    -3.16985    1002.7
10Z30JAN2015    5.61715    -2.09769    1012.14
11Z30JAN2015    6.363    -3.09526    1021.01
12Z30JAN2015    5.59385    -4.27929    1025.64
13Z30JAN2015    6.3024    -3.25842    1025.84
14Z30JAN2015    7.34192    -3.89705    1023.18
15Z30JAN2015    6.05534    -3.86442    1012.74
16Z30JAN2015    5.62648    -3.33766    1008.95
17Z30JAN2015    3.85975    -2.27017    1004.97
18Z30JAN2015    1.89258    -2.77362    997.514
19Z30JAN2015    3.02068    -2.29814    988.191
20Z30JAN2015    2.19092    -3.03932    994.692
21Z30JAN2015    3.61269    -1.11877    1005.87
22Z30JAN2015    2.54054    -2.75497    1012.77
23Z30JAN2015    0.582692    -4.26531    1010.76
00Z31JAN2015    1.92055    -3.1512    1009.83
01Z31JAN2015    4.26997    -2.19558    1010.12
02Z31JAN2015    5.46332    -0.978923    1015.31
03Z31JAN2015    4.73612    0.279692    1021.12
04Z31JAN2015    -1.0908    -0.102554    1021.69
05Z31JAN2015    1.62688    -0.671262    1018.12
06Z31JAN2015    0.0186462    6.85246    1016.72
07Z31JAN2015    1.12809    6.38631    1015.7
08Z31JAN2015    1.49169    8.53994    1014.66
09Z31JAN2015    0.960277    8.70775    1012.96
10Z31JAN2015    1.78071    10.4978    1012.34
11Z31JAN2015    2.27949    10.6423    1012.6
12Z31JAN2015    2.79692    11.8916    1017.75
13Z31JAN2015    2.07438    10.7076    1020.5
14Z31JAN2015    2.88549    10.1109    1017.49
15Z31JAN2015    2.77362    11.1924    1012.59
16Z31JAN2015    2.47994    12.1247    1009.79
17Z31JAN2015    1.28658    12.0687    1005.57
18Z31JAN2015    -1.79935    11.0385    1008.38
19Z31JAN2015    0.139846    12.768    1014.4
20Z31JAN2015    -0.214431    12.9917    1018.99
21Z31JAN2015    1.35651    13.2761    1017.97
22Z31JAN2015    -0.829754    13.6723    1016.97
23Z31JAN2015    -5.16965    8.41408    1016.91
00Z01FEB2015    -3.74322    8.6658    1017.91
01Z01FEB2015    -3.38428    6.1812    1016.89
02Z01FEB2015    -3.10458    4.31658    1017.22
03Z01FEB2015    -1.52898    2.31678    1014.87
04Z01FEB2015    0.0279692    8.18566    1012.95
05Z01FEB2015    3.43089    4.848    1011.66
06Z01FEB2015    2.77362    1.68282    1009.05
07Z01FEB2015    0.289015    5.00183    1003.18
08Z01FEB2015    3.08128    3.89238    1000.48
09Z01FEB2015    0.4848    3.08128    1002.29
10Z01FEB2015    -4.4844    8.52129    1007.27
11Z01FEB2015    -2.85752    5.92948    1010.73
12Z01FEB2015    0.0512769    10.0083    1009.16
13Z01FEB2015    -0.340292    8.61452    1005.09
14Z01FEB2015    -0.275031    7.6962    1003.18
15Z01FEB2015    0.0326308    9.22052    1001.37
16Z01FEB2015    0.904338    9.70066    999.994
17Z01FEB2015    1.53831    4.27463    998.539
18Z01FEB2015    1.31455    7.02028    1000.12
19Z01FEB2015    0.867046    6.76855    1001.57
20Z01FEB2015    0.149169    7.67289    1003.02
21Z01FEB2015    2.121    1.19335    1004.9
22Z01FEB2015    -0.372923    -1.32854    1006.87
23Z01FEB2015    -3.23511    2.29814    1006.41
00Z02FEB2015    -4.99717    6.28842    1006.97
01Z02FEB2015    -6.05534    7.66823    1006.6
02Z02FEB2015    0.741185    0.783138    1005.81
03Z02FEB2015    -4.67552    0.219092    1003.88
04Z02FEB2015    -5.76166    -0.447508    1001.58
05Z02FEB2015    -3.68262    -1.9392    998.695
06Z02FEB2015    1.19802    -1.17937    997.483
07Z02FEB2015    3.48683    -1.44042    998.16
08Z02FEB2015    0.694569    1.98582    1001.37
09Z02FEB2015    1.11411    6.07398    1003.76
10Z02FEB2015    2.75497    4.79206    1005.79
11Z02FEB2015    3.64532    5.53325    1006.77
12Z02FEB2015    4.93191    6.49352    1006.81
13Z02FEB2015    5.06709    8.07378    1008.22
14Z02FEB2015    4.71748    8.484    1007.06
15Z02FEB2015    4.46109    8.52595    1004.77
16Z02FEB2015    4.3026    8.62385    1003.64
17Z02FEB2015    3.47285    8.9082    1003.87
18Z02FEB2015    2.87617    8.75437    1003.87
19Z02FEB2015    1.36583    9.24849    1003.52
20Z02FEB2015    0.834415    8.93617    1002.49
21Z02FEB2015    0.862385    8.67978    1002.33
22Z02FEB2015    1.22598    6.71728    1002.85
23Z02FEB2015    -0.0839077    4.81071    1003.49
00Z03FEB2015    0.8484    7.67755    1003.93
01Z31JAN2015    0.601338    -8.62851    1013.89
02Z31JAN2015    -0.638631    -8.33017    1013.52
03Z31JAN2015    1.3332    -7.52838    1014.29
04Z31JAN2015    -0.354277    -6.39563    1011.04
05Z31JAN2015    3.07662    -3.67795    1017.88
06Z31JAN2015    1.96251    -2.94143    1014.1
07Z31JAN2015    2.28882    -0.372923    1011.59
08Z31JAN2015    3.06729    5.32348    1013.45
09Z31JAN2015    3.0906    8.21829    1019.89
10Z31JAN2015    4.10682    8.81497    1025.89
11Z31JAN2015    4.34922    7.71485    1028.69
12Z31JAN2015    5.73369    7.89665    1029.89
13Z31JAN2015    3.20714    7.1508    1026.2
14Z31JAN2015    3.49615    8.77302    1023.79
15Z31JAN2015    3.0906    8.98745    1020.09
16Z31JAN2015    2.67572    11.0618    1015.38
17Z31JAN2015    2.14897    12.8658    1012.29
18Z31JAN2015    -0.433523    11.789    1006.76
19Z31JAN2015    -1.13275    7.39786    1002.22
20Z31JAN2015    1.05817    9.11331    1001.52
21Z31JAN2015    -2.82023    7.54703    1006.04
22Z31JAN2015    -0.652615    4.87597    1010.25
23Z31JAN2015    0.405554    1.98582    1011.68
00Z01FEB2015    -5.44468    8.70309    1012.44
01Z01FEB2015    -5.40738    2.08371    1015.88
02Z01FEB2015    -3.34698    -0.0792462    1018.25
03Z01FEB2015    1.62222    -2.26551    1020.84
04Z01FEB2015    -7.33726    3.80848    1021.65
05Z01FEB2015    -3.91103    6.94569    1021.54
06Z01FEB2015    -0.2424    0.801785    1020.6
07Z01FEB2015    -7.84071    7.81274    1021.89
08Z01FEB2015    1.10012    2.10235    1022.49
09Z01FEB2015    -2.6664    9.02474    1018.83
10Z01FEB2015    -1.89258    0.447508    1016.31
11Z01FEB2015    0.251723    3.37495    1014.35
12Z01FEB2015    -4.92725    9.47691    1014.1
13Z01FEB2015    -2.51257    3.19782    1013
14Z01FEB2015    1.9392    2.55918    1012.21
15Z01FEB2015    -2.07905    2.07438    1009.27
16Z01FEB2015    -5.11837    8.71242    1007.32
17Z01FEB2015    -6.90374    10.4558    1006.46
18Z01FEB2015    -7.18809    12.9358    1007.78
19Z01FEB2015    -8.82429    15.1034    1009.6
20Z01FEB2015    -5.65445    18.3012    1013.42
21Z01FEB2015    -10.9872    17.9376    1014.05
22Z01FEB2015    -8.82429    16.4972    1013.83
23Z01FEB2015    -7.8174    13.4392    1013.77
00Z02FEB2015    -8.16702    9.13662    1013.45
01Z02FEB2015    -4.23268    8.39077    1012.13
02Z02FEB2015    -6.61472    10.7076    1009.8
03Z02FEB2015    -9.29511    4.43778    1008.29
04Z02FEB2015    -3.66863    6.02271    1006.15
05Z02FEB2015    -7.04358    1.98582    1004.03
06Z02FEB2015    0.316985    3.34232    1002.47
07Z02FEB2015    -3.2724    -1.02088    1000.36
08Z02FEB2015    -8.84294    6.28842    998.278
09Z02FEB2015    2.57317    0.652615    999.366
10Z02FEB2015    -2.43798    -0.233077    1000.9
11Z02FEB2015    -3.19782    6.93171    1002.21
12Z02FEB2015    1.02088    4.19072    1002.43
13Z02FEB2015    1.20268    7.84537    1001
14Z02FEB2015    0.377585    8.59122    999.758
15Z02FEB2015    0.8484    9.696    999.049
16Z02FEB2015    0.853062    9.52818    1000.01
17Z02FEB2015    0.867046    9.35105    1000.22
18Z02FEB2015    -0.330969    9.09466    1001.84
19Z02FEB2015    -0.811108    9.3324    1003.59
20Z02FEB2015    -1.85063    7.81274    1005.56
21Z02FEB2015    -1.50102    7.96657    1004.79
22Z02FEB2015    -1.57094    7.00629    1004.78
23Z02FEB2015    -4.93657    5.46332    1004.34
00Z03FEB2015    -0.298338    8.97346    1003.03
01Z03FEB2015    0.927646    5.28618    1001.84
02Z03FEB2015    1.08148    1.84597    999.857
03Z03FEB2015    -3.09526    -1.04418    998.191
04Z03FEB2015    -1.78537    -1.3938    997.253
05Z03FEB2015    1.23997    2.98338    997.041
06Z03FEB2015    -5.14634    -3.65465    996.793
07Z03FEB2015    0.452169    1.53831    997.731
08Z03FEB2015    3.44022    7.39786    999.254
09Z03FEB2015    3.02534    9.36037    1001.58
10Z03FEB2015    4.32591    8.14371    1004.23
11Z03FEB2015    4.49838    7.3932    1005.74
12Z03FEB2015    4.88529    8.13905    1007.17
13Z03FEB2015    4.53568    8.181    1007.25
14Z03FEB2015    4.08817    8.17634    1006.75
15Z03FEB2015    4.19538    8.43738    1005.53
16Z03FEB2015    3.78051    8.57723    1003.92
17Z03FEB2015    3.15586    8.46069    1003.01
18Z03FEB2015    3.29571    7.64958    1002.93
