tyd    u    v    psl
01Z30JAN2015    4.26531    2.54054    1009.45
02Z30JAN2015    -1.88326    -1.20268    1009.51
03Z30JAN2015    0.442846    0.587354    1006.97
04Z30JAN2015    1.07215    1.13742    1009.12
05Z30JAN2015    4.65222    -1.34252    1011.37
06Z30JAN2015    3.64532    -1.33786    1007.54
07Z30JAN2015    3.10458    -0.349615    1008.66
08Z30JAN2015    5.79895    -0.279692    1003.22
09Z30JAN2015    9.47225    1.19802    999.795
10Z30JAN2015    11.472    3.85975    1009.34
11Z30JAN2015    12.8099    1.6362    1017.19
12Z30JAN2015    7.91529    3.0906    1022.78
13Z30JAN2015    6.82915    -0.918323    1023.16
14Z30JAN2015    7.18343    -3.11857    1019.74
15Z30JAN2015    13.5324    -2.57317    1009.37
16Z30JAN2015    14.5626    1.29125    1006.56
17Z30JAN2015    14.1198    4.07418    1003.24
18Z30JAN2015    11.5326    3.67329    995.798
19Z30JAN2015    7.50974    2.38671    986.469
20Z30JAN2015    5.28618    2.16762    993.629
21Z30JAN2015    2.85286    -0.675923    1004.03
22Z30JAN2015    0.918323    -0.0978923    1011.31
23Z30JAN2015    -1.36117    0.344954    1009.75
00Z31JAN2015    0.149169    1.06283    1007.96
01Z31JAN2015    -0.316985    -0.983585    1008.28
02Z31JAN2015    2.79692    0.289015    1013.85
03Z31JAN2015    12.4836    2.55918    1020.2
04Z31JAN2015    4.39583    4.45643    1021.73
05Z31JAN2015    4.37252    2.16762    1018.53
06Z31JAN2015    2.89015    4.93191    1017.66
07Z31JAN2015    3.48683    6.19052    1015.68
08Z31JAN2015    0.801785    5.90151    1015.24
09Z31JAN2015    -0.0139846    6.15323    1014.24
10Z31JAN2015    -0.377585    5.85023    1012.49
11Z31JAN2015    0.512769    5.52858    1013.14
12Z31JAN2015    0.503446    5.53791    1018.1
13Z31JAN2015    -0.135185    5.38408    1020.62
14Z31JAN2015    -0.615323    5.76166    1018.42
15Z31JAN2015    -0.107215    6.61006    1013.59
16Z31JAN2015    -0.410215    7.36523    1010.99
17Z31JAN2015    -1.75274    8.38145    1007.18
18Z31JAN2015    -1.88792    7.78011    1009.64
19Z31JAN2015    -2.83888    6.79186    1015.5
20Z31JAN2015    -1.85529    6.91772    1019.63
21Z31JAN2015    -1.95785    6.67066    1018.66
22Z31JAN2015    -2.74565    6.74991    1018.42
23Z31JAN2015    -4.33057    4.87131    1018.24
00Z01FEB2015    -5.01115    3.89705    1018.78
01Z01FEB2015    -4.47508    1.07215    1017.71
02Z01FEB2015    -5.44002    1.25862    1018.38
03Z01FEB2015    -4.07418    0.661938    1016.37
04Z01FEB2015    -4.91792    0.265708    1014.29
05Z01FEB2015    -4.10215    0.223754    1013.22
06Z01FEB2015    -3.6966    0.1212    1010.55
07Z01FEB2015    -4.54966    4.61958    1004.73
08Z01FEB2015    -4.83402    7.04358    1001.85
09Z01FEB2015    -5.02514    8.26025    1004.02
10Z01FEB2015    -5.79429    7.89198    1008.36
11Z01FEB2015    -6.21849    7.82206    1011.68
12Z01FEB2015    -4.54966    9.28578    1010.77
13Z01FEB2015    -5.17431    9.49089    1006.39
14Z01FEB2015    -5.28618    9.04805    1004.4
15Z01FEB2015    -6.55412    8.38611    1002.52
16Z01FEB2015    -5.69174    8.21829    1000.67
17Z01FEB2015    -5.13702    8.08777    1000.06
18Z01FEB2015    0.261046    2.95075    999.242
19Z01FEB2015    1.22132    1.96251    1001.06
20Z01FEB2015    -1.36117    3.20714    1003.8
21Z01FEB2015    -4.70349    3.59871    1006.16
22Z01FEB2015    -4.65688    1.08148    1009.12
23Z01FEB2015    -3.64066    -2.21423    1008.52
00Z02FEB2015    -4.56831    -2.92278    1008.97
01Z02FEB2015    -4.41914    -2.88083    1008
02Z02FEB2015    -4.66154    -2.74098    1007.11
03Z02FEB2015    -5.151    -2.78294    1004.77
04Z02FEB2015    -5.8176    -3.333    1002.41
05Z02FEB2015    -5.95745    -1.97183    999.497
06Z02FEB2015    -4.40049    -0.219092    997.725
07Z02FEB2015    -2.53588    1.51034    998.974
08Z02FEB2015    -0.745846    2.10235    1001.27
09Z02FEB2015    3.92968    2.43332    1002.49
10Z02FEB2015    2.80158    4.21403    1005.03
11Z02FEB2015    1.82266    4.59162    1006.31
12Z02FEB2015    2.18626    4.62425    1007.62
13Z02FEB2015    2.62911    5.36077    1007.96
14Z02FEB2015    2.8482    5.62648    1006.99
15Z02FEB2015    1.86928    5.54723    1004.82
16Z02FEB2015    0.643292    5.8782    1004.01
17Z02FEB2015    0.461492    5.77565    1004.31
18Z02FEB2015    -0.209769    5.16498    1004.29
19Z02FEB2015    0.0233077    4.75477    1003.84
20Z02FEB2015    0.349615    3.62668    1002.93
21Z02FEB2015    -0.195785    5.09506    1002.24
22Z02FEB2015    -0.769154    4.09749    1002.78
23Z02FEB2015    -1.17005    4.19538    1003.8
00Z03FEB2015    -1.96251    3.38428    1004.2
01Z31JAN2015    2.05108    1.23531    1011.8
02Z31JAN2015    1.96251    -0.377585    1011.26
03Z31JAN2015    3.37495    -3.43089    1011.96
04Z31JAN2015    2.28882    -1.8786    1009.96
05Z31JAN2015    12.6281    3.66863    1016.37
06Z31JAN2015    8.55392    2.44265    1013.17
07Z31JAN2015    11.6865    3.70592    1011.02
08Z31JAN2015    10.5957    4.9692    1013.18
09Z31JAN2015    8.17634    5.64978    1019.85
10Z31JAN2015    7.65891    5.36543    1025.45
11Z31JAN2015    7.29065    5.37009    1028.01
12Z31JAN2015    7.42583    4.32591    1029.47
13Z31JAN2015    6.16722    5.10438    1026.65
14Z31JAN2015    5.16032    5.07642    1024.58
15Z31JAN2015    4.20471    4.95988    1021.06
16Z31JAN2015    2.40069    5.47265    1016.72
17Z31JAN2015    0.978923    7.31395    1014.28
18Z31JAN2015    -1.82732    6.43758    1008.32
19Z31JAN2015    -3.60803    5.14168    1003.83
20Z31JAN2015    -6.65202    1.58026    1003.18
21Z31JAN2015    -5.77565    0.316985    1008.5
22Z31JAN2015    -6.33969    -0.377585    1012.98
23Z31JAN2015    -5.24423    -2.17694    1013.31
00Z01FEB2015    -5.6358    -2.95542    1013.92
01Z01FEB2015    -4.41914    -2.57317    1016.92
02Z01FEB2015    -3.94832    -1.25862    1019.47
03Z01FEB2015    -3.66863    -0.694569    1022.46
04Z01FEB2015    -3.65465    -0.801785    1023.44
05Z01FEB2015    -4.20937    0.0699231    1023.38
06Z01FEB2015    -4.24666    0.144508    1023.09
07Z01FEB2015    -4.15343    0.839077    1023.77
08Z01FEB2015    -5.85023    3.34232    1024.18
09Z01FEB2015    -5.98075    5.26754    1021.24
10Z01FEB2015    -7.6356    7.82672    1018.53
11Z01FEB2015    -7.11351    8.181    1016.63
12Z01FEB2015    -7.19275    8.65648    1016.16
13Z01FEB2015    -6.85246    8.67978    1014.93
14Z01FEB2015    -6.92705    10.6842    1014
15Z01FEB2015    -7.44448    11.5466    1011.42
16Z01FEB2015    -8.06446    10.4279    1009.44
17Z01FEB2015    -8.90354    9.8172    1009.57
18Z01FEB2015    -9.30443    9.4536    1011
19Z01FEB2015    -9.06203    6.92238    1013.31
20Z01FEB2015    -8.5446    4.12546    1016.54
21Z01FEB2015    -7.31395    2.57317    1018.11
22Z01FEB2015    -6.54014    0.759831    1017.24
23Z01FEB2015    -4.82469    -1.18869    1017.55
00Z02FEB2015    -6.96434    -2.69437    1016.69
01Z02FEB2015    -7.35125    -2.82489    1015.24
02Z02FEB2015    -7.54237    -3.26774    1012.64
03Z02FEB2015    -7.17877    -3.38428    1010.72
04Z02FEB2015    -7.45846    -3.66863    1008.37
05Z02FEB2015    -7.4538    -2.68038    1006.28
06Z02FEB2015    -4.49372    -0.135185    1005.02
