tyd    u    v    psl
01Z30JAN2015    6.42826    -3.92035    1010.01
02Z30JAN2015    7.50508    -4.52169    1010.05
03Z30JAN2015    8.19032    -5.07642    1007.91
04Z30JAN2015    6.81517    -6.46089    1010.5
05Z30JAN2015    7.73349    -5.76166    1012.42
06Z30JAN2015    5.46798    -6.46555    1009.33
07Z30JAN2015    7.96657    -8.95948    1009.81
08Z30JAN2015    5.60317    -6.2418    1005.46
09Z30JAN2015    8.11108    -6.969    1001.91
10Z30JAN2015    8.70309    -5.2116    1011.02
11Z30JAN2015    9.85915    -5.43535    1018.99
12Z30JAN2015    10.88    -8.181    1024.57
13Z30JAN2015    10.7821    -7.30463    1024.78
14Z30JAN2015    10.6003    -7.33726    1021.75
15Z30JAN2015    11.8776    -7.54237    1011.58
16Z30JAN2015    7.80808    -4.25598    1008.32
17Z30JAN2015    6.66134    -3.46818    1004.23
18Z30JAN2015    7.15546    -5.49595    996.836
19Z30JAN2015    9.03406    -6.08797    987.215
20Z30JAN2015    6.26977    -6.19052    994.636
21Z30JAN2015    6.65668    -5.80828    1004.97
22Z30JAN2015    5.01115    -7.76146    1011.62
23Z30JAN2015    6.32571    -4.75477    1010.6
00Z31JAN2015    7.98988    -2.90414    1009.41
01Z31JAN2015    4.27463    5.47731    1009.31
02Z31JAN2015    5.86422    6.14857    1014.67
03Z31JAN2015    2.7876    3.3936    1020.6
04Z31JAN2015    2.75963    2.76895    1021.7
05Z31JAN2015    4.82469    4.13012    1018.83
06Z31JAN2015    2.39603    4.63823    1017.74
07Z31JAN2015    -0.936969    5.16965    1015.86
08Z31JAN2015    -1.13275    5.86888    1015.45
09Z31JAN2015    -1.40312    6.49352    1014.3
10Z31JAN2015    -1.53831    7.272    1012.81
11Z31JAN2015    -0.405554    7.2114    1013.44
12Z31JAN2015    -1.17471    7.69154    1018.31
13Z31JAN2015    -1.29125    7.68222    1020.42
14Z31JAN2015    -1.11877    7.79875    1018.7
15Z31JAN2015    -0.857723    8.3022    1013.69
16Z31JAN2015    -0.205108    9.12263    1011.39
17Z31JAN2015    -3.06729    7.77078    1006.96
18Z31JAN2015    -1.49635    9.9384    1009.8
19Z31JAN2015    -1.23997    10.1109    1015.71
20Z31JAN2015    -1.12809    8.93151    1020.12
21Z31JAN2015    -2.31212    8.181    1018.99
22Z31JAN2015    -2.69903    10.6097    1018.15
23Z31JAN2015    -3.13255    9.86848    1018.18
00Z01FEB2015    -4.85266    9.86848    1018.6
01Z01FEB2015    -4.91792    8.07845    1017.78
02Z01FEB2015    -5.58452    8.50265    1018.23
03Z01FEB2015    -5.48197    9.91043    1015.88
04Z01FEB2015    -4.75943    9.59345    1014.2
05Z01FEB2015    -5.04378    9.47691    1013.13
06Z01FEB2015    -4.58695    10.0083    1010.27
07Z01FEB2015    -4.61492    9.92908    1004.85
08Z01FEB2015    -4.98318    10.2787    1002.08
09Z01FEB2015    -4.93191    11.1877    1003.53
10Z01FEB2015    -6.57277    8.71242    1008.65
11Z01FEB2015    -6.74991    7.47711    1012.09
12Z01FEB2015    -6.27909    8.71242    1010.81
13Z01FEB2015    -5.39806    8.64715    1006.96
14Z01FEB2015    -5.56588    8.69843    1004.64
15Z01FEB2015    -5.16032    9.07135    1002.55
16Z01FEB2015    -5.23957    8.47468    1001.19
17Z01FEB2015    -4.97852    8.71708    1000.38
18Z01FEB2015    -5.03446    9.41165    1002.16
19Z01FEB2015    -5.23491    10.3346    1003.29
20Z01FEB2015    -6.10195    9.70998    1005.1
21Z01FEB2015    -7.13215    9.55149    1006.75
22Z01FEB2015    -8.01318    9.53751    1008.94
23Z01FEB2015    -9.58412    8.77302    1008.26
00Z02FEB2015    -8.44205    8.4234    1008.53
01Z02FEB2015    -8.03183    8.00852    1008.17
02Z02FEB2015    -7.83605    7.35125    1007.04
03Z02FEB2015    -7.16012    6.92705    1004.87
04Z02FEB2015    -6.94103    6.16255    1002.62
05Z02FEB2015    -4.99717    5.0904    999.515
06Z02FEB2015    -4.242    4.55432    997.644
07Z02FEB2015    -3.29571    3.78051    999.03
08Z02FEB2015    -2.0604    5.49129    1000.66
09Z02FEB2015    -1.28192    5.10438    1003.1
10Z02FEB2015    -0.494123    4.91326    1005.5
11Z02FEB2015    0.111877    4.57297    1006.93
12Z02FEB2015    0.983585    5.35145    1007.64
13Z02FEB2015    1.00689    6.14391    1008.44
14Z02FEB2015    0.881031    7.03426    1007.16
15Z02FEB2015    -0.135185    7.74748    1005.25
16Z02FEB2015    -1.34252    7.68222    1004.25
17Z02FEB2015    -0.4848    8.62385    1004.48
18Z02FEB2015    -1.10012    8.60986    1004.64
19Z02FEB2015    -1.13742    9.20654    1003.89
20Z02FEB2015    -1.03952    8.94549    1003.08
21Z02FEB2015    -1.46838    8.16702    1002.69
22Z02FEB2015    -1.25395    7.36523    1003.07
23Z02FEB2015    -1.37982    7.32328    1003.9
00Z03FEB2015    -1.19335    7.00163    1004.3
01Z31JAN2015    8.34415    -6.61938    1012.82
02Z31JAN2015    7.29531    -7.04358    1012.62
03Z31JAN2015    8.03183    -6.29774    1014.54
04Z31JAN2015    5.8176    0.592015    1010.89
05Z31JAN2015    8.46535    4.04155    1016.9
06Z31JAN2015    6.83848    4.18606    1013.53
07Z31JAN2015    7.88266    4.31658    1011.8
08Z31JAN2015    4.38651    4.88995    1013.95
09Z31JAN2015    5.151    7.38854    1019.98
10Z31JAN2015    7.27666    6.69863    1025.91
11Z31JAN2015    3.94366    5.46332    1028.16
12Z31JAN2015    5.28152    5.06709    1029.57
13Z31JAN2015    6.1206    5.44934    1026.51
14Z31JAN2015    4.23268    6.07398    1024.07
15Z31JAN2015    1.74342    5.54723    1020.95
