tyd    u    v    psl
01Z30JAN2015    5.68242    -4.3026    1010.19
02Z30JAN2015    6.73592    -5.6358    1010.28
03Z30JAN2015    6.61938    -6.04135    1008.12
04Z30JAN2015    5.97143    -7.48177    1010.62
05Z30JAN2015    5.26288    -6.9084    1012.58
06Z30JAN2015    4.26531    -7.58432    1009.48
07Z30JAN2015    6.78254    -10.041    1009.73
08Z30JAN2015    5.58452    -8.43738    1005.54
09Z30JAN2015    6.15789    -7.29531    1002.26
10Z30JAN2015    7.60763    -5.74768    1011.31
11Z30JAN2015    9.13195    -7.03426    1019
12Z30JAN2015    9.95238    -8.27889    1024.73
13Z30JAN2015    10.5118    -7.96657    1024.93
14Z30JAN2015    10.4092    -7.55635    1021.97
15Z30JAN2015    8.08777    -7.48177    1011.93
16Z30JAN2015    8.31618    -6.49352    1008.46
17Z30JAN2015    7.04825    -6.74991    1004.09
18Z30JAN2015    7.67755    -6.45157    996.7
19Z30JAN2015    5.6358    -6.47022    987.345
20Z30JAN2015    4.70349    -7.30929    994.798
21Z30JAN2015    5.20694    -7.53305    1005.06
22Z30JAN2015    3.3936    -7.60763    1011.82
23Z30JAN2015    5.23025    -4.45643    1010.79
00Z31JAN2015    6.71728    -3.2118    1009.45
01Z31JAN2015    3.17451    4.26065    1009.55
02Z31JAN2015    5.51926    6.18586    1014.8
03Z31JAN2015    1.34252    1.10945    1020.67
04Z31JAN2015    2.1816    1.31455    1021.79
05Z31JAN2015    3.03932    2.95542    1018.65
06Z31JAN2015    2.71768    4.79206    1017.6
07Z31JAN2015    -1.20268    4.61492    1016.28
08Z31JAN2015    -1.24463    6.28375    1015.31
09Z31JAN2015    -1.72943    7.08554    1014.19
10Z31JAN2015    -0.8484    8.27889    1012.79
11Z31JAN2015    -0.0233077    8.23694    1013.68
12Z31JAN2015    -2.19558    6.44691    1018.23
13Z31JAN2015    -2.07905    6.65202    1020.52
14Z31JAN2015    -1.97649    7.44448    1018.68
15Z31JAN2015    -1.07682    8.56791    1013.63
16Z31JAN2015    -1.75274    8.86625    1011.49
17Z31JAN2015    -3.18383    8.14371    1006.89
18Z31JAN2015    -1.36117    10.7029    1009.63
19Z31JAN2015    -2.63843    10.1948    1015.66
20Z31JAN2015    -1.86462    9.80322    1019.93
21Z31JAN2015    -2.6664    9.61675    1018.81
22Z31JAN2015    -3.06729    10.0316    1018.01
23Z31JAN2015    -4.33057    9.97103    1018.18
00Z01FEB2015    -4.08351    10.1249    1018.56
01Z01FEB2015    -4.13945    9.36503    1017.77
02Z01FEB2015    -5.48197    10.3719    1018.04
03Z01FEB2015    -6.23248    10.2461    1015.87
04Z01FEB2015    -6.23248    8.80565    1014.29
05Z01FEB2015    -4.68951    10.3067    1012.99
06Z01FEB2015    -5.88752    10.1295    1010.34
07Z01FEB2015    -4.52635    10.9639    1004.74
08Z01FEB2015    -4.51237    10.2973    1001.87
09Z01FEB2015    -5.02514    10.5584    1003.36
10Z01FEB2015    -5.64512    9.38368    1008.58
11Z01FEB2015    -6.45157    9.44894    1012.1
12Z01FEB2015    -6.8478    8.16702    1010.97
13Z01FEB2015    -5.81294    8.22295    1006.88
14Z01FEB2015    -5.67775    8.63783    1004.81
15Z01FEB2015    -5.75234    8.49798    1002.64
16Z01FEB2015    -5.07642    8.89888    1001.09
17Z01FEB2015    -5.19762    9.08534    1000.42
18Z01FEB2015    -4.34455    9.8778    1001.42
19Z01FEB2015    -4.93191    10.7682    1003.33
20Z01FEB2015    -5.04378    10.2834    1004.53
21Z01FEB2015    -7.16945    9.97103    1006.55
22Z01FEB2015    -7.98988    10.3113    1008.3
23Z01FEB2015    -8.30686    10.2181    1008.18
00Z02FEB2015    -8.37678    9.22518    1008.84
01Z02FEB2015    -7.89198    9.08068    1007.88
02Z02FEB2015    -7.44914    8.67046    1006.87
03Z02FEB2015    -6.21849    7.60763    1003.51
04Z02FEB2015    -4.87597    6.39563    1000.98
05Z02FEB2015    -2.61046    5.88752    998.757
06Z02FEB2015    -0.997569    4.27929    996.165
07Z02FEB2015    -1.67349    4.47508    996.83
08Z02FEB2015    -1.79469    5.07642    1000.86
09Z02FEB2015    -1.6362    5.07175    1004.05
10Z02FEB2015    -0.275031    5.09972    1005.22
11Z02FEB2015    0.307662    5.10905    1006.75
12Z02FEB2015    0.652615    5.37475    1007.84
13Z02FEB2015    1.10945    5.78031    1008.42
14Z02FEB2015    0.601338    6.2418    1007.22
15Z02FEB2015    -0.205108    7.2114    1005.26
16Z02FEB2015    -0.578031    8.45603    1004.19
17Z02FEB2015    -1.0908    8.52595    1004.43
18Z02FEB2015    -1.40312    8.68445    1004.6
19Z02FEB2015    -1.20268    9.56548    1003.85
20Z02FEB2015    -1.37515    9.12729    1003.08
21Z02FEB2015    -2.12566    8.32085    1002.72
22Z02FEB2015    -1.83665    8.06446    1003.15
23Z02FEB2015    -1.68282    8.0598    1003.99
00Z03FEB2015    -1.36117    7.36523    1004.38
01Z31JAN2015    6.89908    -7.47711    1013.12
02Z31JAN2015    6.55412    -9.80788    1012.54
03Z31JAN2015    7.23937    -7.28132    1014.57
04Z31JAN2015    4.31658    -2.13032    1011.16
05Z31JAN2015    8.26957    3.84577    1017.16
06Z31JAN2015    6.58675    4.0602    1013.65
07Z31JAN2015    7.05757    4.68485    1011.88
08Z31JAN2015    6.01805    4.75477    1013.95
09Z31JAN2015    7.86402    6.76389    1020.03
10Z31JAN2015    5.08574    7.36989    1026.08
11Z31JAN2015    3.77585    5.07175    1028.4
12Z31JAN2015    5.76632    4.92725    1029.65
13Z31JAN2015    4.05088    5.16498    1026.65
14Z31JAN2015    4.16275    6.26511    1023.76
15Z31JAN2015    2.62445    6.13458    1020.59
16Z31JAN2015    1.82266    7.78011    1016.29
17Z31JAN2015    0.825092    10.1668    1014.02
18Z31JAN2015    -1.70146    9.07602    1007.75
19Z31JAN2015    -4.33057    8.19498    1003.06
20Z31JAN2015    -4.65222    8.86158    1002.83
21Z31JAN2015    -6.99697    8.45137    1008.03
22Z31JAN2015    -7.10885    9.73795    1011.87
23Z31JAN2015    -9.73329    9.1506    1012.5
00Z01FEB2015    -9.05737    6.363    1013.75
01Z01FEB2015    -9.19722    6.97832    1016.7
02Z01FEB2015    -6.969    7.96191    1019.5
03Z01FEB2015    -6.72194    8.0598    1022
04Z01FEB2015    -6.46555    8.52129    1022.87
05Z01FEB2015    -7.46778    9.66337    1022.64
06Z01FEB2015    -8.08311    10.6003    1022.39
07Z01FEB2015    -9.64938    9.77058    1023.4
08Z01FEB2015    -9.00143    9.33706    1023.51
09Z01FEB2015    -10.5304    8.99211    1021.07
10Z01FEB2015    -9.62608    10.4418    1018.46
11Z01FEB2015    -9.99434    10.5397    1016.3
12Z01FEB2015    -8.79166    10.7682    1016.05
13Z01FEB2015    -8.55858    9.58412    1014.78
14Z01FEB2015    -7.84071    9.22518    1014.39
15Z01FEB2015    -8.00386    10.2088    1011.72
16Z01FEB2015    -7.97123    10.7728    1009.66
17Z01FEB2015    -9.03872    11.6352    1009.1
18Z01FEB2015    -9.73795    11.3136    1010.69
19Z01FEB2015    -10.2321    12.987    1012.87
20Z01FEB2015    -11.6911    13.4998    1016.14
21Z01FEB2015    -10.4698    12.2039    1017.02
22Z01FEB2015    -10.605    11.3136    1016.38
23Z01FEB2015    -11.6119    10.6842    1016.58
00Z02FEB2015    -12.7353    11.1924    1015.97
01Z02FEB2015    -12.078    10.0829    1014
02Z02FEB2015    -11.4441    10.563    1011.93
03Z02FEB2015    -11.472    9.39766    1009.94
04Z02FEB2015    -11.1551    9.31842    1007.71
05Z02FEB2015    -11.1877    9.45826    1005.62
06Z02FEB2015    -9.92442    10.605    1004.27
07Z02FEB2015    -10.6656    9.64938    1001.92
08Z02FEB2015    -10.1342    9.50022    1000.22
09Z02FEB2015    -9.06203    11.1271    1000.72
10Z02FEB2015    -7.95725    10.5397    1002.65
11Z02FEB2015    -6.65202    10.274    1003.95
12Z02FEB2015    -6.28842    10.2973    1004.23
13Z02FEB2015    -5.2722    10.1575    1002.53
14Z02FEB2015    -4.57297    10.1155    1001.14
15Z02FEB2015    -3.97163    9.83118    1000.95
16Z02FEB2015    -3.939    9.37435    1001.3
17Z02FEB2015    -3.77118    9.0294    1001.79
18Z02FEB2015    -3.67795    8.7264    1003.31
19Z02FEB2015    -4.04622    9.69134    1005.23
20Z02FEB2015    -4.92258    9.39766    1006.59
21Z02FEB2015    -5.34678    9.10865    1006.27
22Z02FEB2015    -5.6358    8.94549    1006.52
23Z02FEB2015    -5.85023    7.97123    1006.19
00Z03FEB2015    -5.72437    7.95258    1004.54
01Z03FEB2015    -5.98075    7.30929    1002.9
02Z03FEB2015    -6.50751    7.10418    1001.27
03Z03FEB2015    -6.01805    6.7872    999.018
04Z03FEB2015    -5.06709    6.34902    997.831
05Z03FEB2015    -4.80605    5.89218    997.421
06Z03FEB2015    -3.68262    5.70106    997.433
07Z03FEB2015    -2.03709    6.18586    998.042
08Z03FEB2015    -1.43575    5.78497    999.217
09Z03FEB2015    -0.498785    5.65911    1001.96
10Z03FEB2015    0.946292    5.42137    1004.16
11Z03FEB2015    2.11168    4.88529    1006.3
12Z03FEB2015    2.26551    4.76409    1007.57
13Z03FEB2015    1.85063    5.454    1008.04
14Z03FEB2015    1.68748    6.44691    1007.33
