tyd    u    v    psl
01Z30JAN2015    2.14431    -1.80402    1011.29
02Z30JAN2015    1.48703    -0.592015    1011.4
03Z30JAN2015    1.46838    -0.834415    1009.39
04Z30JAN2015    1.15606    -0.573369    1011.43
05Z30JAN2015    0.759831    -0.1818    1013.79
06Z30JAN2015    0.0512769    -1.04885    1010.76
07Z30JAN2015    1.57094    -1.57094    1010.97
08Z30JAN2015    2.87617    -1.64552    1006.34
09Z30JAN2015    4.11614    0.0419538    1002.06
10Z30JAN2015    5.78963    -0.205108    1011.94
11Z30JAN2015    7.34658    -2.02777    1020.23
12Z30JAN2015    7.04825    -1.86462    1025.08
13Z30JAN2015    8.22762    -1.23065    1025.36
14Z30JAN2015    8.11574    -1.3332    1022.46
15Z30JAN2015    7.34192    -0.955615    1012.14
16Z30JAN2015    6.63803    -0.256385    1008.98
17Z30JAN2015    4.26997    0.638631    1004.96
18Z30JAN2015    2.51257    -0.330969    997.657
19Z30JAN2015    2.50325    -0.326308    988.657
20Z30JAN2015    2.22355    -1.04885    995.394
21Z30JAN2015    2.66174    -0.890354    1006
22Z30JAN2015    2.16762    -0.172477    1012.52
23Z30JAN2015    -0.312323    -0.573369    1010.95
00Z31JAN2015    0.573369    -0.433523    1009.55
01Z31JAN2015    1.66417    0.223754    1009.86
02Z31JAN2015    4.06952    -0.410215    1015.05
03Z31JAN2015    2.58249    -0.606    1021.44
04Z31JAN2015    -2.01378    -0.7878    1022.47
05Z31JAN2015    -1.2726    -0.988246    1018.1
06Z31JAN2015    0.144508    -0.00466154    1016.83
07Z31JAN2015    2.77362    1.69214    1014.99
08Z31JAN2015    1.8786    2.92278    1014.51
09Z31JAN2015    0.899677    4.16275    1012.62
10Z31JAN2015    1.53365    5.09972    1011.14
11Z31JAN2015    2.00912    5.757    1011.71
12Z31JAN2015    1.99514    5.92015    1017.03
13Z31JAN2015    1.83198    4.9086    1019.19
14Z31JAN2015    2.17694    5.17431    1016.55
15Z31JAN2015    2.29348    6.4236    1011.91
16Z31JAN2015    1.47771    7.51906    1009.37
17Z31JAN2015    0.102554    7.71018    1005.18
18Z31JAN2015    -0.261046    8.28822    1007.33
19Z31JAN2015    -0.0466154    10.7169    1013.56
20Z31JAN2015    0.0279692    10.2367    1017.93
21Z31JAN2015    -0.00932308    9.79855    1016.93
22Z31JAN2015    -0.745846    8.32085    1016.43
23Z31JAN2015    -0.186462    9.18323    1016.2
00Z01FEB2015    -0.279692    9.58412    1017.07
01Z01FEB2015    0.139846    7.73815    1015.81
02Z01FEB2015    0.0466154    4.37718    1016.27
03Z01FEB2015    -0.405554    4.62891    1014.49
04Z01FEB2015    -0.344954    4.05554    1012.5
05Z01FEB2015    -0.433523    3.37495    1011.5
06Z01FEB2015    -0.820431    5.40272    1008.68
07Z01FEB2015    -0.414877    7.45846    1002.95
08Z01FEB2015    -0.773815    8.23694    1000.09
09Z01FEB2015    -0.978923    7.90131    1001.4
10Z01FEB2015    -0.661938    8.01785    1006.35
11Z01FEB2015    -0.307662    8.13905    1009.5
12Z01FEB2015    0.214431    8.10642    1008.45
13Z01FEB2015    0.261046    8.11108    1004.41
14Z01FEB2015    0.582692    8.484    1002.41
15Z01FEB2015    1.23997    9.36037    1000.29
16Z01FEB2015    1.73875    9.44894    998.651
17Z01FEB2015    1.6362    8.78234    997.564
18Z01FEB2015    1.29125    1.86462    999.969
19Z01FEB2015    -0.372923    4.38651    1001.19
20Z01FEB2015    0.0745846    3.7572    1002.55
21Z01FEB2015    -0.144508    3.08128    1004.19
22Z01FEB2015    -0.475477    3.86442    1006.81
23Z01FEB2015    -0.233077    3.03932    1006.12
00Z02FEB2015    -0.755169    3.18849    1006.58
01Z02FEB2015    0.522092    2.95542    1007.35
02Z02FEB2015    -0.522092    1.05817    1005.85
03Z02FEB2015    -0.377585    -1.35651    1003.95
04Z02FEB2015    -0.219092    -0.261046    1001.62
05Z02FEB2015    -0.284354    -0.7878    998.819
06Z02FEB2015    -0.0652615    0.270369    996.936
07Z02FEB2015    0.918323    1.75274    997.775
08Z02FEB2015    1.44974    2.32145    1000.25
09Z02FEB2015    3.30969    1.52898    1002.06
10Z02FEB2015    4.22802    0.661938    1004.36
11Z02FEB2015    4.67086    0.867046    1006.66
12Z02FEB2015    5.6358    1.58026    1007.25
13Z02FEB2015    6.02271    2.6058    1006.46
14Z02FEB2015    4.93191    4.06952    1006.14
15Z02FEB2015    4.47042    4.64289    1004.41
16Z02FEB2015    3.28172    4.81071    1003.16
