tyd    u    v    psl
01Z30JAN2015    3.37495    -5.05311    1010.29
02Z30JAN2015    1.12809    -5.44002    1010.38
03Z30JAN2015    1.17471    -6.55878    1008.18
04Z30JAN2015    0.801785    -5.94812    1010.51
05Z30JAN2015    0.335631    -3.76652    1012.78
06Z30JAN2015    0.964938    -7.10885    1009.47
07Z30JAN2015    1.2726    -5.83158    1009.94
08Z30JAN2015    2.03709    -6.58209    1005.2
09Z30JAN2015    1.34252    -2.0604    1001.62
10Z30JAN2015    11.2296    -3.49615    1010.49
11Z30JAN2015    11.1178    -4.95055    1018.91
12Z30JAN2015    10.3253    -5.11837    1024.32
13Z30JAN2015    10.7868    -3.83645    1024.47
14Z30JAN2015    10.7915    -5.29085    1021.36
15Z30JAN2015    13.2761    -6.34435    1010.96
16Z30JAN2015    10.2041    -4.6056    1008.26
17Z30JAN2015    8.40009    -4.30726    1004.38
18Z30JAN2015    8.87091    -3.57074    996.756
19Z30JAN2015    4.7268    -3.71058    987.557
20Z30JAN2015    3.64532    -3.97629    994.723
21Z30JAN2015    0.349615    -0.102554    1005.24
22Z30JAN2015    -1.73409    -1.61289    1012.16
23Z30JAN2015    -1.50102    -3.00203    1010.75
00Z31JAN2015    2.05108    -3.23977    1009.12
01Z31JAN2015    9.63074    -1.43575    1008.68
02Z31JAN2015    1.44508    -0.932308    1015.05
03Z31JAN2015    0.279692    2.96474    1021.45
04Z31JAN2015    -2.80158    -0.773815    1021.64
05Z31JAN2015    0.0978923    1.52898    1018.56
06Z31JAN2015    2.00446    4.82469    1017.43
07Z31JAN2015    2.74098    7.58898    1015.91
08Z31JAN2015    -0.839077    7.80808    1015.15
09Z31JAN2015    -0.755169    9.31375    1013.8
10Z31JAN2015    -0.750508    9.23451    1012.29
11Z31JAN2015    0.0139846    10.0316    1013
12Z31JAN2015    0.722538    9.62608    1018.04
13Z31JAN2015    -0.480138    8.83362    1020.26
14Z31JAN2015    -0.755169    9.92908    1018.12
15Z31JAN2015    -1.00689    11.0152    1013.17
16Z31JAN2015    -1.48703    11.7098    1010.57
17Z31JAN2015    -2.63377    11.4301    1006.61
18Z31JAN2015    -1.9392    12.3344    1008.91
19Z31JAN2015    -2.06972    12.078    1015.05
20Z31JAN2015    -1.84131    11.7611    1019.66
21Z31JAN2015    -1.22132    11.5839    1018.25
22Z31JAN2015    -2.60114    11.7238    1017.65
23Z31JAN2015    -5.06709    11.9009    1017.83
00Z01FEB2015    -5.0904    12.7074    1018.39
01Z01FEB2015    -5.19762    12.5209    1017.06
02Z01FEB2015    -5.62648    12.8705    1017.45
03Z01FEB2015    -5.94812    12.5489    1015.49
04Z01FEB2015    -5.77098    11.8356    1013.73
05Z01FEB2015    -5.62648    11.8543    1012.48
06Z01FEB2015    -5.44934    12.0221    1009.64
07Z01FEB2015    -5.12769    11.9568    1004.23
08Z01FEB2015    -5.63114    11.2996    1001.57
09Z01FEB2015    -6.04602    11.4581    1003.11
10Z01FEB2015    -5.05777    11.7378    1007.92
11Z01FEB2015    -5.76632    13.0756    1011.37
12Z01FEB2015    -6.35368    12.4929    1010.36
13Z01FEB2015    -4.47974    12.5815    1005.92
14Z01FEB2015    -4.62425    12.1666    1004.04
15Z01FEB2015    -4.52169    12.134    1001.86
16Z01FEB2015    -4.44711    11.5932    1000.56
17Z01FEB2015    -3.42623    10.894    999.484
18Z01FEB2015    -1.65018    10.4325    999.994
19Z01FEB2015    -3.75254    12.2692    1001.86
20Z01FEB2015    -5.20228    12.5069    1004.15
21Z01FEB2015    -6.57277    12.2365    1005.93
22Z01FEB2015    -7.8174    12.2365    1007.56
23Z01FEB2015    -7.75214    11.2763    1007.48
00Z02FEB2015    -7.43515    10.9453    1007.64
01Z02FEB2015    -6.63337    10.0503    1007.54
02Z02FEB2015    -5.38408    8.80565    1006.29
03Z02FEB2015    -5.06243    9.36503    1003.86
04Z02FEB2015    -4.38651    8.19498    1001.46
05Z02FEB2015    -2.61978    7.44448    998.502
06Z02FEB2015    0.0978923    5.18363    996.843
07Z02FEB2015    0.801785    3.94832    997.315
08Z02FEB2015    1.17005    4.07418    1000.84
09Z02FEB2015    0.909    4.85266    1004.14
10Z02FEB2015    0.5454    6.55412    1005.19
11Z02FEB2015    0.689908    6.15323    1006.23
12Z02FEB2015    0.792462    6.70795    1008.01
13Z02FEB2015    1.40778    7.91063    1007.6
14Z02FEB2015    1.50102    8.51197    1007
15Z02FEB2015    0.247062    8.79166    1004.8
16Z02FEB2015    -0.391569    9.00609    1004.02
17Z02FEB2015    -1.17937    9.12263    1004.08
18Z02FEB2015    -1.43575    9.01075    1004.15
19Z02FEB2015    -1.00223    9.86848    1003.51
20Z02FEB2015    -0.825092    10.0969    1002.75
21Z02FEB2015    -0.904338    9.51886    1002.22
22Z02FEB2015    -0.909    8.75437    1002.83
23Z02FEB2015    -0.922985    8.69843    1003.69
00Z03FEB2015    -1.20734    8.33949    1003.95
01Z31JAN2015    3.26308    -8.32551    1013.34
02Z31JAN2015    1.01622    -7.05291    1012.83
03Z31JAN2015    0.438185    -6.11594    1014
04Z31JAN2015    2.81091    -5.14168    1010.63
05Z31JAN2015    4.1814    -0.778477    1017.38
06Z31JAN2015    -3.80848    -0.00932308    1013.67
07Z31JAN2015    -3.2724    0.890354    1011.68
08Z31JAN2015    3.95298    4.81537    1013.64
09Z31JAN2015    4.08351    6.71262    1019.9
10Z31JAN2015    4.51703    7.52838    1025.71
11Z31JAN2015    3.44954    6.93637    1028.48
12Z31JAN2015    4.14411    7.07622    1029.79
13Z31JAN2015    3.06263    7.54237    1026.43
14Z31JAN2015    4.19072    7.95725    1024.35
15Z31JAN2015    2.98338    7.56568    1020.73
16Z31JAN2015    1.66883    9.47225    1016.05
17Z31JAN2015    0.736523    10.95    1013.47
18Z31JAN2015    -2.26085    11.0665    1007.63
19Z31JAN2015    -4.40049    9.61675    1003.12
20Z31JAN2015    -5.9388    10.6563    1002.44
21Z31JAN2015    -7.12283    11.5699    1007.1
22Z31JAN2015    -9.75194    11.6259    1011.54
23Z31JAN2015    -8.70775    11.1318    1011.85
00Z01FEB2015    -8.95482    10.5864    1012.75
01Z01FEB2015    -8.54926    10.4652    1015.92
02Z01FEB2015    -7.47711    11.6585    1018.37
03Z01FEB2015    -6.64735    10.7588    1021.39
04Z01FEB2015    -7.1508    10.9173    1022.34
05Z01FEB2015    -7.95725    10.9919    1022.34
06Z01FEB2015    -8.70309    11.9522    1021.34
07Z01FEB2015    -9.16925    12.3624    1022.41
08Z01FEB2015    -9.91043    12.6887    1023.2
09Z01FEB2015    -9.85449    13.5511    1019.78
10Z01FEB2015    -9.40232    13.952    1017.46
11Z01FEB2015    -8.67512    13.7609    1015.47
12Z01FEB2015    -8.17168    14.1944    1015.02
13Z01FEB2015    -7.67289    13.4159    1013.93
14Z01FEB2015    -6.87577    13.7982    1013.36
15Z01FEB2015    -7.23005    14.0033    1010.7
16Z01FEB2015    -7.75214    14.2224    1008.96
