tyd    u    v    psl
01Z30JAN2015    -0.0559385    -3.67329    1011.31
02Z30JAN2015    -0.316985    -1.26794    1011.42
03Z30JAN2015    -1.28658    1.17937    1009.16
04Z30JAN2015    0.596677    -2.31212    1011.21
05Z30JAN2015    -1.0908    0.498785    1013.81
06Z30JAN2015    -0.582692    -3.59871    1010.63
07Z30JAN2015    -1.76672    -3.01135    1010.9
08Z30JAN2015    -1.30989    -2.37272    1005.85
09Z30JAN2015    -0.396231    -0.508108    1001.54
10Z30JAN2015    -0.461492    -0.913662    1011.31
11Z30JAN2015    3.73855    -3.45886    1019.29
12Z30JAN2015    2.40069    -2.99737    1023.84
13Z30JAN2015    6.8478    -3.43089    1024.12
14Z30JAN2015    3.06729    -1.4544    1021.4
15Z30JAN2015    6.04602    -0.275031    1011.31
16Z30JAN2015    5.49129    2.58249    1007.81
17Z30JAN2015    1.1514    1.37515    1004.5
18Z30JAN2015    1.12343    0.797123    997.06
19Z30JAN2015    -0.223754    0.0326308    988.328
20Z30JAN2015    -0.00466154    -1.53365    994.667
21Z30JAN2015    0.270369    -1.50568    1005.54
22Z30JAN2015    -0.107215    -1.53831    1012.77
23Z30JAN2015    -0.275031    -2.32611    1011.13
00Z31JAN2015    -0.974262    -1.23531    1009.65
01Z31JAN2015    -0.298338    -0.344954    1009.48
02Z31JAN2015    -0.228415    0.270369    1014.99
03Z31JAN2015    -0.741185    -0.797123    1021.48
04Z31JAN2015    -0.731862    -1.33786    1022.47
05Z31JAN2015    0.312323    -2.10702    1018.07
06Z31JAN2015    -0.606    0.955615    1016.51
07Z31JAN2015    0.0186462    -0.4242    1014.51
08Z31JAN2015    2.34942    2.35874    1013.47
09Z31JAN2015    4.67552    5.30949    1011.66
10Z31JAN2015    4.85732    5.92948    1010.22
11Z31JAN2015    5.05311    6.67532    1010.49
12Z31JAN2015    5.43069    6.78254    1015.83
13Z31JAN2015    5.47265    5.76166    1018.19
14Z31JAN2015    5.71038    6.08331    1015.46
15Z31JAN2015    6.46089    7.99454    1010.83
16Z31JAN2015    7.32794    8.79632    1008.15
17Z31JAN2015    7.57966    8.89888    1003.71
18Z31JAN2015    8.01785    8.91286    1006
19Z31JAN2015    8.78234    9.11331    1011.84
20Z31JAN2015    8.75903    8.6052    1016.91
21Z31JAN2015    8.80098    8.27423    1015.76
22Z31JAN2015    7.94792    8.26957    1015.14
23Z31JAN2015    7.7568    7.50042    1015.35
00Z01FEB2015    7.32328    5.85955    1016.28
01Z01FEB2015    6.88509    4.1814    1015.71
02Z01FEB2015    0.606    -0.466154    1016.29
03Z01FEB2015    1.29591    -1.60357    1014.07
04Z01FEB2015    0.186462    -1.50102    1012.9
05Z01FEB2015    -1.59425    -0.885692    1011.4
06Z01FEB2015    -0.825092    -0.275031    1008.09
07Z01FEB2015    0.219092    1.37049    1002.42
08Z01FEB2015    1.21666    2.73632    999.826
09Z01FEB2015    1.66417    3.61269    1000.89
10Z01FEB2015    2.40069    4.20005    1005.61
11Z01FEB2015    3.48217    4.80138    1008.6
12Z01FEB2015    4.68485    5.70572    1007.35
13Z01FEB2015    5.23957    6.19985    1002.69
14Z01FEB2015    5.70106    6.79652    1000.87
15Z01FEB2015    6.12992    7.02028    999.03
16Z01FEB2015    7.42117    7.47711    997.8
17Z01FEB2015    7.98522    7.65425    997.501
18Z01FEB2015    8.65648    6.73126    998.098
19Z01FEB2015    7.71018    3.55675    999.988
20Z01FEB2015    6.63337    3.94366    1001.54
21Z01FEB2015    5.80828    3.52878    1003.97
22Z01FEB2015    0.624646    -0.494123    1005.94
23Z01FEB2015    0.806446    -1.31455    1005.85
00Z02FEB2015    -0.349615    -0.400892    1007.17
01Z02FEB2015    -0.601338    -0.671262    1007.02
02Z02FEB2015    -0.582692    -1.05817    1005.89
03Z02FEB2015    -0.839077    -0.382246    1003.55
04Z02FEB2015    -0.997569    -0.428862    1001.26
05Z02FEB2015    -1.26794    -0.335631    999.173
06Z02FEB2015    -0.936969    -0.172477    996.973
07Z02FEB2015    -0.792462    -0.223754    997.632
08Z02FEB2015    -0.368262    -0.163154    1000.39
09Z02FEB2015    1.02554    0.223754    1002.68
10Z02FEB2015    2.68505    1.12809    1004.13
11Z02FEB2015    4.22802    2.62445    1004.84
12Z02FEB2015    5.26288    2.74098    1005.43
13Z02FEB2015    6.69397    3.94832    1006.08
14Z02FEB2015    7.71018    4.60094    1004.64
15Z02FEB2015    6.06    7.61695    1002.23
16Z02FEB2015    6.64269    8.88489    1001.52
17Z02FEB2015    7.20208    8.82429    1002.1
18Z02FEB2015    7.92462    8.181    1002.18
19Z02FEB2015    8.14371    7.98988    1001.78
20Z02FEB2015    7.66823    6.92238    1000.86
21Z02FEB2015    7.09952    6.53548    1000.62
22Z02FEB2015    6.8478    5.40738    1001.11
23Z02FEB2015    5.66377    4.43778    1002.56
00Z03FEB2015    5.12769    3.57074    1003.15
01Z31JAN2015    3.01135    -4.92725    1014.81
02Z31JAN2015    1.11877    -5.20694    1013.85
03Z31JAN2015    0.750508    -2.70369    1014.23
04Z31JAN2015    -0.689908    0.0745846    1011.4
05Z31JAN2015    -0.517431    0.410215    1017.42
06Z31JAN2015    -0.890354    -0.895015    1014.91
07Z31JAN2015    -0.610662    -0.163154    1011.96
08Z31JAN2015    -0.456831    -0.275031    1012.95
09Z31JAN2015    1.35185    0.592015    1019.12
10Z31JAN2015    2.88083    1.20734    1024.31
11Z31JAN2015    5.13235    2.33077    1027.04
12Z31JAN2015    6.89442    4.04155    1028.13
13Z31JAN2015    6.88043    4.34922    1024.21
14Z31JAN2015    6.89908    6.15323    1022.05
15Z31JAN2015    6.04602    6.74525    1018.39
16Z31JAN2015    6.29308    9.04338    1013.29
17Z31JAN2015    5.9994    9.82652    1011.32
18Z31JAN2015    7.57966    9.86382    1005.2
19Z31JAN2015    7.7568    8.57257    1000.93
20Z31JAN2015    7.1508    7.09486    1000.04
21Z31JAN2015    6.81983    5.29551    1005.31
22Z31JAN2015    4.7268    4.58695    1009.8
23Z31JAN2015    0.913662    -0.9696    1011.02
00Z01FEB2015    -0.7878    -1.515    1012.05
01Z01FEB2015    -0.8484    -0.428862    1015.37
02Z01FEB2015    -1.85063    0.1818    1017.99
03Z01FEB2015    -1.15606    -0.0233077    1020.73
04Z01FEB2015    -0.587354    -1.39846    1021.62
