tyd    u    v    psl
01Z30JAN2015    -0.209769    -0.839077    1011.18
02Z30JAN2015    0    -0.433523    1011.36
03Z30JAN2015    -0.135185    -0.675923    1009.29
04Z30JAN2015    -0.531415    -0.834415    1011.34
05Z30JAN2015    -0.0978923    -0.377585    1013.72
06Z30JAN2015    -0.675923    -1.86462    1010.72
07Z30JAN2015    1.15606    -1.72943    1011.08
08Z30JAN2015    2.83422    -1.73875    1006.46
09Z30JAN2015    4.24666    -0.638631    1002.34
10Z30JAN2015    4.88063    -0.512769    1012.32
11Z30JAN2015    5.48663    -1.10945    1020.67
12Z30JAN2015    5.50528    -1.24463    1025.5
13Z30JAN2015    6.03203    -0.214431    1025.76
14Z30JAN2015    5.73369    -0.251723    1022.88
15Z30JAN2015    4.6662    0.825092    1012.58
16Z30JAN2015    4.25598    0.554723    1009.32
17Z30JAN2015    3.26774    0.293677    1005.08
18Z30JAN2015    2.51257    0.0699231    997.682
19Z30JAN2015    -0.0559385    0.797123    988.738
20Z30JAN2015    -0.284354    0.536077    995.531
21Z30JAN2015    0.172477    1.30523    1005.98
22Z30JAN2015    -0.340292    1.00689    1012.5
23Z30JAN2015    -0.0186462    -0.652615    1010.89
00Z31JAN2015    -0.405554    -0.508108    1009.52
01Z31JAN2015    -0.0606    1.69214    1009.7
02Z31JAN2015    1.10945    0.8484    1015.09
03Z31JAN2015    0.946292    0.857723    1021.46
04Z31JAN2015    0.153831    -0.675923    1022.38
05Z31JAN2015    -1.0908    -0.153831    1017.97
06Z31JAN2015    1.86928    2.19092    1016.83
07Z31JAN2015    2.06506    3.11391    1015.03
08Z31JAN2015    1.44508    4.08817    1014.71
09Z31JAN2015    1.37049    5.9994    1012.75
10Z31JAN2015    1.84131    7.20208    1011.24
11Z31JAN2015    1.94386    7.29065    1011.87
12Z31JAN2015    1.89725    7.29997    1017.24
13Z31JAN2015    2.04642    6.57277    1019.32
14Z31JAN2015    2.30746    6.63803    1016.69
15Z31JAN2015    1.88792    8.29288    1012
16Z31JAN2015    0.647954    9.10865    1009.63
17Z31JAN2015    -0.890354    9.9384    1005.32
18Z31JAN2015    -1.22132    10.7961    1007.37
19Z31JAN2015    -1.70612    11.1644    1013.95
20Z31JAN2015    -1.44508    11.0991    1018.19
21Z31JAN2015    -1.46838    11.0665    1017.17
