tyd    u    v    psl
01Z30JAN2015    2.93677    -7.04358    1010.3
02Z30JAN2015    2.06972    -6.67998    1010.23
03Z30JAN2015    2.20491    -5.5146    1008.4
04Z30JAN2015    2.61978    -6.27443    1009.99
05Z30JAN2015    1.95785    -6.2418    1013.4
06Z30JAN2015    1.79935    -4.75943    1009.89
07Z30JAN2015    1.24929    -6.71262    1010.1
08Z30JAN2015    0.7878    -6.41428    1004.84
09Z30JAN2015    1.29591    -6.93637    1000.04
10Z30JAN2015    4.99717    -7.62628    1009.45
11Z30JAN2015    5.28152    -6.21383    1018.35
12Z30JAN2015    6.71728    -6.18586    1022.79
13Z30JAN2015    7.90597    -7.23937    1022.49
14Z30JAN2015    6.64735    -5.45866    1019.5
15Z30JAN2015    1.70612    -4.56831    1009.83
16Z30JAN2015    3.03    -1.12343    1006.79
17Z30JAN2015    2.35874    2.2422    1003.46
18Z30JAN2015    2.34009    -0.643292    996.035
19Z30JAN2015    1.7574    -5.77565    986.767
20Z30JAN2015    1.0908    -7.07155    993.231
21Z30JAN2015    1.20268    -6.8478    1004.47
22Z30JAN2015    1.74808    -7.20674    1011.37
23Z30JAN2015    1.94386    -7.26268    1009.67
00Z31JAN2015    1.79935    -7.04825    1008.79
01Z31JAN2015    1.28658    -6.19052    1008.63
02Z31JAN2015    1.17471    -6.44691    1014.03
03Z31JAN2015    1.88792    -7.68222    1020.62
04Z31JAN2015    1.57094    -7.63094    1021.34
05Z31JAN2015    2.3028    -6.88975    1017.21
06Z31JAN2015    0.722538    -3.33766    1015.46
07Z31JAN2015    -0.405554    -2.45663    1013.7
08Z31JAN2015    -0.442846    -0.564046    1012.68
09Z31JAN2015    0.0186462    0.228415    1010.81
10Z31JAN2015    0.610662    1.35651    1008.83
11Z31JAN2015    2.55452    1.58026    1008.83
12Z31JAN2015    2.88083    1.53365    1013.56
13Z31JAN2015    2.42866    1.06749    1016.28
14Z31JAN2015    4.81537    1.65951    1013.08
15Z31JAN2015    6.27443    2.65242    1008.3
16Z31JAN2015    5.38408    3.98562    1006.3
17Z31JAN2015    0.149169    4.99717    1002.81
18Z31JAN2015    -2.97872    8.98745    1005.31
19Z31JAN2015    -3.40758    11.2063    1012.02
20Z31JAN2015    -3.58938    12.2598    1016.89
21Z31JAN2015    -3.94832    9.78923    1015.56
22Z31JAN2015    -4.13945    9.65871    1015.25
23Z31JAN2015    -4.23268    11.0012    1015.4
