tyd    u    v    psl
01Z30JAN2015    5.53791    -1.00689    1009.6
02Z30JAN2015    5.52392    -0.7272    1009.85
03Z30JAN2015    5.95745    -0.806446    1007.4
04Z30JAN2015    5.5146    -0.116538    1009.16
05Z30JAN2015    5.6964    -0.950954    1011.57
06Z30JAN2015    4.6056    0.792462    1008.09
07Z30JAN2015    5.56588    -0.186462    1008.58
08Z30JAN2015    5.12769    0.107215    1003.93
09Z30JAN2015    6.15323    -0.167815    999.938
10Z30JAN2015    7.90131    -1.5756    1009.33
11Z30JAN2015    6.93171    -1.70146    1017.68
12Z30JAN2015    7.8174    -0.964938    1023.34
13Z30JAN2015    9.76592    0.177138    1023.27
14Z30JAN2015    9.3324    0.573369    1020.36
15Z30JAN2015    8.91286    0.834415    1010.61
16Z30JAN2015    9.74728    1.65018    1007.52
17Z30JAN2015    7.69154    2.05574    1003.73
18Z30JAN2015    5.94812    0.857723    996.414
19Z30JAN2015    5.35611    -0.806446    986.948
20Z30JAN2015    3.74788    -0.638631    994.419
21Z30JAN2015    3.78517    -1.20268    1004.51
22Z30JAN2015    3.51014    0.195785    1011.02
23Z30JAN2015    2.89015    -0.447508    1009.72
00Z31JAN2015    4.27929    0.256385    1008.12
01Z31JAN2015    5.34212    -2.11168    1008.02
02Z31JAN2015    5.30949    -3.16518    1013.58
03Z31JAN2015    6.82915    -4.6056    1020.19
04Z31JAN2015    3.04398    0.191123    1021.29
05Z31JAN2015    0.936969    -0.163154    1018.06
06Z31JAN2015    -0.657277    2.18626    1016.93
07Z31JAN2015    -0.223754    3.80382    1015.81
08Z31JAN2015    -0.685246    4.41914    1014.94
09Z31JAN2015    0.0419538    5.06709    1013.74
10Z31JAN2015    0.554723    5.3328    1012.15
11Z31JAN2015    0.992908    5.30949    1012.94
12Z31JAN2015    1.23065    5.68708    1017.98
13Z31JAN2015    0.839077    5.2116    1020.31
14Z31JAN2015    0.820431    5.47731    1018.12
15Z31JAN2015    0.289015    6.69863    1013.49
16Z31JAN2015    0.316985    6.61472    1011.26
17Z31JAN2015    -0.386908    6.53548    1007.22
18Z31JAN2015    -0.4848    4.53568    1009.54
19Z31JAN2015    -0.638631    7.65425    1015.68
20Z31JAN2015    -0.857723    7.56102    1019.72
21Z31JAN2015    -0.284354    5.87354    1019.26
22Z31JAN2015    -1.43575    6.99697    1018.29
23Z31JAN2015    -2.17694    5.06243    1018.55
00Z01FEB2015    -1.73409    3.92968    1019.4
01Z01FEB2015    -3.16518    1.53365    1018.14
02Z01FEB2015    -5.43069    1.212    1018.66
03Z01FEB2015    -5.60317    1.30057    1016.53
04Z01FEB2015    -6.12992    1.17005    1014.71
05Z01FEB2015    -5.13702    1.4544    1013.35
06Z01FEB2015    -4.43778    1.66883    1010.63
07Z01FEB2015    -3.7572    1.79003    1005.07
08Z01FEB2015    -2.81091    2.31212    1002.37
09Z01FEB2015    -2.06506    3.89705    1003.73
10Z01FEB2015    -2.55452    5.33746    1008.5
11Z01FEB2015    -3.1512    5.43069    1011.31
12Z01FEB2015    -3.72923    4.82003    1010.14
13Z01FEB2015    -3.30969    5.83625    1006.19
14Z01FEB2015    -2.82489    5.47265    1003.98
15Z01FEB2015    -3.46818    3.89238    1002.41
16Z01FEB2015    -4.58695    2.65242    1000.77
17Z01FEB2015    -3.80382    2.93677    1000.27
18Z01FEB2015    -3.94832    2.81557    1001.68
19Z01FEB2015    -7.575    0.629308    1002.73
20Z01FEB2015    -7.61695    1.65951    1004.28
21Z01FEB2015    -8.12972    1.68282    1007.16
22Z01FEB2015    -8.15769    1.9998    1008.79
23Z01FEB2015    -8.10642    1.89258    1008.7
00Z02FEB2015    -7.9386    1.95785    1008.93
01Z02FEB2015    -6.67998    1.52898    1008.53
02Z02FEB2015    -6.24646    1.29591    1007.04
03Z02FEB2015    -6.3024    0.601338    1004.62
04Z02FEB2015    -5.65911    0.517431    1002.37
05Z02FEB2015    -4.29794    0.750508    999.298
06Z02FEB2015    -3.52878    0.191123    997.613
07Z02FEB2015    -3.30503    0.191123    998.359
08Z02FEB2015    -3.20714    0.452169    1001.12
09Z02FEB2015    -2.6664    0.5454    1002.82
10Z02FEB2015    -1.77605    1.99048    1004.57
11Z02FEB2015    -0.335631    3.29105    1005.77
12Z02FEB2015    1.02554    4.31192    1007.15
13Z02FEB2015    1.99048    4.89462    1007.33
14Z02FEB2015    2.14897    5.55655    1006.36
15Z02FEB2015    1.79935    5.99474    1004.71
16Z02FEB2015    1.20268    6.3024    1003.95
17Z02FEB2015    0.209769    6.27443    1004.38
18Z02FEB2015    0.638631    5.07175    1003.98
19Z02FEB2015    1.4544    3.83645    1003.89
20Z02FEB2015    1.59425    3.95765    1003.19
21Z02FEB2015    1.27726    3.78983    1003.13
22Z02FEB2015    1.30523    3.35631    1003
23Z02FEB2015    1.18403    3.51946    1004.03
00Z03FEB2015    -0.0932308    2.05108    1004.54
01Z31JAN2015    4.43778    1.62222    1012.37
02Z31JAN2015    4.41448    -0.745846    1011.75
03Z31JAN2015    7.91529    2.57783    1012.56
04Z31JAN2015    9.12729    -1.43575    1010.45
05Z31JAN2015    7.0902    -1.98582    1016.51
06Z31JAN2015    4.48906    0.0466154    1013.35
07Z31JAN2015    4.56365    1.30057    1011.78
08Z31JAN2015    4.85266    2.22355    1013.77
09Z31JAN2015    3.95765    6.08797    1019.69
10Z31JAN2015    4.59628    5.13702    1025.48
11Z31JAN2015    3.21646    5.28618    1028.08
12Z31JAN2015    6.42826    4.34455    1029.32
13Z31JAN2015    4.58695    5.38874    1025.96
14Z31JAN2015    3.98562    5.95278    1023.92
15Z31JAN2015    2.424    5.55655    1020.34
16Z31JAN2015    1.46838    7.10885    1016.31
17Z31JAN2015    -0.102554    7.89665    1014.09
18Z31JAN2015    -1.67349    6.83848    1008.56
19Z31JAN2015    -1.96717    5.83158    1004.25
20Z31JAN2015    -4.87131    1.05351    1003.18
21Z31JAN2015    -6.88509    1.33786    1008.75
22Z31JAN2015    -7.64026    0.936969    1012.64
23Z31JAN2015    -8.11574    0.559385    1013.44
00Z01FEB2015    -7.30929    0.759831    1013.54
01Z01FEB2015    -5.78497    1.37049    1016.97
02Z01FEB2015    -5.41205    2.0604    1019.35
03Z01FEB2015    -5.31415    1.1514    1021.95
04Z01FEB2015    -5.52392    0.881031    1023.26
05Z01FEB2015    -6.17654    1.37982    1023.02
06Z01FEB2015    -6.41894    1.53831    1022.85
07Z01FEB2015    -6.71262    1.28658    1023.74
08Z01FEB2015    -7.66823    1.43575    1024.34
09Z01FEB2015    -7.47245    1.89258    1021.15
10Z01FEB2015    -7.10418    1.98115    1018.44
11Z01FEB2015    -6.23714    2.44731    1016.2
12Z01FEB2015    -4.65222    2.86218    1015.43
13Z01FEB2015    -4.01358    3.35165    1014.21
14Z01FEB2015    -2.70835    4.68018    1013.74
15Z01FEB2015    -2.61512    6.45623    1011
16Z01FEB2015    -2.90414    6.09729    1009.43
17Z01FEB2015    -3.00203    4.46109    1009.48
18Z01FEB2015    -7.14148    2.00912    1010.93
