tyd    u    v    psl
01Z30JAN2015    3.29105    -2.97406    1010.63
02Z30JAN2015    4.242    -2.34942    1010.4
03Z30JAN2015    3.94366    -3.71991    1008.92
04Z30JAN2015    2.96008    -1.48703    1010.26
05Z30JAN2015    5.38408    -3.18849    1013.12
06Z30JAN2015    2.3634    -0.536077    1009.82
07Z30JAN2015    0.186462    0.587354    1010.75
08Z30JAN2015    1.38448    -1.12343    1005.92
09Z30JAN2015    1.92055    -0.540738    1001.48
10Z30JAN2015    3.20714    -1.00223    1011.52
11Z30JAN2015    2.2422    -1.02554    1019.27
12Z30JAN2015    2.63843    -0.251723    1024.36
13Z30JAN2015    4.18606    -0.275031    1024.12
14Z30JAN2015    5.06709    -0.834415    1021.62
15Z30JAN2015    5.46798    0.111877    1011.95
16Z30JAN2015    1.16538    -0.783138    1008.79
17Z30JAN2015    4.10682    -2.14897    1004.82
18Z30JAN2015    7.43049    -2.41468    996.314
19Z30JAN2015    6.666    -2.72234    987.165
20Z30JAN2015    0.699231    0.918323    994.338
21Z30JAN2015    0.899677    0.498785    1005.54
22Z30JAN2015    0.377585    -0.461492    1011.54
23Z30JAN2015    0.913662    1.59425    1010.61
00Z31JAN2015    5.95278    -2.34942    1008.55
01Z31JAN2015    6.62405    -2.19558    1008.79
02Z31JAN2015    6.05534    -2.89015    1014.32
03Z31JAN2015    6.75457    -2.47062    1020.16
04Z31JAN2015    -0.149169    0.149169    1021.55
05Z31JAN2015    -0.237738    2.70835    1017.58
06Z31JAN2015    -0.578031    3.26774    1015.77
07Z31JAN2015    2.05108    1.43575    1014.24
08Z31JAN2015    2.68038    -0.722538    1013.84
09Z31JAN2015    2.54986    -1.11877    1011.75
10Z31JAN2015    2.92745    -1.60357    1010.11
11Z31JAN2015    3.62668    -1.27726    1010.67
12Z31JAN2015    3.61735    -1.44042    1015.86
13Z31JAN2015    3.9996    -2.15829    1018.32
14Z31JAN2015    4.6056    -1.59891    1015.77
15Z31JAN2015    3.03466    -0.5454    1010.73
16Z31JAN2015    0.689908    0.764492    1008.37
17Z31JAN2015    0.335631    1.66417    1003.88
18Z31JAN2015    0.8484    2.18626    1006.36
19Z31JAN2015    1.61289    3.27706    1012.44
20Z31JAN2015    -0.139846    2.85752    1017.02
21Z31JAN2015    0.815769    2.20491    1016.33
22Z31JAN2015    1.48237    3.68728    1015.1
23Z31JAN2015    1.17471    2.68505    1015.32
00Z01FEB2015    0.7878    1.73875    1016.07
01Z01FEB2015    1.05817    2.06506    1015.42
02Z01FEB2015    0.167815    3.14654    1015.89
03Z01FEB2015    0.596677    2.39137    1013.26
04Z01FEB2015    0.340292    2.52189    1012.01
05Z01FEB2015    0.382246    2.68505    1010.83
06Z01FEB2015    1.30989    3.7572    1008.13
07Z01FEB2015    1.43109    3.17451    1002.52
08Z01FEB2015    2.07438    5.84091    999.198
09Z01FEB2015    1.51966    4.7268    1000.88
10Z01FEB2015    0.433523    4.42846    1005.29
11Z01FEB2015    -0.321646    2.95542    1008.07
12Z01FEB2015    -1.25862    2.13498    1006.81
13Z01FEB2015    -1.68748    2.66174    1003.03
14Z01FEB2015    -1.03486    3.37495    1000.96
15Z01FEB2015    -0.829754    3.58938    999.503
16Z01FEB2015    -0.694569    1.62222    997.495
17Z01FEB2015    0.853062    0.349615    997.309
18Z01FEB2015    0.368262    0.685246    999.099
19Z01FEB2015    0.368262    1.47771    1000.52
20Z01FEB2015    0.997569    2.67106    1002.37
21Z01FEB2015    1.29125    1.77138    1004.33
22Z01FEB2015    1.07215    1.63154    1005.66
23Z01FEB2015    2.21889    3.16052    1005.61
00Z02FEB2015    -0.405554    2.68971    1006.41
01Z02FEB2015    -0.829754    2.05108    1006.17
02Z02FEB2015    1.01622    1.97183    1005.13
03Z02FEB2015    -2.65242    3.83178    1003.22
04Z02FEB2015    -2.97872    3.23977    1000.81
05Z02FEB2015    -3.31902    3.01602    998.409
06Z02FEB2015    -2.16762    2.82023    996.395
07Z02FEB2015    -1.36583    1.22598    997.489
08Z02FEB2015    3.35631    -1.22598    999.932
09Z02FEB2015    4.94589    -1.67815    1002.41
10Z02FEB2015    5.26754    -2.43332    1003.9
11Z02FEB2015    5.49129    -2.02777    1005.05
12Z02FEB2015    5.89685    -1.35651    1006.32
13Z02FEB2015    5.60317    -1.39846    1006
14Z02FEB2015    4.47508    -1.68282    1005.04
15Z02FEB2015    2.67572    -0.759831    1002.73
16Z02FEB2015    2.08837    2.23288    1002.34
17Z02FEB2015    1.14674    1.84597    1002.26
18Z02FEB2015    2.21423    1.22132    1002.16
19Z02FEB2015    1.94386    0.340292    1002.19
20Z02FEB2015    0.596677    1.43109    1000.81
21Z02FEB2015    -0.806446    2.04175    1001.06
22Z02FEB2015    -1.35185    2.16295    1001.9
23Z02FEB2015    -0.452169    2.27949    1002.54
00Z03FEB2015    -1.08614    3.28172    1002.99
01Z31JAN2015    5.02514    -5.86888    1013.39
02Z31JAN2015    5.20694    -6.39097    1012.68
03Z31JAN2015    6.99697    -5.00649    1012.97
04Z31JAN2015    6.12992    -5.04378    1010.45
05Z31JAN2015    6.79186    -3.636    1016.79
06Z31JAN2015    5.76166    -3.29105    1013.92
07Z31JAN2015    6.18586    -3.76652    1010.86
08Z31JAN2015    6.14857    -3.55675    1012.83
09Z31JAN2015    5.79895    -1.9998    1018.29
10Z31JAN2015    7.16478    -2.41002    1024.38
11Z31JAN2015    7.32328    -3.23511    1026.82
12Z31JAN2015    7.64958    -2.95542    1028.42
13Z31JAN2015    7.9386    -1.66417    1024.49
14Z31JAN2015    6.97366    -1.74808    1021.71
15Z31JAN2015    4.87131    -1.28658    1018.28
16Z31JAN2015    0.205108    0.629308    1014.08
17Z31JAN2015    0.783138    2.92745    1010.95
18Z31JAN2015    -0.0279692    0.983585    1005.51
19Z31JAN2015    -0.377585    0.689908    1001.24
20Z31JAN2015    1.35651    0.974262    999.919
21Z31JAN2015    -0.316985    0.899677    1005.13
22Z31JAN2015    -0.391569    1.58026    1009.01
23Z31JAN2015    0.899677    0.890354    1010.14
00Z01FEB2015    4.34922    0.6666    1010.91
01Z01FEB2015    2.03243    2.47994    1014.63
02Z01FEB2015    -3.38894    5.10438    1017.57
03Z01FEB2015    -2.83888    4.02291    1020.47
04Z01FEB2015    -2.05108    3.89705    1021.18
05Z01FEB2015    -0.675923    2.93211    1020.74
06Z01FEB2015    1.44042    2.87617    1019.8
07Z01FEB2015    2.07438    1.66883    1020.16
08Z01FEB2015    1.26794    4.04155    1020.64
09Z01FEB2015    1.57094    3.7572    1017.33
10Z01FEB2015    0.0792462    4.01825    1015.26
11Z01FEB2015    -0.447508    2.39137    1012.75
12Z01FEB2015    -0.750508    1.70612    1012.64
13Z01FEB2015    0.778477    -0.769154    1011.26
14Z01FEB2015    2.97872    0.382246    1010.88
15Z01FEB2015    1.49635    0.270369    1007.85
16Z01FEB2015    -0.205108    2.68971    1005.32
17Z01FEB2015    0.419538    1.19802    1005.21
18Z01FEB2015    0.270369    1.61755    1006.84
19Z01FEB2015    1.15606    2.37738    1008.47
