tyd    u    v    psl
01Z30JAN2015    0.657277    -3.87374    1010.88
02Z30JAN2015    0.312323    -2.26085    1011.15
03Z30JAN2015    0.825092    -3.23511    1009.33
04Z30JAN2015    0.522092    -2.99271    1010.9
05Z30JAN2015    0.550062    -2.10702    1014.04
06Z30JAN2015    0.619985    -3.26308    1010.47
07Z30JAN2015    1.0908    -2.64775    1011.01
08Z30JAN2015    1.59425    -3.25375    1006.16
09Z30JAN2015    2.27483    -2.02311    1001.44
10Z30JAN2015    4.46109    -3.03466    1010.88
11Z30JAN2015    3.86442    -2.12566    1020.1
12Z30JAN2015    4.79206    -2.81091    1024.72
13Z30JAN2015    6.7872    -2.93677    1024.17
14Z30JAN2015    5.97143    -2.73632    1021.97
15Z30JAN2015    7.72883    -2.93677    1012.01
16Z30JAN2015    3.58472    -0.573369    1008.86
17Z30JAN2015    2.54986    -1.26794    1005.64
18Z30JAN2015    1.54297    -1.36583    997.557
19Z30JAN2015    1.36117    -3.89705    988.52
20Z30JAN2015    1.70146    -2.82955    994.959
21Z30JAN2015    1.87394    -2.31212    1006.07
22Z30JAN2015    1.22132    -2.17694    1012.69
23Z30JAN2015    0.7272    -1.53831    1011.04
00Z31JAN2015    1.07215    -2.51257    1009.32
01Z31JAN2015    1.39846    -1.98115    1009.88
02Z31JAN2015    1.26328    -1.72477    1015.26
03Z31JAN2015    0.247062    -1.38914    1021.42
04Z31JAN2015    0.522092    -2.26085    1022.17
05Z31JAN2015    0.606    -1.48703    1018.03
06Z31JAN2015    0.256385    0.0606    1016.47
07Z31JAN2015    1.44042    0.554723    1015
08Z31JAN2015    1.97183    2.05108    1013.99
09Z31JAN2015    3.64532    3.51014    1012.02
10Z31JAN2015    3.48683    4.05088    1010.88
11Z31JAN2015    3.62668    4.24666    1011.43
12Z31JAN2015    3.94832    4.21403    1016.43
13Z31JAN2015    3.75254    3.79915    1018.92
14Z31JAN2015    3.55209    4.27929    1016.64
15Z31JAN2015    3.37962    4.88063    1011.61
16Z31JAN2015    2.18626    4.32125    1009.43
17Z31JAN2015    0.927646    3.30969    1004.85
18Z31JAN2015    0.158492    3.10458    1007.5
19Z31JAN2015    -0.410215    3.00203    1013.56
20Z31JAN2015    -0.172477    2.27017    1018.2
21Z31JAN2015    -0.867046    2.25618    1017
22Z31JAN2015    -0.382246    1.94386    1016.14
23Z31JAN2015    -0.694569    1.77138    1016.01
00Z01FEB2015    -0.699231    1.53365    1016.7
01Z01FEB2015    -0.890354    0.139846    1015.99
02Z01FEB2015    -0.540738    0.00466154    1016.12
03Z01FEB2015    -0.298338    -0.223754    1013.56
04Z01FEB2015    0.214431    -1.44042    1012.37
05Z01FEB2015    0.405554    -0.475477    1011.27
06Z01FEB2015    0.526754    0.307662    1008.22
07Z01FEB2015    0.554723    1.07682    1003.18
08Z01FEB2015    1.62688    1.515    1000.2
09Z01FEB2015    1.96717    1.56628    1001.29
10Z01FEB2015    2.6664    2.30746    1005.57
11Z01FEB2015    3.34232    3.02534    1008.61
12Z01FEB2015    4.02291    3.26308    1007.39
13Z01FEB2015    4.35854    3.21646    1003.28
14Z01FEB2015    4.41448    3.49149    1001.31
15Z01FEB2015    3.94366    3.48683    999.584
