tyd    u    v    psl
01Z30JAN2015    6.54014    -4.47974    1009.85
02Z30JAN2015    5.92482    -4.0602    1009.91
03Z30JAN2015    8.06912    -8.84294    1007.65
04Z30JAN2015    7.92462    -8.28822    1009.98
05Z30JAN2015    7.97589    -8.34415    1012.16
06Z30JAN2015    8.28355    -9.82652    1008.7
07Z30JAN2015    8.05048    -9.89645    1009.57
08Z30JAN2015    8.19498    -7.92928    1004.52
09Z30JAN2015    8.28355    -3.37962    1001.32
10Z30JAN2015    11.4767    -1.91123    1010.55
11Z30JAN2015    11.1457    -1.49169    1018.76
12Z30JAN2015    13.4765    -5.14634    1023.68
13Z30JAN2015    14.8004    -5.09506    1024.01
14Z30JAN2015    16.2408    -5.70572    1020.78
15Z30JAN2015    13.4718    -2.41002    1011.21
16Z30JAN2015    10.1295    -0.708554    1008.43
17Z30JAN2015    11.1178    -1.26794    1004.28
18Z30JAN2015    11.486    -1.28658    996.327
19Z30JAN2015    10.2973    -4.31192    986.96
20Z30JAN2015    6.31172    -5.24423    994.388
21Z30JAN2015    6.34902    -4.85732    1004.7
22Z30JAN2015    8.2416    -7.23005    1011.18
23Z30JAN2015    6.32105    -6.70795    1010.04
00Z31JAN2015    8.56325    -3.41691    1008.78
01Z31JAN2015    10.605    -4.76409    1008.47
02Z31JAN2015    4.76409    4.47974    1014.23
03Z31JAN2015    5.14634    4.70815    1021.05
04Z31JAN2015    4.22802    2.20957    1021.5
05Z31JAN2015    5.43069    3.48683    1018.48
06Z31JAN2015    6.12992    5.6964    1017.35
07Z31JAN2015    2.0604    6.93171    1016.01
08Z31JAN2015    -0.433523    6.75457    1015.44
09Z31JAN2015    -0.647954    6.76855    1014.19
10Z31JAN2015    -0.494123    6.67998    1012.72
11Z31JAN2015    -1.10012    5.10905    1013.46
12Z31JAN2015    -0.517431    6.55878    1018.26
13Z31JAN2015    -1.47305    5.82692    1020.54
14Z31JAN2015    -1.03952    7.09486    1018.47
15Z31JAN2015    -1.60357    7.67289    1013.71
16Z31JAN2015    -0.764492    8.35348    1011.5
17Z31JAN2015    -1.84597    7.62162    1007.13
18Z31JAN2015    -2.65708    7.65891    1009.53
19Z31JAN2015    -2.00446    8.53062    1015.34
20Z31JAN2015    -2.1816    8.23228    1019.96
