tyd    u    v    psl
01Z30JAN2015    4.4844    -2.47528    1009.06
02Z30JAN2015    3.49149    -1.61289    1009.09
03Z30JAN2015    4.51237    -0.638631    1006.71
04Z30JAN2015    3.89705    -1.50568    1008.72
05Z30JAN2015    4.64755    -1.74808    1011.48
06Z30JAN2015    6.83848    -2.25618    1007.52
07Z30JAN2015    5.10438    0    1008.81
08Z30JAN2015    6.15323    -1.46372    1003.29
09Z30JAN2015    7.76612    -0.172477    1000.12
10Z30JAN2015    12.4883    1.20268    1009.5
11Z30JAN2015    10.7262    1.27726    1017.94
12Z30JAN2015    8.66114    1.06749    1023.18
13Z30JAN2015    9.56082    3.92968    1023.67
14Z30JAN2015    8.81031    -0.564046    1020.39
15Z30JAN2015    9.96637    1.99514    1010.22
16Z30JAN2015    8.18566    1.42643    1007.56
17Z30JAN2015    4.89928    1.1514    1004.05
18Z30JAN2015    9.11797    -1.68748    996.066
19Z30JAN2015    9.5748    -2.08837    986.345
20Z30JAN2015    5.10905    -2.27483    993.809
21Z30JAN2015    1.04418    -1.62222    1004.2
22Z30JAN2015    4.16275    0.386908    1011.4
23Z30JAN2015    -1.30989    -0.573369    1009.71
00Z31JAN2015    -0.559385    0.4848    1008.56
01Z31JAN2015    3.48683    -0.783138    1008.76
02Z31JAN2015    9.66803    4.545    1013.74
03Z31JAN2015    3.16518    4.38185    1020.85
04Z31JAN2015    4.62891    1.6362    1021.75
05Z31JAN2015    4.12546    2.40069    1018.28
06Z31JAN2015    2.3634    4.20471    1017.67
07Z31JAN2015    2.93211    4.62891    1016.1
08Z31JAN2015    0.946292    5.35611    1015.18
09Z31JAN2015    -0.237738    5.5146    1014
10Z31JAN2015    -0.139846    5.31415    1012.63
11Z31JAN2015    0.275031    5.65911    1013.1
12Z31JAN2015    -0.158492    4.35854    1018.09
13Z31JAN2015    -0.564046    5.03446    1020.55
14Z31JAN2015    -0.829754    5.454    1018.28
15Z31JAN2015    -0.461492    6.5448    1013.38
16Z31JAN2015    -1.43109    5.52858    1011.01
17Z31JAN2015    -2.02777    7.16012    1007.55
18Z31JAN2015    -2.98338    5.94812    1009.7
19Z31JAN2015    -1.9998    7.36057    1015.4
20Z31JAN2015    -2.68971    6.51683    1019.71
21Z31JAN2015    -2.28415    5.69174    1018.79
22Z31JAN2015    -2.94143    5.61249    1018.46
23Z31JAN2015    -4.3026    4.06952    1018.47
00Z01FEB2015    -4.69417    1.36583    1018.91
01Z01FEB2015    -4.41914    1.75274    1017.91
02Z01FEB2015    -5.41205    1.44974    1018.56
03Z01FEB2015    -6.89908    0.386908    1016.27
04Z01FEB2015    -5.84091    0.522092    1014.46
05Z01FEB2015    -4.98318    0.601338    1013.23
06Z01FEB2015    -4.82469    1.49169    1010.57
07Z01FEB2015    -3.87374    3.35165    1004.8
08Z01FEB2015    -4.26065    5.81294    1002.02
09Z01FEB2015    -4.75011    6.36766    1004.18
10Z01FEB2015    -5.29551    7.05757    1008.42
11Z01FEB2015    -4.848    7.10885    1011.89
12Z01FEB2015    -4.17674    7.89665    1010.86
13Z01FEB2015    -4.47974    8.43738    1006.61
14Z01FEB2015    -5.88286    7.28598    1004.23
15Z01FEB2015    -5.25355    7.55169    1002.24
16Z01FEB2015    -4.96454    8.00386    1001.09
17Z01FEB2015    -4.95055    7.69154    1000.29
18Z01FEB2015    -0.680585    4.7874    999.167
19Z01FEB2015    -1.94386    1.04885    1003.19
20Z01FEB2015    0.340292    1.80402    1003.11
21Z01FEB2015    -4.09283    2.31212    1007.83
22Z01FEB2015    -3.42157    0.624646    1008.87
23Z01FEB2015    -2.11634    -0.699231    1008.06
00Z02FEB2015    -2.25152    0.564046    1008.71
01Z02FEB2015    -3.80848    -0.368262    1008.34
02Z02FEB2015    -3.04865    0.247062    1006.86
03Z02FEB2015    -2.62911    0.307662    1004.26
04Z02FEB2015    -2.23288    0.452169    1002.17
05Z02FEB2015    -2.32145    0.1818    999.851
06Z02FEB2015    -1.58026    0.606    998.347
07Z02FEB2015    -1.59425    1.59891    998.39
08Z02FEB2015    1.92522    2.43798    999.528
09Z02FEB2015    3.76186    2.52189    1003.56
10Z02FEB2015    2.40535    3.32834    1004.91
11Z02FEB2015    1.67349    3.68728    1006.13
12Z02FEB2015    1.41245    3.94832    1007.63
13Z02FEB2015    2.4846    4.80605    1007.51
14Z02FEB2015    2.01845    4.63823    1006.86
15Z02FEB2015    1.11877    4.88995    1004.73
16Z02FEB2015    -0.405554    5.44002    1004.1
17Z02FEB2015    -0.797123    5.57054    1004.25
18Z02FEB2015    -0.344954    4.40982    1004.41
19Z02FEB2015    -1.36117    4.77808    1003.66
20Z02FEB2015    -1.16072    4.05554    1002.63
21Z02FEB2015    -0.680585    4.34455    1002.29
22Z02FEB2015    -1.0908    3.66397    1002.72
23Z02FEB2015    -2.04175    2.95075    1003.75
00Z03FEB2015    -2.13965    2.50325    1004.3
01Z31JAN2015    -1.17937    -1.52898    1012
02Z31JAN2015    -0.107215    -5.23025    1011.27
03Z31JAN2015    0.447508    -1.84131    1012.08
04Z31JAN2015    9.07135    -0.978923    1010.32
05Z31JAN2015    10.7309    1.92055    1016.52
06Z31JAN2015    9.96171    1.29591    1013.25
07Z31JAN2015    7.74282    2.69903    1011.67
08Z31JAN2015    5.55655    2.94143    1013.45
09Z31JAN2015    7.5144    4.29328    1019.91
10Z31JAN2015    6.67066    4.82003    1025.42
11Z31JAN2015    4.63357    3.22112    1028.34
12Z31JAN2015    6.92238    4.20005    1029.53
13Z31JAN2015    5.47731    4.4844    1026.84
14Z31JAN2015    4.52635    4.29794    1024.44
15Z31JAN2015    3.06263    4.3632    1020.9
16Z31JAN2015    1.79935    5.00649    1016.6
17Z31JAN2015    0.708554    5.78497    1014.44
18Z31JAN2015    -1.32388    6.82915    1008.39
19Z31JAN2015    -3.78517    4.43312    1004.05
20Z31JAN2015    -5.30017    0.494123    1003.54
21Z31JAN2015    -6.82449    1.58958    1008.62
22Z31JAN2015    -7.71018    1.38914    1012.87
23Z31JAN2015    -6.89908    1.34718    1013.3
00Z01FEB2015    -5.10905    0.895015    1013.75
01Z01FEB2015    -3.00203    -0.177138    1016.93
02Z01FEB2015    -4.17208    0.550062    1019.3
03Z01FEB2015    -5.28152    1.42177    1022.56
04Z01FEB2015    -5.9994    0.564046    1023.47
05Z01FEB2015    -6.44225    1.46838    1023.63
06Z01FEB2015    -6.39097    2.02777    1023.1
07Z01FEB2015    -6.00406    2.51257    1023.87
08Z01FEB2015    -5.89218    4.33057    1024.28
09Z01FEB2015    -5.55655    5.15566    1021.46
10Z01FEB2015    -6.44225    7.90597    1018.76
11Z01FEB2015    -6.13458    8.83362    1016.25
12Z01FEB2015    -6.50285    9.07135    1016.15
13Z01FEB2015    -6.12526    9.26714    1014.66
14Z01FEB2015    -6.5448    10.6656    1013.8
15Z01FEB2015    -6.93171    11.9196    1011.45
16Z01FEB2015    -7.42117    10.4418    1009.35
17Z01FEB2015    -8.67046    7.98988    1009.89
18Z01FEB2015    -8.36746    6.16722    1011.36
19Z01FEB2015    -7.86868    4.22335    1013.5
20Z01FEB2015    -8.7264    3.333    1016.66
21Z01FEB2015    -9.08534    2.40535    1017.97
22Z01FEB2015    -9.09932    1.36583    1017.28
23Z01FEB2015    -9.84517    2.04642    1017.52
00Z02FEB2015    -9.02008    1.96717    1016.84
01Z02FEB2015    -6.91772    0.167815    1015.37
02Z02FEB2015    -6.33037    1.29125    1012.9
03Z02FEB2015    -5.50994    0.918323    1010.57
04Z02FEB2015    -5.04378    0.927646    1008.37
05Z02FEB2015    -3.59405    -0.0932308    1006.41
06Z02FEB2015    -3.92035    0.867046    1004.95
07Z02FEB2015    -5.64046    2.17228    1002.49
08Z02FEB2015    -5.98542    3.40758    1000.32
09Z02FEB2015    -5.48197    5.33746    1000.55
10Z02FEB2015    -4.17674    7.67755    1002.26
11Z02FEB2015    -4.44711    9.05271    1003.75
12Z02FEB2015    -4.23734    8.91286    1003.43
13Z02FEB2015    -3.80848    9.0294    1002.19
14Z02FEB2015    -3.34698    8.61918    1000.58
15Z02FEB2015    -3.79449    8.22295    1000.52
16Z02FEB2015    -4.16742    7.78011    1001.08
17Z02FEB2015    -4.53102    7.37455    1001.69
18Z02FEB2015    -4.1814    7.16012    1003
19Z02FEB2015    -5.2722    6.63337    1005.79
20Z02FEB2015    -5.64046    5.151    1006.99
21Z02FEB2015    -5.91083    3.26774    1006.51
22Z02FEB2015    -5.49129    1.2726    1006.66
23Z02FEB2015    -5.63114    0.619985    1006.13
00Z03FEB2015    -5.23957    0.0745846    1004.51
01Z03FEB2015    -4.26065    0.0978923    1003.34
02Z03FEB2015    -3.80382    0.717877    1001.34
03Z03FEB2015    -2.21423    0.195785    999.229
04Z03FEB2015    -1.23997    -0.592015    998.024
05Z03FEB2015    -0.960277    -0.503446    997.421
06Z03FEB2015    0.0885692    0.237738    997.321
07Z03FEB2015    0.340292    1.76672    997.607
08Z03FEB2015    -0.326308    2.02311    998.968
09Z03FEB2015    0.354277    3.10925    1001.29
10Z03FEB2015    1.41245    4.242    1003.51
11Z03FEB2015    1.24463    4.80605    1005.8
12Z03FEB2015    1.6362    5.01582    1007.27
13Z03FEB2015    1.46372    4.93191    1007.88
14Z03FEB2015    1.95318    5.07642    1006.69
15Z03FEB2015    0.130523    4.38651    1005.87
16Z03FEB2015    0.503446    4.41448    1004.34
17Z03FEB2015    0.391569    4.33989    1003.36
18Z03FEB2015    0.200446    3.64066    1002.81
19Z03FEB2015    -0.0652615    3.13722    1003.14
20Z03FEB2015    -0.456831    2.65242    1002.46
21Z03FEB2015    -0.498785    2.72234    1002.48
22Z03FEB2015    -1.43109    1.80402    1002.08
23Z03FEB2015    -2.05108    -0.0745846    1001.93
00Z04FEB2015    -0.5454    -0.0326308    1002.64
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
            
