tyd    u    v    psl
01Z30JAN2015    5.8782    -3.61735    1009.88
02Z30JAN2015    4.4238    -3.09992    1010.1
03Z30JAN2015    2.52655    -4.70815    1008.12
04Z30JAN2015    1.96717    -5.94346    1010.72
05Z30JAN2015    6.03669    -5.10905    1012.52
06Z30JAN2015    2.64309    -7.00163    1009.35
07Z30JAN2015    2.29814    -5.61715    1009.91
08Z30JAN2015    3.2118    -4.32591    1004.97
09Z30JAN2015    7.62628    -3.28638    1001.53
10Z30JAN2015    13.1269    -5.16498    1010.47
11Z30JAN2015    11.5839    -2.85286    1018.78
12Z30JAN2015    12.5209    -6.33037    1024.28
13Z30JAN2015    13.7562    -5.89685    1024.33
14Z30JAN2015    14.8656    -5.78963    1021.1
15Z30JAN2015    12.4603    -3.44488    1011.31
16Z30JAN2015    10.7495    -3.93434    1008.5
17Z30JAN2015    6.43292    -1.02554    1004.59
18Z30JAN2015    7.52838    -3.75254    996.849
19Z30JAN2015    7.95258    -4.50305    987.364
20Z30JAN2015    6.09263    -4.4844    994.562
21Z30JAN2015    6.47022    -4.65688    1004.9
22Z30JAN2015    2.19558    -4.94123    1011.82
23Z30JAN2015    2.89948    -5.26754    1010.4
00Z31JAN2015    7.39786    -1.96251    1008.87
01Z31JAN2015    6.79652    -2.89482    1009.09
02Z31JAN2015    4.51703    5.38408    1014.58
03Z31JAN2015    3.60803    4.08817    1020.88
04Z31JAN2015    3.01602    2.13032    1021.74
05Z31JAN2015    3.49149    2.45663    1018.6
06Z31JAN2015    3.20248    4.51237    1017.56
07Z31JAN2015    1.72477    6.75457    1016.01
08Z31JAN2015    0.0466154    7.47245    1015.27
09Z31JAN2015    -1.36117    7.21606    1014.12
10Z31JAN2015    -0.587354    7.86868    1012.69
11Z31JAN2015    -0.508108    7.7568    1013.3
12Z31JAN2015    -0.582692    8.03649    1018.2
13Z31JAN2015    -1.22132    7.61229    1020.35
14Z31JAN2015    -1.5756    7.70552    1018.46
15Z31JAN2015    -1.85995    8.76369    1013.74
16Z31JAN2015    -2.21889    8.89888    1011.42
