tyd    u    v    psl
01Z30JAN2015    4.80605    -3.73855    1010.01
02Z30JAN2015    6.27443    -4.54966    1010.35
03Z30JAN2015    5.49129    -4.38651    1007.89
04Z30JAN2015    6.09729    -6.31172    1010.55
05Z30JAN2015    5.80362    -5.54723    1012.18
06Z30JAN2015    5.6964    -8.30686    1009.1
07Z30JAN2015    6.41428    -8.01785    1009.9
08Z30JAN2015    7.35125    -7.75214    1005.39
09Z30JAN2015    7.91529    -5.42137    1002.26
10Z30JAN2015    8.51663    -4.77342    1011.16
11Z30JAN2015    8.59122    -6.666    1018.83
12Z30JAN2015    9.89178    -7.84071    1024.71
13Z30JAN2015    8.21829    -6.88043    1024.76
14Z30JAN2015    11.3322    -7.98988    1021.58
15Z30JAN2015    10.9639    -8.44671    1011.54
16Z30JAN2015    10.5164    -6.32105    1008.14
17Z30JAN2015    9.84983    -5.41671    1003.9
18Z30JAN2015    7.36057    -4.32125    996.519
19Z30JAN2015    7.8174    -6.40029    987.265
20Z30JAN2015    5.85489    -7.24869    994.406
21Z30JAN2015    3.23045    -5.5146    1004.97
22Z30JAN2015    3.06263    -6.95968    1011.55
23Z30JAN2015    7.41651    -2.9694    1010.88
00Z31JAN2015    8.12506    -1.34718    1009.36
01Z31JAN2015    3.69194    6.70795    1009.67
02Z31JAN2015    6.50751    6.35834    1014.73
03Z31JAN2015    4.1208    4.6056    1020.72
04Z31JAN2015    1.97183    2.47528    1021.75
05Z31JAN2015    3.56142    3.30969    1018.58
06Z31JAN2015    0.955615    5.67309    1017.56
07Z31JAN2015    -0.125862    5.67775    1015.85
08Z31JAN2015    -0.219092    6.10195    1015.37
09Z31JAN2015    -0.992908    6.99697    1014.13
10Z31JAN2015    -1.02088    6.95035    1013
11Z31JAN2015    -0.825092    7.28598    1013.34
12Z31JAN2015    -2.0604    7.21606    1018.52
13Z31JAN2015    -1.72011    6.85246    1020.55
14Z31JAN2015    -1.23065    6.75457    1018.63
15Z31JAN2015    -0.9696    8.18566    1013.72
16Z31JAN2015    -0.862385    7.85003    1011.49
17Z31JAN2015    -1.75274    8.65182    1007.18
18Z31JAN2015    -1.51966    8.40475    1009.89
19Z31JAN2015    -0.540738    9.43495    1015.6
20Z31JAN2015    -1.10012    9.29511    1020.13
21Z31JAN2015    -1.72477    8.45603    1018.98
22Z31JAN2015    -3.29105    9.42563    1018.12
23Z31JAN2015    -3.73855    9.50022    1018.19
00Z01FEB2015    -3.92035    9.10398    1018.96
01Z01FEB2015    -5.09972    8.40942    1017.97
02Z01FEB2015    -4.22335    9.66803    1018.28
03Z01FEB2015    -5.81294    8.29754    1016.37
04Z01FEB2015    -5.11371    8.38145    1014.68
05Z01FEB2015    -4.64755    9.35105    1013.49
06Z01FEB2015    -3.55675    10.2367    1010.29
07Z01FEB2015    -3.05331    9.71931    1005.03
08Z01FEB2015    -3.20248    10.3859    1002.44
09Z01FEB2015    -4.35854    10.7309    1003.99
10Z01FEB2015    -4.04155    10.1109    1008.66
11Z01FEB2015    -4.09283    9.29045    1012.14
12Z01FEB2015    -4.57297    8.97346    1010.98
13Z01FEB2015    -4.65688    9.02474    1007.01
14Z01FEB2015    -5.3328    8.73572    1004.74
15Z01FEB2015    -5.22558    8.62385    1002.83
16Z01FEB2015    -5.30483    8.07845    1001.21
17Z01FEB2015    -4.99251    8.11574    1000.76
18Z01FEB2015    -4.6662    8.85692    1002.18
19Z01FEB2015    -4.34455    9.96171    1003.4
20Z01FEB2015    -5.06243    10.26    1005.09
21Z01FEB2015    -6.06    9.97103    1006.85
22Z01FEB2015    -7.98988    9.696    1008.98
23Z01FEB2015    -8.79632    10.1855    1008.42
