tyd    u    v    psl
01Z30JAN2015    2.6058    -3.18383    1011.3
02Z30JAN2015    1.83198    -3.03466    1011.13
03Z30JAN2015    2.44731    -3.53345    1009.39
04Z30JAN2015    0.228415    -0.867046    1011.32
05Z30JAN2015    0.228415    -1.93454    1013.93
06Z30JAN2015    0.391569    -3.38894    1010.86
07Z30JAN2015    1.36117    -2.50791    1010.82
08Z30JAN2015    2.34475    -1.93454    1006.43
09Z30JAN2015    3.03    -1.23065    1002.01
10Z30JAN2015    5.54723    -1.41711    1011.91
11Z30JAN2015    6.11594    -2.29814    1020.59
12Z30JAN2015    6.75923    -2.54986    1025.03
13Z30JAN2015    7.14148    -1.82266    1025.32
14Z30JAN2015    6.39563    -1.63154    1022.65
15Z30JAN2015    7.59365    -2.27483    1011.96
16Z30JAN2015    6.28842    -1.50568    1008.86
17Z30JAN2015    3.75254    -0.0419538    1004.97
18Z30JAN2015    1.55229    -0.550062    997.762
19Z30JAN2015    2.17228    -2.01378    988.763
20Z30JAN2015    3.25375    -2.31212    994.897
21Z30JAN2015    4.04155    -1.94386    1006.1
22Z30JAN2015    2.15363    -0.913662    1012.79
23Z30JAN2015    2.54054    -2.05108    1010.9
00Z31JAN2015    1.19335    -1.50102    1009.58
01Z31JAN2015    2.32145    -1.31455    1010.22
02Z31JAN2015    3.38428    -1.28658    1015.19
03Z31JAN2015    2.37738    -2.59648    1021.57
04Z31JAN2015    0.0932308    -2.40535    1022.59
05Z31JAN2015    -0.741185    0.503446    1018.02
06Z31JAN2015    0.629308    0.913662    1016.69
07Z31JAN2015    1.82732    1.95318    1015.07
08Z31JAN2015    2.48926    3.2724    1014.54
09Z31JAN2015    2.82489    3.72457    1012.51
10Z31JAN2015    3.47285    4.00426    1011.32
11Z31JAN2015    3.91103    4.89462    1011.94
12Z31JAN2015    3.85043    4.84334    1017.28
13Z31JAN2015    3.80848    4.26997    1019.57
14Z31JAN2015    3.87374    3.92502    1016.76
15Z31JAN2015    3.74322    4.94589    1011.83
16Z31JAN2015    2.61046    5.37475    1009.42
17Z31JAN2015    1.08148    6.47022    1005.51
18Z31JAN2015    0.382246    5.54257    1007.79
19Z31JAN2015    0.344954    5.01115    1014.46
20Z31JAN2015    0.964938    4.95055    1018.78
21Z31JAN2015    1.2726    4.44245    1017.65
22Z31JAN2015    0.717877    4.59162    1017.22
23Z31JAN2015    0.843738    4.9086    1016.92
00Z01FEB2015    0.825092    5.09506    1017.88
01Z01FEB2015    0.139846    3.94366    1016.46
