tyd    u    v    psl
01Z30JAN2015    5.35145    -4.43312    1010.12
02Z30JAN2015    4.02291    -7.61229    1010.22
03Z30JAN2015    3.00203    -7.61695    1008.01
04Z30JAN2015    2.43798    -8.1204    1010.47
05Z30JAN2015    1.86462    -5.06709    1012.73
06Z30JAN2015    2.02311    -8.25558    1009.31
07Z30JAN2015    2.81091    -8.44671    1009.86
08Z30JAN2015    2.88549    -6.64269    1004.94
09Z30JAN2015    4.52169    -2.64775    1001.55
10Z30JAN2015    10.7635    -3.77118    1010.67
11Z30JAN2015    12.9218    -3.68728    1018.58
12Z30JAN2015    12.0547    -4.61026    1024.05
13Z30JAN2015    13.2294    -5.31882    1024.36
14Z30JAN2015    11.7424    -4.19072    1021.27
15Z30JAN2015    11.5233    -5.08108    1011.18
16Z30JAN2015    11.6538    -3.04398    1008.27
17Z30JAN2015    9.07135    -1.12343    1004.43
18Z30JAN2015    9.44428    -2.92278    996.594
19Z30JAN2015    8.29754    -4.64755    987.265
20Z30JAN2015    2.33543    -4.07418    994.661
21Z30JAN2015    1.34252    -3.43555    1005.16
22Z30JAN2015    -1.11877    -3.24909    1012
23Z30JAN2015    -0.0279692    -5.73369    1010.44
00Z31JAN2015    4.52169    -2.02311    1009.11
01Z31JAN2015    9.04805    -2.94609    1008.71
02Z31JAN2015    5.58918    3.57074    1014.63
03Z31JAN2015    4.93191    2.59182    1020.98
04Z31JAN2015    4.4238    -0.0652615    1021.46
05Z31JAN2015    3.92968    3.22578    1018.58
06Z31JAN2015    5.151    5.98075    1017.49
07Z31JAN2015    1.73409    6.73592    1015.94
08Z31JAN2015    -1.23997    6.969    1015.29
09Z31JAN2015    -1.65018    7.19275    1014.05
10Z31JAN2015    -1.49169    7.52838    1012.58
11Z31JAN2015    -1.29125    7.03892    1013.3
12Z31JAN2015    -0.573369    8.23228    1018.22
13Z31JAN2015    -1.36117    7.30463    1020.49
14Z31JAN2015    -2.03709    7.68222    1018.32
15Z31JAN2015    -2.31212    8.69843    1013.64
16Z31JAN2015    -2.78294    8.9688    1011.31
17Z31JAN2015    -2.19092    9.47225    1006.96
18Z31JAN2015    -2.25618    10.1901    1009.5
19Z31JAN2015    -2.32611    10.1948    1015.14
20Z31JAN2015    -2.19558    9.73329    1019.76
21Z31JAN2015    -2.51723    8.76369    1018.76
22Z31JAN2015    -3.20714    10.5584    1018.22
23Z31JAN2015    -4.77808    9.94772    1017.98
00Z01FEB2015    -4.47974    10.1715    1018.55
01Z01FEB2015    -5.5146    9.01075    1017.78
02Z01FEB2015    -6.74991    8.8476    1018
03Z01FEB2015    -7.53305    7.99454    1015.97
04Z01FEB2015    -6.70329    8.45137    1014.1
05Z01FEB2015    -7.37455    7.03426    1012.79
06Z01FEB2015    -6.98298    7.81274    1010.51
07Z01FEB2015    -6.1206    8.20897    1004.9
08Z01FEB2015    -6.44691    8.47934    1001.78
09Z01FEB2015    -6.26045    10.0643    1003.38
10Z01FEB2015    -6.43292    9.46292    1008.55
11Z01FEB2015    -6.45157    9.85449    1011.9
12Z01FEB2015    -6.86178    9.13195    1010.8
13Z01FEB2015    -6.67066    9.96637    1006.36
14Z01FEB2015    -6.57277    9.50954    1004.34
15Z01FEB2015    -6.92705    9.25315    1002.72
16Z01FEB2015    -7.06223    9.03406    1000.71
