tyd    u    v    psl
01Z30JAN2015    1.96717    -1.40778    1011
02Z30JAN2015    1.38448    -1.97183    1010.72
03Z30JAN2015    2.67106    -1.92522    1008.7
04Z30JAN2015    3.25375    -2.28415    1010.71
05Z30JAN2015    2.6664    -2.41002    1013.23
06Z30JAN2015    4.51703    -2.31678    1009.92
07Z30JAN2015    4.68485    -1.92055    1010.59
08Z30JAN2015    4.80138    -2.77362    1005.4
09Z30JAN2015    5.13702    -2.47994    1001.19
10Z30JAN2015    5.94346    -3.71058    1010.59
11Z30JAN2015    6.33037    -3.4542    1018.74
12Z30JAN2015    6.68465    -3.10925    1024.14
13Z30JAN2015    5.47265    -2.70369    1023.59
14Z30JAN2015    6.19985    -3.27706    1021.2
15Z30JAN2015    5.92948    -3.1512    1011.1
16Z30JAN2015    4.82469    -3.4542    1007.92
17Z30JAN2015    4.37252    -4.28395    1004.53
18Z30JAN2015    1.50568    -3.30037    996.563
19Z30JAN2015    4.83868    -3.3936    987.712
20Z30JAN2015    2.56851    -1.34718    994.462
21Z30JAN2015    1.515    -1.98115    1005.16
22Z30JAN2015    1.24929    -1.31922    1012.37
23Z30JAN2015    0.792462    -1.34718    1010.8
00Z31JAN2015    1.22132    -1.82732    1009.22
01Z31JAN2015    0.806446    -2.19558    1009.4
02Z31JAN2015    0.158492    -1.89258    1014.82
03Z31JAN2015    1.39846    -2.65242    1020.77
04Z31JAN2015    -1.04885    -1.37982    1022.11
05Z31JAN2015    0.0372923    -0.6666    1018.21
06Z31JAN2015    0.587354    -1.64552    1016.1
07Z31JAN2015    1.0908    -1.22132    1014.52
08Z31JAN2015    1.98115    -1.89725    1013.19
09Z31JAN2015    2.3028    -2.59648    1011.21
10Z31JAN2015    1.95785    -2.87151    1009.19
11Z31JAN2015    3.36563    -2.63377    1009.89
12Z31JAN2015    3.36563    -2.31678    1014.46
13Z31JAN2015    3.59405    -2.6664    1017.06
14Z31JAN2015    3.03    -2.51723    1014.95
15Z31JAN2015    -0.163154    -1.04418    1009.86
16Z31JAN2015    -4.14411    1.15606    1007.49
17Z31JAN2015    -3.95765    2.15363    1003.26
18Z31JAN2015    -3.6966    2.67106    1006.4
19Z31JAN2015    -1.07682    2.87151    1012.7
20Z31JAN2015    -1.06749    0.913662    1017.17
21Z31JAN2015    -1.35651    1.14674    1015.87
22Z31JAN2015    -2.90414    1.66417    1015.14
23Z31JAN2015    -3.49149    3.61735    1015.23
00Z01FEB2015    -1.67815    2.65708    1015.97
01Z01FEB2015    -2.75963    1.79935    1015.58
02Z01FEB2015    0.461492    0.0745846    1016.12
03Z01FEB2015    1.39846    0.661938    1013.97
04Z01FEB2015    1.72477    0.694569    1012.08
05Z01FEB2015    0.326308    -0.619985    1011.03
06Z01FEB2015    0.177138    -0.107215    1008.38
07Z01FEB2015    0.0139846    0.0606    1002.34
08Z01FEB2015    -0.195785    0.0745846    999.621
09Z01FEB2015    -1.09546    0.652615    1000.7
10Z01FEB2015    -3.53345    1.79469    1005.49
11Z01FEB2015    -3.80848    1.94852    1008.25
12Z01FEB2015    -4.67552    3.52878    1007.02
13Z01FEB2015    -5.69174    5.45866    1002.63
14Z01FEB2015    -6.82915    7.33726    1000.31
15Z01FEB2015    -6.40029    6.98765    998.49
16Z01FEB2015    -4.11614    4.62891    997.477
17Z01FEB2015    -3.91103    2.94143    997.079
18Z01FEB2015    -4.01358    3.46352    998.62
19Z01FEB2015    -2.63843    2.46595    1000.66
20Z01FEB2015    -2.83888    3.04865    1001.86
