tyd    u    v    psl
01Z30JAN2015    2.94609    -6.20917    1010.24
02Z30JAN2015    0.349615    -5.85489    1010.22
03Z30JAN2015    1.11411    -6.15323    1008.1
04Z30JAN2015    1.212    -6.06466    1010.57
05Z30JAN2015    1.33786    -5.34212    1012.72
06Z30JAN2015    -0.0466154    -5.80828    1009.48
07Z30JAN2015    0.568708    -5.17431    1009.94
08Z30JAN2015    0.755169    -3.12323    1005.04
09Z30JAN2015    2.28415    -2.29814    1001.58
10Z30JAN2015    1.77138    -0.918323    1010.49
11Z30JAN2015    9.31375    -5.42137    1018.85
12Z30JAN2015    11.1551    -7.23937    1024.19
13Z30JAN2015    9.83585    -5.21626    1024.43
14Z30JAN2015    10.4232    -6.19518    1021.58
15Z30JAN2015    10.3952    -4.87131    1011.14
16Z30JAN2015    6.10662    -3.06263    1008.37
17Z30JAN2015    4.65688    -5.11837    1004.39
18Z30JAN2015    6.22315    -2.22822    996.762
19Z30JAN2015    5.50528    -5.12769    987.451
20Z30JAN2015    5.20228    -3.80848    994.605
21Z30JAN2015    2.81557    -3.58006    1005.13
22Z30JAN2015    1.22598    -2.05108    1011.92
23Z30JAN2015    1.29591    -5.03446    1010.34
00Z31JAN2015    4.54966    -0.279692    1009.17
01Z31JAN2015    0.736523    0.750508    1008.79
02Z31JAN2015    5.30017    0.960277    1014.81
03Z31JAN2015    0.736523    3.64066    1021.34
04Z31JAN2015    0.0839077    0.205108    1021.6
05Z31JAN2015    2.12566    1.45906    1018.58
06Z31JAN2015    3.19315    4.47042    1017.61
07Z31JAN2015    2.35874    6.03669    1016.13
08Z31JAN2015    0.107215    7.91995    1015.18
09Z31JAN2015    -1.69214    8.33483    1013.9
10Z31JAN2015    -1.64086    8.37212    1012.4
11Z31JAN2015    -1.46372    8.91752    1013.06
12Z31JAN2015    -0.657277    9.11331    1018.14
13Z31JAN2015    -1.58492    8.25092    1020.24
14Z31JAN2015    -1.99048    9.5142    1018.14
15Z31JAN2015    -2.32611    10.0969    1013.2
16Z31JAN2015    -2.41934    10.9919    1010.82
17Z31JAN2015    -2.4846    9.73329    1006.91
18Z31JAN2015    -1.76206    10.8614    1009.13
19Z31JAN2015    -2.77362    10.4978    1015.04
20Z31JAN2015    -2.02311    11.2203    1019.69
21Z31JAN2015    -2.02777    9.71465    1018.49
22Z31JAN2015    -3.31435    11.1924    1017.83
23Z31JAN2015    -3.85975    12.1014    1017.85
00Z01FEB2015    -4.64289    11.2436    1018.5
01Z01FEB2015    -5.06243    10.1435    1017.47
02Z01FEB2015    -6.23714    11.0851    1017.79
03Z01FEB2015    -6.76855    10.7682    1015.67
04Z01FEB2015    -5.81294    10.4931    1013.93
05Z01FEB2015    -6.17654    10.4465    1012.82
06Z01FEB2015    -5.5752    10.5118    1009.98
07Z01FEB2015    -5.73835    10.5491    1004.49
08Z01FEB2015    -5.88752    10.0689    1001.59
