tyd    u    v    psl
01Z30JAN2015    5.88286    -3.76652    1010.02
02Z30JAN2015    6.61938    -4.14877    1010.11
03Z30JAN2015    7.42583    -4.48906    1008.01
04Z30JAN2015    0.960277    -3.33766    1010.8
05Z30JAN2015    7.22072    -4.80138    1012.5
06Z30JAN2015    2.86218    -4.51237    1009.48
07Z30JAN2015    1.96717    -2.57783    1009.7
08Z30JAN2015    5.16498    -4.03223    1005.2
09Z30JAN2015    7.78011    -1.85995    1001.72
10Z30JAN2015    6.56811    -0.918323    1011.08
11Z30JAN2015    10.3952    -5.07175    1018.96
12Z30JAN2015    10.9313    -6.26045    1024.45
13Z30JAN2015    12.5582    -6.49352    1024.31
14Z30JAN2015    11.9289    -6.01338    1021.4
15Z30JAN2015    12.6794    -5.90617    1011.04
16Z30JAN2015    9.86382    -5.55655    1008.25
17Z30JAN2015    8.4234    -3.00203    1003.95
18Z30JAN2015    10.2414    -3.67795    996.631
19Z30JAN2015    8.45137    -3.97163    987.308
20Z30JAN2015    4.03689    -3.24443    994.624
21Z30JAN2015    3.46352    -3.23511    1005.1
22Z30JAN2015    1.49635    -3.73389    1011.77
23Z30JAN2015    0.303    -4.58229    1010.57
00Z31JAN2015    7.14614    -1.51034    1009.42
01Z31JAN2015    9.52818    -2.66174    1008.71
02Z31JAN2015    7.52372    4.94123    1014.25
03Z31JAN2015    5.47265    1.87394    1020.6
04Z31JAN2015    3.92968    1.96717    1021.64
05Z31JAN2015    3.53811    3.05797    1018.6
06Z31JAN2015    3.77585    4.41448    1017.58
07Z31JAN2015    0.689908    6.56345    1016
08Z31JAN2015    0.0606    7.04358    1015.34
09Z31JAN2015    -1.75274    7.01562    1014.18
10Z31JAN2015    -1.44974    7.05291    1012.57
11Z31JAN2015    -1.05351    7.27666    1013.52
12Z31JAN2015    0.1212    8.29288    1018.16
13Z31JAN2015    -1.03952    8.69843    1020.37
14Z31JAN2015    -1.58492    7.60297    1018.49
15Z31JAN2015    -1.55229    9.07135    1013.53
16Z31JAN2015    -1.1514    9.4536    1011.39
17Z31JAN2015    -0.806446    9.94306    1006.88
18Z31JAN2015    -1.82266    10.2228    1009.4
19Z31JAN2015    -2.92745    9.66803    1015.26
20Z31JAN2015    -1.76672    9.91975    1019.8
21Z31JAN2015    -1.56162    9.83118    1018.94
22Z31JAN2015    -2.727    10.4745    1018.12
23Z31JAN2015    -3.90637    10.6516    1018.17
00Z01FEB2015    -4.82935    10.1016    1018.55
01Z01FEB2015    -4.79206    10.0643    1017.61
02Z01FEB2015    -6.00872    10.2088    1018.04
03Z01FEB2015    -5.77565    10.1622    1015.74
04Z01FEB2015    -5.31415    9.0294    1014.06
05Z01FEB2015    -6.50751    9.01075    1012.94
06Z01FEB2015    -5.3328    10.3719    1010.49
07Z01FEB2015    -4.97852    9.50954    1004.97
08Z01FEB2015    -5.11371    9.86382    1001.65
09Z01FEB2015    -5.84557    10.2787    1003.47
10Z01FEB2015    -5.32814    10.3719    1008.58
11Z01FEB2015    -6.32105    8.95015    1012.14
12Z01FEB2015    -6.19518    8.9688    1010.91
13Z01FEB2015    -5.72437    9.05737    1006.51
14Z01FEB2015    -6.10195    9.22052    1004.58
15Z01FEB2015    -5.50994    8.91286    1002.51
16Z01FEB2015    -5.03446    9.06203    1000.98
17Z01FEB2015    -4.86198    8.95948    999.695
18Z01FEB2015    -4.56831    10.6889    1001.29
19Z01FEB2015    -5.15566    10.33    1002.85
20Z01FEB2015    -6.11128    10.4885    1004.3
21Z01FEB2015    -7.38388    10.274    1006.64
22Z01FEB2015    -8.09709    9.88246    1008
23Z01FEB2015    -8.74505    9.11331    1008.02
00Z02FEB2015    -8.787    8.81031    1008.58
01Z02FEB2015    -8.43738    8.69377    1008.15
02Z02FEB2015    -8.02717    7.81274    1007.01
03Z02FEB2015    -6.73592    6.36766    1004.19
04Z02FEB2015    -5.10905    5.37942    1000.98
05Z02FEB2015    -2.12566    3.88306    997.899
06Z02FEB2015    -0.508108    3.22578    996.246
07Z02FEB2015    -1.82732    2.52655    998.751
08Z02FEB2015    -1.67349    4.54034    1001.91
09Z02FEB2015    -0.456831    5.44468    1003.19
10Z02FEB2015    0.0699231    4.61492    1004.65
11Z02FEB2015    0.540738    5.2116    1007.15
12Z02FEB2015    1.03486    5.85489    1007.87
13Z02FEB2015    1.80402    6.61006    1007.98
14Z02FEB2015    1.04885    7.02028    1007.28
15Z02FEB2015    0.372923    8.06912    1005.19
16Z02FEB2015    -0.964938    7.64026    1004.15
17Z02FEB2015    -0.508108    8.15769    1004.46
18Z02FEB2015    -1.00689    8.83828    1004.37
19Z02FEB2015    -1.00223    9.39766    1003.85
20Z02FEB2015    -0.890354    9.27646    1002.85
21Z02FEB2015    -1.12343    8.53062    1002.44
22Z02FEB2015    -1.17471    7.50974    1002.91
23Z02FEB2015    -1.63154    7.43049    1004.02
00Z03FEB2015    -1.23997    7.39786    1004.1
01Z31JAN2015    7.03892    -6.12526    1012.96
02Z31JAN2015    1.04418    -7.00163    1012.54
03Z31JAN2015    3.65931    -5.33746    1014.26
04Z31JAN2015    7.575    -4.47508    1010.7
05Z31JAN2015    7.91063    2.35874    1017.11
06Z31JAN2015    7.15546    4.26065    1013.66
07Z31JAN2015    8.35814    3.98095    1011.82
08Z31JAN2015    7.12749    5.30017    1013.8
09Z31JAN2015    6.28842    5.53791    1019.95
10Z31JAN2015    3.9996    5.92482    1025.93
11Z31JAN2015    4.77342    5.10438    1028.55
12Z31JAN2015    5.54723    4.56831    1029.7
13Z31JAN2015    4.31658    4.69883    1026.67
14Z31JAN2015    3.88306    6.08797    1023.95
15Z31JAN2015    2.8482    6.4236    1020.34
16Z31JAN2015    3.10458    8.17168    1016.35
17Z31JAN2015    0.773815    9.58412    1013.93
18Z31JAN2015    -2.01378    9.77525    1007.68
19Z31JAN2015    -3.77118    9.46758    1003.23
20Z31JAN2015    -6.78254    7.70552    1002.76
21Z31JAN2015    -6.71728    9.37902    1007.83
22Z31JAN2015    -9.2112    8.56325    1011.72
23Z31JAN2015    -10.4931    8.20897    1012.65
00Z01FEB2015    -9.29977    6.44691    1013.62
01Z01FEB2015    -8.82429    7.32328    1016.79
02Z01FEB2015    -8.29288    7.85469    1019.46
03Z01FEB2015    -6.82449    8.87091    1021.82
04Z01FEB2015    -6.63803    8.12506    1022.79
