tyd    u    v    psl
01Z30JAN2015    3.32834    -2.03243    1009.47
02Z30JAN2015    2.56385    -2.12566    1009.75
03Z30JAN2015    2.1816    -0.941631    1007.49
04Z30JAN2015    2.05108    -1.85995    1008.93
05Z30JAN2015    2.33077    -0.671262    1012.24
06Z30JAN2015    1.34718    -1.23997    1008.5
07Z30JAN2015    0.550062    -1.60357    1009.13
08Z30JAN2015    0.354277    -2.85752    1004.06
09Z30JAN2015    1.24463    -0.801785    1000.34
10Z30JAN2015    3.94832    -2.24686    1009.6
11Z30JAN2015    4.39117    -3.44022    1017.68
12Z30JAN2015    5.82692    -2.69903    1023.59
13Z30JAN2015    4.12546    -2.45663    1023.77
14Z30JAN2015    4.99251    -2.2422    1021
15Z30JAN2015    6.74991    -3.78983    1010.3
16Z30JAN2015    5.70572    -2.29348    1007.68
17Z30JAN2015    1.72477    0.00932308    1003.83
18Z30JAN2015    1.89258    -0.885692    995.823
19Z30JAN2015    3.68728    -1.18403    986.693
20Z30JAN2015    3.08128    -0.904338    993.778
21Z30JAN2015    1.46372    -2.68971    1003.9
22Z30JAN2015    2.47528    -4.9086    1010.86
23Z30JAN2015    0.825092    -5.40272    1009.63
00Z31JAN2015    1.03952    -4.39117    1007.91
01Z31JAN2015    2.49392    -1.98115    1008.27
02Z31JAN2015    6.13925    -3.07662    1013.5
03Z31JAN2015    5.11371    -2.81557    1020.01
04Z31JAN2015    2.26085    -3.35165    1021.05
05Z31JAN2015    0.312323    -5.16498    1016.56
06Z31JAN2015    1.28192    -3.43555    1015.08
07Z31JAN2015    1.20734    -1.37982    1013.41
08Z31JAN2015    1.30523    0.694569    1012.96
09Z31JAN2015    0.829754    -0.694569    1011.12
10Z31JAN2015    1.67815    -1.21666    1010.04
11Z31JAN2015    3.18383    0.330969    1010.6
12Z31JAN2015    2.70835    -1.10945    1015.8
13Z31JAN2015    0.400892    -4.32591    1018.06
14Z31JAN2015    0.0978923    -2.52655    1015.55
15Z31JAN2015    1.76206    -2.39603    1010.67
16Z31JAN2015    -0.153831    -0.540738    1008.4
17Z31JAN2015    -1.35185    -0.135185    1004.38
18Z31JAN2015    -2.14431    2.60114    1006.44
19Z31JAN2015    -0.750508    2.67106    1012.65
20Z31JAN2015    -0.755169    1.13742    1017.38
21Z31JAN2015    -0.890354    -4.83868    1015.76
22Z31JAN2015    -1.61289    0.0419538    1015.59
23Z31JAN2015    -4.02757    0.428862    1015.42
00Z01FEB2015    -2.89482    2.48926    1016.33
01Z01FEB2015    -2.16762    1.23065    1015.61
02Z01FEB2015    -0.783138    1.39846    1016.12
03Z01FEB2015    -1.99048    0.759831    1013.55
04Z01FEB2015    -1.25862    -0.0792462    1011.47
05Z01FEB2015    -1.30523    -0.442846    1010.4
06Z01FEB2015    -1.00689    -1.65951    1008.09
07Z01FEB2015    -1.92522    1.44042    1002.88
08Z01FEB2015    -2.14897    1.79469    1000.35
09Z01FEB2015    -3.76652    3.54277    1002.19
10Z01FEB2015    -4.20471    3.30037    1006.92
11Z01FEB2015    -4.05088    3.66397    1010.12
12Z01FEB2015    -4.52169    3.33766    1009.48
13Z01FEB2015    -4.75943    3.04865    1005.09
14Z01FEB2015    -4.92725    3.47285    1002.57
15Z01FEB2015    -4.20937    3.08128    1001
16Z01FEB2015    -2.57783    2.47062    999.198
17Z01FEB2015    -1.74808    3.92968    998.483
18Z01FEB2015    -1.46372    1.93454    1000.38
19Z01FEB2015    -2.06506    1.45906    1001.37
20Z01FEB2015    -3.00669    -0.177138    1002.84
21Z01FEB2015    -3.73389    2.02777    1005.15
22Z01FEB2015    -4.11148    1.44508    1006.91
23Z01FEB2015    -3.03    1.92988    1006.41
00Z02FEB2015    -3.27706    1.97649    1006.92
01Z02FEB2015    -2.94609    0.759831    1006.67
02Z02FEB2015    0.647954    0.396231    1005.47
03Z02FEB2015    0.256385    -4.93657    1002.75
04Z02FEB2015    2.77828    -3.99028    1000.85
05Z02FEB2015    2.50791    -3.02068    998.185
06Z02FEB2015    1.8786    -1.51966    996.383
07Z02FEB2015    2.76895    0.275031    996.986
08Z02FEB2015    1.92522    0.918323    1000.16
09Z02FEB2015    2.99737    1.98582    1002.3
10Z02FEB2015    3.18383    2.00446    1003.76
11Z02FEB2015    2.94143    2.70369    1005.26
12Z02FEB2015    3.65931    2.20491    1005.96
13Z02FEB2015    4.21869    1.64552    1006.13
14Z02FEB2015    3.26308    1.52898    1005.27
15Z02FEB2015    3.40292    1.97649    1002.96
16Z02FEB2015    3.42157    0.871708    1002.73
17Z02FEB2015    2.34009    1.88326    1003.24
18Z02FEB2015    2.44265    0.862385    1002.66
19Z02FEB2015    3.05797    0.624646    1001.96
20Z02FEB2015    3.6966    0.284354    1001.37
21Z02FEB2015    2.81557    -0.209769    1000.94
22Z02FEB2015    2.85752    -0.661938    1001.68
23Z02FEB2015    3.10458    -2.83422    1002.74
00Z03FEB2015    1.09546    -4.04622    1002.62
01Z31JAN2015    5.13702    -2.77828    1013.53
02Z31JAN2015    6.52149    -3.84111    1012.72
03Z31JAN2015    3.8784    -1.30057    1012.32
04Z31JAN2015    5.92482    -3.11391    1010.16
05Z31JAN2015    7.88732    -3.78517    1015.68
06Z31JAN2015    3.77585    -1.3938    1012.73
07Z31JAN2015    2.22355    -0.438185    1010.7
08Z31JAN2015    3.71991    -0.778477    1012.41
09Z31JAN2015    3.77585    -0.5454    1018.7
10Z31JAN2015    3.8178    0.2424    1024.4
11Z31JAN2015    4.15343    -0.550062    1026.86
12Z31JAN2015    6.15323    -0.801785    1028.33
13Z31JAN2015    6.04602    -0.717877    1024.28
14Z31JAN2015    4.54034    0.251723    1021.65
15Z31JAN2015    3.62202    -0.0559385    1018.22
16Z31JAN2015    1.85995    1.47771    1013.95
17Z31JAN2015    1.51034    2.2422    1012.05
18Z31JAN2015    0.470815    2.98805    1005.72
19Z31JAN2015    -0.5454    2.89948    1001.88
20Z31JAN2015    -3.333    0.759831    1001.26
21Z31JAN2015    -2.72234    1.00223    1006.01
22Z31JAN2015    -2.33077    4.36786    1009.27
23Z31JAN2015    -2.32145    3.37495    1010.36
00Z01FEB2015    -0.265708    2.66174    1010.49
01Z01FEB2015    -0.494123    -5.64978    1014.44
02Z01FEB2015    3.68728    -2.15829    1016.92
03Z01FEB2015    3.50548    -2.47994    1019.46
04Z01FEB2015    2.43332    -2.47062    1020.19
05Z01FEB2015    -0.456831    -6.40962    1020.24
06Z01FEB2015    -1.42643    0.675923    1019.76
07Z01FEB2015    -1.49169    1.97649    1020.61
08Z01FEB2015    -2.51723    1.09546    1021.39
09Z01FEB2015    -3.01602    1.70146    1018.72
10Z01FEB2015    -3.7572    2.24686    1016.43
11Z01FEB2015    -4.19072    2.05108    1014.31
12Z01FEB2015    -3.62668    2.88549    1013.72
13Z01FEB2015    -2.85286    2.22822    1012.21
14Z01FEB2015    -2.41934    1.86462    1011.6
15Z01FEB2015    -3.97163    3.37029    1009.43
16Z01FEB2015    -3.36097    2.81091    1007.27
17Z01FEB2015    -5.07642    3.34232    1006.81
18Z01FEB2015    -5.49595    3.53811    1008.65
19Z01FEB2015    -3.34232    4.72214    1009.97
20Z01FEB2015    -4.76409    3.0906    1013.09
21Z01FEB2015    -5.53325    4.82935    1014.18
22Z01FEB2015    -2.06972    3.70126    1012.98
23Z01FEB2015    -2.49858    4.87131    1013.94
00Z02FEB2015    -3.95765    1.5756    1013.12
01Z02FEB2015    -2.65708    4.49372    1012.17
02Z02FEB2015    -4.07885    -0.386908    1009.52
03Z02FEB2015    -2.14431    1.5756    1007.07
04Z02FEB2015    -1.76206    0.745846    1004.61
05Z02FEB2015    -1.84131    -0.442846    1003.13
06Z02FEB2015    -1.62688    -4.36786    1001.13
07Z02FEB2015    -0.689908    1.17471    999.273
08Z02FEB2015    -1.03486    0.130523    997.986
09Z02FEB2015    -1.33786    0.638631    998.328
10Z02FEB2015    -0.955615    1.48237    1000.55
11Z02FEB2015    -2.11168    2.20957    1001.8
12Z02FEB2015    -2.95542    2.99737    1001.6
13Z02FEB2015    -2.9694    3.62202    1000.21
14Z02FEB2015    -1.92522    2.87617    998.9
15Z02FEB2015    -0.731862    1.32388    998.539
16Z02FEB2015    -0.0419538    1.21666    998.943
17Z02FEB2015    2.12566    0.466154    998.539
18Z02FEB2015    1.86928    -0.657277    1000.42
19Z02FEB2015    -0.741185    -0.0745846    1001.91
20Z02FEB2015    -2.51257    -0.349615    1003.94
21Z02FEB2015    -2.18626    2.74098    1003.39
22Z02FEB2015    -2.18626    1.49635    1003.56
23Z02FEB2015    -2.01378    0.839077    1003.29
00Z03FEB2015    -2.87617    0.578031    1001.82
01Z03FEB2015    -0.554723    1.46838    1000.3
02Z03FEB2015    -0.657277    -3.17917    998.129
03Z03FEB2015    -0.335631    -3.8784    997.073
04Z03FEB2015    0.801785    -5.17897    995.649
05Z03FEB2015    0.941631    -3.79915    995.562
06Z03FEB2015    1.56162    -2.77828    995.631
07Z03FEB2015    2.0604    -1.51034    996.153
08Z03FEB2015    2.7876    -0.694569    997.358
09Z03FEB2015    1.95785    -0.741185    1000.21
10Z03FEB2015    3.34232    -0.494123    1002.48
11Z03FEB2015    4.50305    -0.909    1003.77
12Z03FEB2015    4.03223    -1.24929    1005.36
13Z03FEB2015    2.51723    -1.83665    1005.15
14Z03FEB2015    2.59648    -0.713215    1004.71
15Z03FEB2015    2.63377    0.396231    1003.96
16Z03FEB2015    2.727    -0.139846    1002.87
17Z03FEB2015    2.68971    -0.386908    1001.98
18Z03FEB2015    3.25842    -3.09992    1001.11
19Z03FEB2015    2.59648    -3.99028    1001.03
20Z03FEB2015    -0.601338    -4.7268    1000.74
21Z03FEB2015    -0.647954    -5.53325    1000.88
22Z03FEB2015    -0.997569    -5.64046    1000.23
23Z03FEB2015    -1.0908    -4.81071    1000.11
00Z04FEB2015    0.508108    -5.80362    1000.7
            
            
            
