tyd    u    v    psl
01Z30JAN2015    4.68951    -4.02291    1010.01
02Z30JAN2015    6.02271    -4.41914    1010.41
03Z30JAN2015    5.5752    -5.18829    1008.01
04Z30JAN2015    5.40738    -6.58209    1010.61
05Z30JAN2015    5.60783    -6.09263    1012.31
06Z30JAN2015    5.454    -8.99211    1009.34
07Z30JAN2015    4.4238    -8.27423    1010.07
08Z30JAN2015    5.78963    -6.95035    1005.56
09Z30JAN2015    6.49352    -4.45643    1002.47
10Z30JAN2015    8.21363    -4.07418    1011.26
11Z30JAN2015    8.13905    -6.68931    1019.01
12Z30JAN2015    6.75457    -8.5446    1024.97
13Z30JAN2015    7.98055    -6.79652    1024.99
14Z30JAN2015    8.74971    -7.99454    1021.83
15Z30JAN2015    10.2461    -8.26025    1011.58
16Z30JAN2015    8.09243    -6.969    1008.36
17Z30JAN2015    7.97123    -5.98542    1004.16
18Z30JAN2015    6.03669    -5.65911    996.749
19Z30JAN2015    5.84557    -6.85246    987.426
20Z30JAN2015    5.86888    -7.84537    994.388
21Z30JAN2015    4.56831    -6.81517    1004.86
22Z30JAN2015    4.71748    -8.27423    1011.63
23Z30JAN2015    7.48177    -2.58249    1010.97
00Z31JAN2015    6.8478    -2.56385    1009.37
01Z31JAN2015    3.62668    6.03203    1009.73
02Z31JAN2015    5.95278    6.8478    1014.72
03Z31JAN2015    3.82246    4.26997    1020.89
04Z31JAN2015    2.79692    2.17228    1021.89
05Z31JAN2015    2.61046    3.16985    1018.57
06Z31JAN2015    0.503446    4.69417    1017.59
07Z31JAN2015    0.321646    6.83848    1015.87
08Z31JAN2015    -0.899677    6.56345    1015.33
09Z31JAN2015    -0.960277    7.0296    1014.07
10Z31JAN2015    -0.303    8.25092    1013
11Z31JAN2015    -1.28192    7.94792    1013.33
12Z31JAN2015    -0.983585    8.83828    1018.39
13Z31JAN2015    -2.19558    7.57966    1020.59
14Z31JAN2015    -1.88326    7.54237    1018.58
15Z31JAN2015    -1.02088    8.26957    1013.69
16Z31JAN2015    -1.75274    8.71708    1011.43
17Z31JAN2015    -0.540738    9.38834    1007.14
18Z31JAN2015    -3.28172    8.77302    1009.71
19Z31JAN2015    -0.0559385    10.6376    1015.66
20Z31JAN2015    -0.689908    10.3113    1020.15
21Z31JAN2015    -2.11634    8.40009    1018.89
22Z31JAN2015    -3.16985    10.5444    1018.04
23Z31JAN2015    -3.37962    9.5142    1018.1
00Z01FEB2015    -2.83888    10.6796    1018.76
01Z01FEB2015    -3.8784    10.5118    1017.86
02Z01FEB2015    -4.79206    9.94772    1018.29
03Z01FEB2015    -5.09972    9.28578    1016.29
04Z01FEB2015    -5.25355    10.013    1014.44
05Z01FEB2015    -4.9692    10.1668    1013.33
06Z01FEB2015    -4.75943    9.95238    1010.11
07Z01FEB2015    -3.35631    10.2041    1004.82
08Z01FEB2015    -3.64998    10.7309    1002.29
09Z01FEB2015    -3.95765    10.9173    1003.8
10Z01FEB2015    -5.2116    9.00609    1008.68
11Z01FEB2015    -4.94123    8.71708    1012.03
12Z01FEB2015    -5.68242    8.74505    1010.9
13Z01FEB2015    -4.53102    9.53751    1007.12
14Z01FEB2015    -5.74768    9.06203    1004.59
15Z01FEB2015    -5.37009    8.95948    1002.91
16Z01FEB2015    -5.22092    8.76835    1001.39
17Z01FEB2015    -4.87597    8.76835    1000.73
18Z01FEB2015    -4.61026    9.02474    1001.89
19Z01FEB2015    -4.53102    10.6097    1003.21
