tyd    u    v    psl
01Z30JAN2015    1.93454    -4.47042    1011.33
02Z30JAN2015    1.24463    -3.78051    1011.59
03Z30JAN2015    0.871708    -3.45886    1009.32
04Z30JAN2015    0.601338    -3.47285    1011.58
05Z30JAN2015    1.19335    -2.78294    1013.97
06Z30JAN2015    0.918323    -3.50082    1010.86
07Z30JAN2015    2.98805    -3.79449    1010.77
08Z30JAN2015    5.22558    -3.5148    1006.47
09Z30JAN2015    6.30706    -3.70592    1002.45
10Z30JAN2015    5.05311    -2.75963    1012.29
11Z30JAN2015    6.17654    -3.13255    1020.88
12Z30JAN2015    6.08331    -3.84111    1025.8
13Z30JAN2015    6.51217    -3.17451    1025.87
14Z30JAN2015    5.50062    -2.76895    1023.08
15Z30JAN2015    5.85955    -3.91103    1012.54
16Z30JAN2015    5.10438    -2.42866    1009.11
17Z30JAN2015    2.17694    -2.14897    1005.03
18Z30JAN2015    2.19092    -1.22132    997.682
19Z30JAN2015    2.21889    -2.81091    988.315
20Z30JAN2015    1.05351    -2.14897    995.177
21Z30JAN2015    3.04865    -2.1816    1006.02
22Z30JAN2015    0.950954    -2.47528    1012.67
23Z30JAN2015    -1.30523    -2.44731    1010.9
00Z31JAN2015    0.0885692    -2.43798    1009.59
01Z31JAN2015    1.52432    -1.27726    1010.07
02Z31JAN2015    4.60094    -1.66883    1015.23
03Z31JAN2015    4.11148    -1.00689    1021.29
04Z31JAN2015    -0.0792462    -2.06506    1022.14
05Z31JAN2015    -1.44042    -1.73409    1018.06
06Z31JAN2015    2.21423    1.51966    1016.87
07Z31JAN2015    2.62445    5.85955    1015.32
08Z31JAN2015    1.37982    5.12303    1014.51
09Z31JAN2015    2.19092    5.68708    1012.67
10Z31JAN2015    3.28172    6.37232    1011.78
11Z31JAN2015    4.05088    7.85469    1012.43
12Z31JAN2015    2.79226    7.46778    1017.71
13Z31JAN2015    3.02068    7.20674    1019.79
14Z31JAN2015    3.78051    6.85246    1017.05
15Z31JAN2015    3.12789    8.34882    1012.16
16Z31JAN2015    1.83665    8.78234    1009.6
17Z31JAN2015    -1.90191    7.77078    1005.49
18Z31JAN2015    -2.55918    8.98745    1007.94
19Z31JAN2015    -2.55918    10.8987    1014.04
20Z31JAN2015    -2.89015    12.0454    1018.34
