tyd    u    v    psl
01Z30JAN2015    2.49392    -4.70815    1011.13
02Z30JAN2015    2.49858    -5.25822    1011.44
03Z30JAN2015    2.14897    -5.3328    1009.2
04Z30JAN2015    1.65951    -5.13702    1011.41
05Z30JAN2015    1.87394    -3.79449    1013.79
06Z30JAN2015    1.97649    -5.92948    1010.7
07Z30JAN2015    3.14188    -5.42137    1010.82
08Z30JAN2015    3.93434    -3.73855    1006.48
09Z30JAN2015    4.95055    -3.58006    1002.37
10Z30JAN2015    4.55432    -2.86218    1012.32
11Z30JAN2015    5.58452    -3.46352    1020.63
12Z30JAN2015    5.78497    -4.16275    1025.78
13Z30JAN2015    6.59608    -3.49615    1025.81
14Z30JAN2015    6.94103    -3.78983    1022.93
15Z30JAN2015    4.40049    -3.56142    1012.59
16Z30JAN2015    4.75477    -3.37962    1009.37
17Z30JAN2015    3.92035    -3.46818    1004.99
18Z30JAN2015    0.512769    -2.26551    997.675
19Z30JAN2015    1.9392    -3.65465    988.377
20Z30JAN2015    2.91812    -3.58938    995.084
21Z30JAN2015    3.60803    -2.68505    1005.76
22Z30JAN2015    2.96474    -3.71058    1012.48
23Z30JAN2015    1.46372    -3.81314    1010.7
00Z31JAN2015    1.53365    -3.02534    1009.43
01Z31JAN2015    2.99737    -3.08594    1009.8
02Z31JAN2015    4.46575    -1.10012    1015.23
03Z31JAN2015    4.88063    -0.335631    1021.33
04Z31JAN2015    0.0279692    -1.31922    1022.03
05Z31JAN2015    0.9696    -1.05817    1017.91
06Z31JAN2015    2.11634    3.11857    1017.09
07Z31JAN2015    0.895015    3.89238    1015.38
08Z31JAN2015    1.09546    3.59871    1014.66
09Z31JAN2015    0.895015    5.48197    1012.95
10Z31JAN2015    0.811108    7.96191    1011.75
11Z31JAN2015    0.498785    8.20897    1012.52
12Z31JAN2015    1.35185    8.05514    1017.77
13Z31JAN2015    3.02068    5.43069    1019.99
14Z31JAN2015    2.19558    6.69863    1017.24
15Z31JAN2015    1.64552    5.79895    1012.37
16Z31JAN2015    -3.16985    8.28822    1009.93
17Z31JAN2015    -4.77342    10.6283    1005.31
18Z31JAN2015    -6.12992    11.7564    1007.99
19Z31JAN2015    -5.56588    12.8192    1014.25
20Z31JAN2015    -4.6056    12.7074    1018.22
21Z31JAN2015    -4.60094    12.4416    1017.87
22Z31JAN2015    -5.06243    13.0197    1016.82
23Z31JAN2015    -4.07418    12.5442    1016.81
00Z01FEB2015    -5.50062    13.4952    1017.49
01Z01FEB2015    -5.11837    12.9404    1016.48
02Z01FEB2015    -4.91792    13.5185    1016.55
03Z01FEB2015    -5.34212    13.1269    1014.66
04Z01FEB2015    -4.98318    12.5535    1012.78
05Z01FEB2015    -4.58695    12.8332    1011.85
06Z01FEB2015    -4.37718    12.1759    1008.69
07Z01FEB2015    -4.16275    12.162    1003.4
08Z01FEB2015    -4.09749    12.726    1000.38
09Z01FEB2015    -4.68485    12.5908    1001.91
10Z01FEB2015    -5.13235    13.1735    1007.14
11Z01FEB2015    -4.60094    12.5209    1009.94
12Z01FEB2015    -4.40982    12.9358    1008.81
13Z01FEB2015    -4.65222    12.7213    1004.78
14Z01FEB2015    -4.33523    12.6421    1002.92
15Z01FEB2015    -4.545    12.3857    1000.74
16Z01FEB2015    -4.86665    12.2785    999.217
17Z01FEB2015    -4.59162    11.0059    997.905
18Z01FEB2015    -4.44245    9.12263    999.733
19Z01FEB2015    -5.77565    9.59811    1001.21
20Z01FEB2015    -5.29551    11.0851    1002.87
21Z01FEB2015    -4.72214    10.5491    1004.34
22Z01FEB2015    -5.13235    11.5886    1006.56
23Z01FEB2015    -4.63823    10.7215    1006.63
00Z02FEB2015    -4.81537    10.5351    1006.94
01Z02FEB2015    -4.19072    10.1575    1006.91
02Z02FEB2015    -6.00872    8.41408    1005.94
03Z02FEB2015    -6.89908    6.31172    1003.49
04Z02FEB2015    -3.65931    7.19742    1001.35
05Z02FEB2015    -0.689908    -2.45197    998.937
06Z02FEB2015    -0.806446    -0.344954    997.75
07Z02FEB2015    1.18869    -0.624646    998.39
08Z02FEB2015    2.08837    -0.909    1001.98
09Z02FEB2015    3.58472    0.713215    1003.77
10Z02FEB2015    4.60094    3.84111    1005.23
11Z02FEB2015    6.85712    4.74078    1005.94
12Z02FEB2015    7.10885    6.18586    1007.32
13Z02FEB2015    7.72417    7.52372    1007.81
14Z02FEB2015    7.85003    8.05514    1006.12
15Z02FEB2015    7.22072    7.8174    1004.46
16Z02FEB2015    5.757    7.40718    1003.54
17Z02FEB2015    -1.41245    6.69863    1003.76
18Z02FEB2015    -4.52169    8.47934    1003.28
19Z02FEB2015    -4.78274    9.79855    1003.01
20Z02FEB2015    -3.56608    9.48623    1002.17
21Z02FEB2015    -3.92502    8.92218    1001.87
22Z02FEB2015    -4.3632    8.6658    1002.34
23Z02FEB2015    -4.68485    7.55635    1003.54
00Z03FEB2015    -4.50771    6.89908    1003.42
01Z31JAN2015    -0.205108    -7.98988    1014.03
02Z31JAN2015    -1.76672    -7.44914    1013.2
03Z31JAN2015    -0.349615    -5.91549    1014.58
04Z31JAN2015    -0.578031    -4.30726    1011.03
05Z31JAN2015    2.39603    -3.08594    1017.8
06Z31JAN2015    2.08837    -4.61958    1014.03
07Z31JAN2015    2.70369    -3.64998    1011.32
08Z31JAN2015    4.74545    5.53325    1013.38
09Z31JAN2015    2.3028    6.37232    1019.85
10Z31JAN2015    6.05534    8.13905    1025.43
11Z31JAN2015    6.19518    7.34658    1028.38
12Z31JAN2015    7.17411    7.6356    1029.67
13Z31JAN2015    6.31172    7.27666    1026.2
14Z31JAN2015    6.23248    8.09243    1023.65
15Z31JAN2015    6.14857    8.33949    1020.16
16Z31JAN2015    4.42846    8.78234    1015.06
17Z31JAN2015    -1.46372    9.4536    1012.85
18Z31JAN2015    -4.71282    10.6842    1006.71
19Z31JAN2015    -2.46129    10.6143    1002.25
20Z31JAN2015    -5.02048    11.5746    1001.19
21Z31JAN2015    -4.54966    12.3484    1006.18
22Z31JAN2015    -5.08574    14.558    1009.99
23Z31JAN2015    -6.03203    12.9917    1011.06
00Z01FEB2015    -5.42603    10.6703    1012.03
01Z01FEB2015    -5.8782    11.7844    1015.36
