tyd    u    v    psl
01Z30JAN2015    2.51257    -6.40029    1010.57
02Z30JAN2015    0.0652615    -6.99697    1010.74
03Z30JAN2015    0.270369    -7.00629    1008.53
04Z30JAN2015    1.28658    -7.61229    1011.01
05Z30JAN2015    1.44508    -7.36523    1013.03
06Z30JAN2015    1.3938    -8.01785    1009.42
07Z30JAN2015    2.12566    -8.13438    1010.08
08Z30JAN2015    3.44022    -6.65202    1005.26
09Z30JAN2015    6.67532    -7.74748    1001.34
10Z30JAN2015    4.09283    -4.45177    1011.15
11Z30JAN2015    7.92928    -10.1482    1019.18
12Z30JAN2015    5.94346    -6.15789    1023.97
13Z30JAN2015    8.02251    -9.17391    1024.35
14Z30JAN2015    6.88975    -9.14594    1021.51
15Z30JAN2015    7.13682    -11.0059    1011.23
16Z30JAN2015    4.04155    -7.76146    1008.37
17Z30JAN2015    3.93434    -8.94083    1004.28
18Z30JAN2015    3.24909    -6.01338    997.023
19Z30JAN2015    4.29328    -8.41408    987.588
20Z30JAN2015    2.47994    -3.96231    994.742
21Z30JAN2015    0.839077    -3.90637    1005.4
22Z30JAN2015    1.06749    -5.06709    1012.47
23Z30JAN2015    0.228415    -3.53345    1010.7
00Z31JAN2015    2.07438    -3.19315    1009.28
01Z31JAN2015    4.67552    -4.05554    1009.58
02Z31JAN2015    1.76672    -4.71282    1014.72
03Z31JAN2015    1.54763    -2.09769    1021.27
04Z31JAN2015    0.797123    -1.96251    1021.96
05Z31JAN2015    1.7574    -2.47994    1018.17
06Z31JAN2015    2.04175    3.86442    1017.25
07Z31JAN2015    1.76206    7.91529    1015.46
08Z31JAN2015    1.12809    9.20188    1014.42
09Z31JAN2015    1.19335    11.1644    1013.26
10Z31JAN2015    1.49169    12.2785    1011.82
11Z31JAN2015    1.89725    12.0501    1012.44
12Z31JAN2015    2.25618    12.8565    1017.45
13Z31JAN2015    1.8786    11.8077    1019.89
14Z31JAN2015    1.66883    12.8658    1017.37
15Z31JAN2015    1.35185    14.0685    1012.43
16Z31JAN2015    0.932308    14.502    1010.21
17Z31JAN2015    1.20734    13.9986    1005.76
18Z31JAN2015    -0.4242    14.7258    1008.24
19Z31JAN2015    -0.536077    15.0288    1014.39
20Z31JAN2015    -0.452169    15.0102    1018.61
21Z31JAN2015    -0.638631    13.7888    1017.94
22Z31JAN2015    -1.81334    13.1642    1016.97
23Z31JAN2015    -2.64775    12.5628    1017.19
00Z01FEB2015    -3.03466    8.13438    1017.65
01Z01FEB2015    -3.02534    2.56851    1016.57
02Z01FEB2015    -3.99494    2.78294    1016.96
03Z01FEB2015    -6.43758    4.51703    1014.84
04Z01FEB2015    -4.01358    4.3632    1013.08
05Z01FEB2015    -4.13945    3.91103    1011.75
06Z01FEB2015    -2.13965    1.32388    1009.05
07Z01FEB2015    1.57094    1.26794    1002.99
08Z01FEB2015    -0.470815    4.34922    1000.75
09Z01FEB2015    -0.997569    10.4232    1002.24
10Z01FEB2015    0.321646    13.001    1006.55
11Z01FEB2015    0.769154    14.0685    1009.87
12Z01FEB2015    1.09546    13.7096    1008.23
13Z01FEB2015    0.946292    12.8705    1004.74
14Z01FEB2015    0.685246    12.6281    1002.42
15Z01FEB2015    1.70612    12.6701    1000.45
16Z01FEB2015    1.01155    11.3975    999.148
17Z01FEB2015    0.144508    10.1155    999.248
18Z01FEB2015    -0.573369    7.80342    1000.63
19Z01FEB2015    -0.391569    8.21829    1002.83
20Z01FEB2015    -2.63377    6.64269    1003.82
21Z01FEB2015    -1.73409    4.55432    1006.64
22Z01FEB2015    -8.92685    5.16965    1006.71
23Z01FEB2015    -7.98988    6.49818    1007.24
00Z02FEB2015    -6.21383    5.26754    1007.07
01Z02FEB2015    -7.10885    3.70126    1007.1
02Z02FEB2015    -6.60074    3.80848    1006.15
03Z02FEB2015    -5.63114    1.35185    1003.47
04Z02FEB2015    0.773815    -1.34718    1001.67
05Z02FEB2015    0.522092    -2.68505    998.956
06Z02FEB2015    1.56162    -1.08614    997.104
07Z02FEB2015    2.11168    1.45906    998.098
08Z02FEB2015    1.50102    5.46332    1000.88
09Z02FEB2015    2.94143    4.54966    1002.8
10Z02FEB2015    2.60114    4.74545    1005.37
11Z02FEB2015    2.27949    6.14391    1005.92
12Z02FEB2015    1.91123    7.22072    1007.5
13Z02FEB2015    2.38205    8.45137    1007.79
14Z02FEB2015    3.2724    9.14594    1006.23
15Z02FEB2015    2.6058    9.1506    1004.61
16Z02FEB2015    2.21889    10.2181    1003.41
17Z02FEB2015    1.86928    10.8241    1003.64
18Z02FEB2015    1.60823    11.0385    1003.47
19Z02FEB2015    1.38448    11.4161    1003.24
20Z02FEB2015    0.932308    11.6958    1002.29
21Z02FEB2015    0.867046    11.2856    1001.94
22Z02FEB2015    -0.293677    10.2181    1002.1
23Z02FEB2015    0.326308    10.302    1003.31
00Z03FEB2015    0.256385    10.1901    1003.59
01Z31JAN2015    0.438185    -11.2436    1012.89
02Z31JAN2015    -0.0652615    -10.7915    1012.62
03Z31JAN2015    3.84577    -7.94326    1013.92
04Z31JAN2015    1.73409    -7.85469    1011
05Z31JAN2015    2.42866    -4.99251    1017.3
06Z31JAN2015    1.07682    -1.37982    1013.78
07Z31JAN2015    2.33543    0.811108    1011.66
08Z31JAN2015    2.23754    2.5452    1013.56
09Z31JAN2015    3.83645    7.17877    1019.69
10Z31JAN2015    4.41914    8.23694    1025.61
11Z31JAN2015    3.37495    6.88509    1028.16
12Z31JAN2015    3.91569    7.12749    1029.78
13Z31JAN2015    3.46352    7.54703    1026.33
14Z31JAN2015    3.43089    8.73106    1023.98
15Z31JAN2015    3.58006    9.01075    1020.48
16Z31JAN2015    2.55452    10.6283    1015.87
17Z31JAN2015    1.46838    12.2365    1013.25
18Z31JAN2015    -2.01378    11.8496    1007.46
19Z31JAN2015    -1.33786    9.97569    1002.11
20Z31JAN2015    -3.70592    2.56851    1001.47
21Z31JAN2015    -6.57743    8.11108    1005.93
22Z31JAN2015    -10.4558    8.2416    1010.35
23Z31JAN2015    -9.94306    6.59608    1011.34
00Z01FEB2015    -9.67269    6.01338    1012.06
01Z01FEB2015    -6.14391    3.03932    1015.42
02Z01FEB2015    -8.19965    0.755169    1018.42
03Z01FEB2015    -6.88509    1.64086    1020.95
04Z01FEB2015    -3.03932    0.978923    1021.7
05Z01FEB2015    -4.54034    1.85063    1021.73
06Z01FEB2015    -4.80605    2.39137    1021.1
07Z01FEB2015    -4.74545    2.04642    1022.13
08Z01FEB2015    -3.28172    0.0139846    1022.38
09Z01FEB2015    -4.04622    2.97872    1018.85
10Z01FEB2015    0.913662    4.44245    1016.34
11Z01FEB2015    0.307662    1.50568    1013.9
12Z01FEB2015    1.78537    3.65465    1013.81
13Z01FEB2015    1.43109    6.73592    1012.36
14Z01FEB2015    1.05817    8.41408    1012.25
15Z01FEB2015    -1.16538    10.2787    1009.29
16Z01FEB2015    -1.65018    11.2669    1007.27
17Z01FEB2015    -0.960277    8.95948    1007.17
18Z01FEB2015    -2.35874    3.22112    1008.5
19Z01FEB2015    -10.7169    5.24889    1010.48
20Z01FEB2015    -13.8448    3.82712    1013.48
21Z01FEB2015    -15.4716    5.66843    1014.36
22Z01FEB2015    -16.2828    6.17188    1014.01
23Z01FEB2015    -15.9844    6.07865    1014.13
00Z02FEB2015    -14.7491    6.06    1013.39
01Z02FEB2015    -13.7842    5.8782    1011.87
02Z02FEB2015    -9.91509    4.37718    1009.8
03Z02FEB2015    -9.02474    4.03223    1008.07
04Z02FEB2015    -7.95258    1.818    1005.86
05Z02FEB2015    -2.59648    1.40778    1004.42
06Z02FEB2015    -3.95298    1.93454    1002.73
07Z02FEB2015    1.30523    0.377585    1000.32
08Z02FEB2015    0.983585    1.87394    998.353
09Z02FEB2015    1.84597    4.59162    999.254
10Z02FEB2015    2.14431    8.74971    1000.4
11Z02FEB2015    1.01155    11.4767    1001.98
12Z02FEB2015    1.32388    14.199    1001.6
13Z02FEB2015    3.27706    15.3831    1000.05
14Z02FEB2015    2.71302    15.0381    999.037
15Z02FEB2015    2.52655    14.4461    998.85
16Z02FEB2015    2.56851    13.924    999.497
17Z02FEB2015    1.85529    14.6326    999.801
18Z02FEB2015    1.58492    14.227    1001.8
19Z02FEB2015    1.24929    13.4346    1003.71
20Z02FEB2015    0.382246    12.8332    1005.2
21Z02FEB2015    -1.33786    10.8427    1004.26
22Z02FEB2015    -0.410215    8.69843    1004.25
