tyd    u    v    psl
01Z30JAN2015    2.82955    -0.773815    1010.44
02Z30JAN2015    3.08128    0.0372923    1010.11
03Z30JAN2015    3.07195    1.00689    1008.44
04Z30JAN2015    0.158492    0.6666    1010.62
05Z30JAN2015    -0.578031    -1.72011    1012.4
06Z30JAN2015    -0.755169    0.475477    1009.65
07Z30JAN2015    2.65708    -2.17694    1009.66
08Z30JAN2015    6.19985    -2.33543    1005
09Z30JAN2015    9.22052    -2.85752    1001.34
10Z30JAN2015    8.30686    -2.9694    1010.73
11Z30JAN2015    6.85246    -2.70835    1019.02
12Z30JAN2015    5.48197    -2.73632    1024.07
13Z30JAN2015    6.65202    -2.55452    1024.31
14Z30JAN2015    8.32551    -2.727    1021.41
15Z30JAN2015    8.64715    -1.41711    1011.06
16Z30JAN2015    5.50528    -1.83198    1007.76
17Z30JAN2015    1.37049    -2.46595    1004.1
18Z30JAN2015    2.45663    -1.72477    996.78
19Z30JAN2015    4.13945    -0.275031    987.495
20Z30JAN2015    -0.205108    -0.8484    995.015
21Z30JAN2015    -1.30057    -0.116538    1005.33
22Z30JAN2015    -0.745846    -1.17005    1012.18
23Z30JAN2015    -0.0372923    -1.06749    1010.71
00Z31JAN2015    -0.741185    -0.284354    1009.02
01Z31JAN2015    -1.06749    0.815769    1009.12
02Z31JAN2015    -0.988246    -0.853062    1014.59
03Z31JAN2015    -1.58492    -0.326308    1021.36
04Z31JAN2015    -1.3332    0.251723    1021.74
05Z31JAN2015    -0.615323    0.4242    1018.35
06Z31JAN2015    -0.223754    1.2726    1017.16
07Z31JAN2015    -1.67349    2.26085    1015.84
08Z31JAN2015    -2.02311    3.02068    1014.99
09Z31JAN2015    -3.13722    5.32348    1013.43
10Z31JAN2015    -2.20491    5.0904    1012.13
11Z31JAN2015    -2.56851    5.58918    1012.74
12Z31JAN2015    -2.424    5.66377    1017.94
13Z31JAN2015    -3.29105    4.88063    1020.26
14Z31JAN2015    -3.08128    5.25822    1017.89
15Z31JAN2015    -2.52655    5.75234    1012.83
16Z31JAN2015    -1.60823    6.00872    1010.35
17Z31JAN2015    -1.09546    5.454    1006.55
18Z31JAN2015    -0.0279692    5.24423    1009.2
19Z31JAN2015    0.00466154    6.16722    1015.26
20Z31JAN2015    -0.116538    6.41894    1019.4
21Z31JAN2015    -0.671262    4.1208    1018.39
22Z31JAN2015    -1.28192    6.58675    1017.93
23Z31JAN2015    -0.0233077    6.48886    1017.74
00Z01FEB2015    -0.107215    6.83848    1018.62
01Z01FEB2015    -0.517431    6.59608    1017.51
02Z01FEB2015    -0.876369    6.67066    1017.42
03Z01FEB2015    -1.03952    6.65202    1015.87
04Z01FEB2015    0.256385    5.66377    1013.93
05Z01FEB2015    -0.191123    5.28152    1012.7
06Z01FEB2015    -1.51034    6.08331    1010.08
07Z01FEB2015    -3.16518    8.21829    1004.23
08Z01FEB2015    -3.64532    8.74038    1001.24
09Z01FEB2015    -3.28638    8.34882    1002.95
10Z01FEB2015    -3.40758    8.51197    1008.16
11Z01FEB2015    -3.55209    8.55392    1011.26
12Z01FEB2015    -3.636    8.55392    1010.32
13Z01FEB2015    -3.37495    8.61452    1006.18
14Z01FEB2015    -3.03466    7.93394    1004.05
15Z01FEB2015    -3.05797    7.82672    1001.79
16Z01FEB2015    -2.6664    6.42826    1000.73
17Z01FEB2015    -1.79935    5.32814    999.963
18Z01FEB2015    0.0606    3.06263    1001.22
19Z01FEB2015    0.522092    3.37495    1002.72
20Z01FEB2015    0.629308    4.92258    1004.16
21Z01FEB2015    1.54297    4.82469    1006.19
22Z01FEB2015    -0.354277    5.61249    1007.64
23Z01FEB2015    -1.08614    5.20694    1007.84
00Z02FEB2015    -0.922985    4.56365    1008.42
01Z02FEB2015    0.675923    3.76652    1007.92
02Z02FEB2015    -0.578031    3.51014    1006.8
03Z02FEB2015    -0.1818    2.77828    1004
04Z02FEB2015    -0.144508    1.14208    1001.85
05Z02FEB2015    -0.4848    1.00689    998.968
06Z02FEB2015    0.0745846    0.5454    997.309
07Z02FEB2015    -0.307662    0.964938    997.868
08Z02FEB2015    -0.522092    0.876369    1000.68
09Z02FEB2015    -1.60357    1.83665    1002.87
10Z02FEB2015    -3.59405    3.30969    1004.64
11Z02FEB2015    -2.79692    4.08351    1006.06
12Z02FEB2015    -2.65242    4.59162    1007.15
13Z02FEB2015    -0.708554    5.14168    1007.18
14Z02FEB2015    -0.293677    5.30949    1006.37
15Z02FEB2015    -1.86928    5.12769    1004.64
16Z02FEB2015    -2.49392    5.37475    1003.54
17Z02FEB2015    -1.78071    5.46798    1004.43
18Z02FEB2015    -0.829754    3.86908    1004.23
19Z02FEB2015    -1.06283    3.70592    1003.98
20Z02FEB2015    -0.671262    3.08128    1002.78
21Z02FEB2015    -0.200446    2.80625    1002.64
22Z02FEB2015    -0.111877    1.21666    1003.01
23Z02FEB2015    -0.219092    0.7272    1003.89
00Z03FEB2015    0.0466154    0.843738    1004.1
01Z31JAN2015    2.46129    -3.06263    1013.63
02Z31JAN2015    -2.47994    -2.71768    1013.13
03Z31JAN2015    1.84131    -4.81537    1014.28
04Z31JAN2015    -1.86462    -0.773815    1010.85
05Z31JAN2015    1.10945    0.829754    1017.35
06Z31JAN2015    -3.41225    -0.881031    1013.8
07Z31JAN2015    -1.09546    0.330969    1011.6
08Z31JAN2015    -0.526754    0.843738    1013.67
09Z31JAN2015    2.74565    5.19295    1019.16
10Z31JAN2015    2.55452    4.16742    1025.39
11Z31JAN2015    1.52432    3.30037    1028.17
12Z31JAN2015    2.43332    2.20491    1029.4
13Z31JAN2015    0.661938    1.83198    1026.01
14Z31JAN2015    2.85286    5.95745    1023.64
15Z31JAN2015    2.68038    6.95502    1020.22
16Z31JAN2015    2.32611    7.42117    1015.76
17Z31JAN2015    0.0186462    5.44934    1013.24
18Z31JAN2015    -0.913662    3.25375    1007.78
19Z31JAN2015    1.20268    4.4238    1003.2
20Z31JAN2015    -0.498785    4.29328    1002.12
21Z31JAN2015    -0.177138    4.69883    1007.37
22Z31JAN2015    -1.20734    6.24646    1011.67
23Z31JAN2015    -1.80402    5.48663    1012.39
00Z01FEB2015    -1.58492    5.26288    1013.24
01Z01FEB2015    0.512769    5.22558    1016.33
02Z01FEB2015    -0.265708    5.98542    1019.17
03Z01FEB2015    -1.17471    6.65668    1022.03
04Z01FEB2015    -1.09546    5.30949    1022.66
05Z01FEB2015    -2.121    6.22782    1022.94
06Z01FEB2015    -2.96474    7.26734    1021.9
07Z01FEB2015    -3.63134    7.82206    1022.78
08Z01FEB2015    -4.71282    8.95015    1023.47
09Z01FEB2015    -4.86198    9.42097    1020.04
10Z01FEB2015    -4.99717    9.81254    1017.72
11Z01FEB2015    -4.73612    9.34638    1015.64
12Z01FEB2015    -4.81537    9.77058    1015.27
13Z01FEB2015    -4.30726    8.23694    1013.96
14Z01FEB2015    -3.48683    7.89665    1013.83
15Z01FEB2015    -3.31435    7.89198    1010.76
16Z01FEB2015    -3.01135    7.65425    1009.16
17Z01FEB2015    -2.38205    7.29997    1008.83
18Z01FEB2015    -3.56608    8.34882    1010.16
19Z01FEB2015    -4.71282    9.71465    1012.14
20Z01FEB2015    -5.33746    10.0922    1015.29
21Z01FEB2015    -6.13458    11.2483    1016.18
22Z01FEB2015    -5.57054    9.90577    1015.88
23Z01FEB2015    -5.16498    10.0736    1015.68
00Z02FEB2015    -3.69194    9.393    1015.3
01Z02FEB2015    -2.03243    6.62405    1013.8
02Z02FEB2015    -1.17471    6.53548    1011.36
03Z02FEB2015    -0.0372923    4.63357    1009.6
04Z02FEB2015    0.251723    3.58472    1007.21
05Z02FEB2015    -0.163154    3.62668    1005.31
06Z02FEB2015    -0.531415    3.78051    1004.3
07Z02FEB2015    -2.56851    6.45623    1001.7
08Z02FEB2015    -3.83645    7.25802    999.727
09Z02FEB2015    -4.13478    7.34192    1000.34
10Z02FEB2015    -3.8784    7.28598    1001.83
11Z02FEB2015    -3.90637    7.44914    1003.06
12Z02FEB2015    -3.64066    7.55635    1003.08
13Z02FEB2015    -3.46818    7.11817    1002.1
14Z02FEB2015    -3.37029    6.69397    1000.78
15Z02FEB2015    -2.75497    6.37698    1000.16
16Z02FEB2015    -1.80868    5.48663    1000.65
17Z02FEB2015    -1.00223    4.09749    1001.22
18Z02FEB2015    0.0606    3.61269    1002.75
19Z02FEB2015    0.382246    3.74322    1004.93
20Z02FEB2015    0.783138    3.68728    1006.08
21Z02FEB2015    0.414877    3.55209    1006.23
22Z02FEB2015    0.857723    3.67329    1005.97
23Z02FEB2015    0.661938    3.43089    1005.3
00Z03FEB2015    0.0606    2.58715    1004.41
01Z03FEB2015    0.498785    0.797123    1002.69
02Z03FEB2015    0.988246    1.07682    1000.63
03Z03FEB2015    0.326308    1.42177    998.769
04Z03FEB2015    -0.405554    1.29125    997.719
