tyd    u    v    psl
01Z30JAN2015    2.57783    -3.42157    1011.54
02Z30JAN2015    4.20937    -4.61026    1011.13
03Z30JAN2015    2.13032    -3.99028    1009.62
04Z30JAN2015    1.3332    -4.77342    1011.61
05Z30JAN2015    2.19558    -3.62668    1013.27
06Z30JAN2015    2.06506    -6.08331    1011.01
07Z30JAN2015    2.58715    -5.10905    1010.82
08Z30JAN2015    2.22822    -3.09992    1006.71
09Z30JAN2015    3.44954    -3.58472    1002.59
10Z30JAN2015    4.79206    -2.06972    1012.49
11Z30JAN2015    5.80362    -3.40758    1020.78
12Z30JAN2015    5.56588    -4.25598    1025.72
13Z30JAN2015    6.88509    -3.80848    1025.61
14Z30JAN2015    8.14371    -4.61026    1022.74
15Z30JAN2015    7.80342    -5.32348    1012.44
16Z30JAN2015    6.83382    -2.80625    1008.67
17Z30JAN2015    3.00203    -2.30746    1004.78
18Z30JAN2015    2.34942    -2.36806    997.545
19Z30JAN2015    3.59871    -3.06729    988.34
20Z30JAN2015    3.2724    -1.61755    994.767
21Z30JAN2015    2.64775    -1.67349    1005.81
22Z30JAN2015    2.86218    -2.37738    1012.52
23Z30JAN2015    1.01155    -3.28638    1011.08
00Z31JAN2015    3.90171    -3.90171    1009.75
01Z31JAN2015    3.96697    -1.40312    1009.96
02Z31JAN2015    4.96454    -1.05817    1015.29
03Z31JAN2015    2.71768    0.689908    1021.22
04Z31JAN2015    -1.32854    0.531415    1021.65
05Z31JAN2015    -0.139846    -1.13742    1018.12
06Z31JAN2015    -0.354277    4.84334    1016.89
07Z31JAN2015    0.386908    6.64735    1015.61
08Z31JAN2015    0.619985    9.2718    1014.38
09Z31JAN2015    0.792462    10.0223    1013.27
10Z31JAN2015    0.601338    10.8101    1012.51
11Z31JAN2015    1.60823    10.6563    1012.36
12Z31JAN2015    2.09769    10.9872    1017.44
13Z31JAN2015    1.14208    10.5258    1020.36
14Z31JAN2015    1.72477    9.09    1017.86
15Z31JAN2015    1.4544    11.1271    1012.61
16Z31JAN2015    1.65485    12.2785    1010.04
17Z31JAN2015    1.17937    12.3111    1005.55
18Z31JAN2015    -0.0419538    12.6514    1008.2
19Z31JAN2015    0.853062    13.3879    1014.43
20Z31JAN2015    0.862385    14.5254    1019.01
21Z31JAN2015    1.20268    14.227    1017.88
22Z31JAN2015    0.773815    13.2248    1016.86
23Z31JAN2015    -0.358938    13.8727    1017
00Z01FEB2015    -0.414877    13.0057    1017.64
01Z01FEB2015    -1.57094    11.9755    1017.22
02Z01FEB2015    -1.09546    12.4929    1017.2
