tyd    u    v    psl
01Z30JAN2015    3.32834    -4.32591    1011.06
02Z30JAN2015    3.24443    -5.25355    1011.34
03Z30JAN2015    3.26308    -5.55655    1009.25
04Z30JAN2015    2.35874    -5.30483    1011.45
05Z30JAN2015    2.70835    -3.79449    1013.62
06Z30JAN2015    2.11634    -6.00872    1010.68
07Z30JAN2015    3.65465    -6.06    1010.79
08Z30JAN2015    4.27929    -4.19072    1006.29
09Z30JAN2015    4.03689    -2.37272    1002.35
10Z30JAN2015    5.09506    -2.53122    1012.24
11Z30JAN2015    6.38631    -2.79692    1020.44
12Z30JAN2015    7.63094    -4.78274    1025.52
13Z30JAN2015    7.22072    -3.18383    1025.79
14Z30JAN2015    7.77545    -3.97629    1022.84
15Z30JAN2015    5.5146    -3.56142    1012.48
16Z30JAN2015    5.41205    -2.46595    1009.34
17Z30JAN2015    3.88306    -0.755169    1005.1
18Z30JAN2015    2.70369    -2.3634    997.501
19Z30JAN2015    3.64998    -2.78294    988.303
20Z30JAN2015    3.87374    -3.55675    994.959
21Z30JAN2015    3.42157    -2.50791    1005.81
22Z30JAN2015    3.84577    -3.44022    1012.41
23Z30JAN2015    0.270369    -3.92502    1010.68
00Z31JAN2015    2.00446    -2.9088    1009.45
01Z31JAN2015    4.54966    -2.87617    1009.65
02Z31JAN2015    6.09729    -0.932308    1015.1
03Z31JAN2015    5.30017    0.107215    1021.25
04Z31JAN2015    -0.0652615    -0.0326308    1021.87
05Z31JAN2015    0.960277    -1.30523    1018.1
06Z31JAN2015    2.16295    2.6664    1017.04
07Z31JAN2015    0.494123    2.1816    1015.4
08Z31JAN2015    -0.396231    2.56851    1014.81
09Z31JAN2015    -0.391569    5.76632    1012.87
10Z31JAN2015    -2.424    7.54237    1011.73
11Z31JAN2015    -2.1816    9.55615    1012.42
12Z31JAN2015    -2.41002    10.1109    1017.67
13Z31JAN2015    -1.95785    7.72417    1019.91
14Z31JAN2015    -0.102554    8.19965    1017.24
15Z31JAN2015    -2.85286    6.60074    1012.47
16Z31JAN2015    -5.71971    10.4931    1009.64
17Z31JAN2015    -6.23714    11.5746    1005.22
18Z31JAN2015    -6.18586    12.2365    1008.01
19Z31JAN2015    -5.80362    12.8892    1014.14
20Z31JAN2015    -5.62648    14.4601    1018.03
21Z31JAN2015    -5.73369    13.3553    1017.65
22Z31JAN2015    -6.20451    12.8892    1016.81
23Z31JAN2015    -6.37698    14.7817    1016.64
00Z01FEB2015    -6.09263    14.1384    1017.57
01Z01FEB2015    -5.73369    14.4648    1016.26
02Z01FEB2015    -4.99717    14.7258    1016.6
03Z01FEB2015    -5.05777    15.1453    1014.61
04Z01FEB2015    -4.51237    15.0894    1012.78
05Z01FEB2015    -4.86665    14.1151    1011.79
06Z01FEB2015    -4.14411    13.6723    1008.63
07Z01FEB2015    -4.40049    13.5511    1003.13
08Z01FEB2015    -5.56588    14.0172    1000.17
09Z01FEB2015    -5.3934    13.7795    1001.79
10Z01FEB2015    -5.79895    13.6397    1006.91
11Z01FEB2015    -5.06709    14.0266    1010.09
12Z01FEB2015    -4.98318    14.0266    1008.91
13Z01FEB2015    -5.151    13.5977    1004.87
14Z01FEB2015    -5.2116    13.2341    1002.75
15Z01FEB2015    -5.00183    13.4346    1000.81
16Z01FEB2015    -5.71505    13.6117    999.186
17Z01FEB2015    -5.5146    12.423    998.577
18Z01FEB2015    -4.68485    9.83118    998.776
19Z01FEB2015    -4.52635    10.7215    1001.98
20Z01FEB2015    -6.11594    12.3158    1002.57
21Z01FEB2015    -5.24423    13.5977    1004.81
22Z01FEB2015    -5.09506    14.3575    1006.14
23Z01FEB2015    -4.57763    13.6863    1006.31
00Z02FEB2015    -5.49595    13.2434    1007.07
01Z02FEB2015    -4.97386    11.0339    1006.73
02Z02FEB2015    -4.49372    10.1855    1006.1
03Z02FEB2015    -2.68505    8.24626    1003.6
04Z02FEB2015    -0.7878    5.92015    1001.57
05Z02FEB2015    -3.16052    1.64552    999.03
06Z02FEB2015    -3.43555    2.67106    997.669
07Z02FEB2015    -1.61289    4.40982    998.229
08Z02FEB2015    3.59871    -1.06283    1001.43
09Z02FEB2015    2.68038    -0.936969    1003.64
10Z02FEB2015    5.38408    3.41691    1004.9
11Z02FEB2015    7.272    4.65222    1005.9
12Z02FEB2015    8.26491    6.26977    1007.03
13Z02FEB2015    8.9082    6.73592    1007.66
14Z02FEB2015    9.31842    7.12283    1006.31
15Z02FEB2015    7.65891    6.96434    1004.38
16Z02FEB2015    3.03    3.939    1003.74
17Z02FEB2015    -4.43778    9.55149    1003.43
18Z02FEB2015    -5.22558    10.7355    1003.24
19Z02FEB2015    -5.01582    9.08068    1003.01
20Z02FEB2015    -4.40515    9.44428    1002.12
21Z02FEB2015    -4.65688    9.74262    1001.9
22Z02FEB2015    -3.98562    8.06446    1002.36
23Z02FEB2015    -3.44954    7.9386    1003.36
00Z03FEB2015    -3.67795    9.30909    1003.52
01Z31JAN2015    0.372923    -8.73106    1014
02Z31JAN2015    -1.56628    -7.59365    1013.18
03Z31JAN2015    -0.0466154    -4.88995    1014.57
04Z31JAN2015    0.433523    -4.52169    1011.06
05Z31JAN2015    3.44022    -3.10925    1017.73
06Z31JAN2015    2.02777    -4.88529    1013.98
07Z31JAN2015    3.88772    0.377585    1011.34
08Z31JAN2015    -0.0466154    4.16742    1013.28
09Z31JAN2015    2.95075    2.36806    1019.55
10Z31JAN2015    6.47022    6.5448    1025.36
11Z31JAN2015    6.49818    5.83158    1028.22
12Z31JAN2015    7.34658    6.37698    1029.51
13Z31JAN2015    6.51683    6.37232    1026.14
14Z31JAN2015    7.49575    6.9084    1023.43
15Z31JAN2015    6.47954    7.64958    1020.14
16Z31JAN2015    1.98582    5.87354    1015.2
17Z31JAN2015    -3.98562    9.38834    1012.52
18Z31JAN2015    -5.72903    9.77058    1006.73
19Z31JAN2015    -5.63114    10.6563    1002.25
20Z31JAN2015    -5.33746    13.0616    1001.11
21Z31JAN2015    -5.6358    13.2388    1005.92
22Z31JAN2015    -6.13458    15.5789    1009.91
23Z31JAN2015    -6.61006    14.2037    1011
00Z01FEB2015    -5.77098    13.3506    1012.08
01Z01FEB2015    -2.68038    7.45846    1015.44
02Z01FEB2015    -0.219092    1.3938    1018.32
03Z01FEB2015    -3.92035    12.9451    1020.61
04Z01FEB2015    -5.32348    15.2526    1021.55
05Z01FEB2015    -5.71971    15.6674    1021.46
06Z01FEB2015    -6.00872    14.5906    1020.57
07Z01FEB2015    -5.74302    14.3902    1021.55
08Z01FEB2015    -6.01805    14.9915    1022.36
09Z01FEB2015    -5.28152    14.5114    1018.61
10Z01FEB2015    -5.3328    14.502    1016.33
11Z01FEB2015    -5.31415    14.2224    1014.47
12Z01FEB2015    -5.08574    13.9473    1014.12
13Z01FEB2015    -5.16965    13.6536    1012.82
14Z01FEB2015    -5.44002    14.5906    1012.56
15Z01FEB2015    -6.41894    15.6907    1009.34
16Z01FEB2015    -5.96677    15.8492    1007.58
17Z01FEB2015    -6.15323    16.7815    1006.72
18Z01FEB2015    -6.57743    17.3549    1007.84
19Z01FEB2015    -7.38388    19.1916    1009.75
20Z01FEB2015    -8.23694    19.7696    1012.93
21Z01FEB2015    -8.00386    19.6717    1013.67
22Z01FEB2015    -7.92462    19.2894    1013.49
23Z01FEB2015    -8.28355    18.1287    1013.74
00Z02FEB2015    -8.21829    17.3549    1013.2
01Z02FEB2015    -7.9386    15.4157    1011.69
02Z02FEB2015    -8.38611    12.3204    1009.27
03Z02FEB2015    -7.46312    11.3742    1007.92
04Z02FEB2015    -7.60763    10.1202    1005.59
05Z02FEB2015    -5.85489    10.4931    1003.56
06Z02FEB2015    -6.34902    10.7448    1002.41
