tyd    u    v    psl
01Z30JAN2015    3.16052    -3.86442    1011.45
02Z30JAN2015    3.36097    -4.08351    1011.26
03Z30JAN2015    2.56851    -5.46332    1009.33
04Z30JAN2015    1.9998    -5.60317    1011.62
05Z30JAN2015    2.13032    -3.89238    1013.82
06Z30JAN2015    2.11168    -6.36766    1010.96
07Z30JAN2015    3.24909    -6.34902    1010.52
08Z30JAN2015    3.68262    -5.5146    1006.37
09Z30JAN2015    3.50548    -3.61735    1002.69
10Z30JAN2015    5.92015    -2.41934    1012.16
11Z30JAN2015    6.62871    -3.29105    1020.9
12Z30JAN2015    5.97609    -4.45177    1025.81
13Z30JAN2015    7.09486    -3.75254    1025.76
14Z30JAN2015    6.62405    -3.71991    1023.26
15Z30JAN2015    7.78943    -4.88063    1012.67
16Z30JAN2015    6.00872    -2.22822    1008.97
17Z30JAN2015    4.47508    -2.45663    1005.04
18Z30JAN2015    3.61735    -2.27017    997.588
19Z30JAN2015    3.10458    -2.78294    988.153
20Z30JAN2015    2.65242    -2.82955    994.655
21Z30JAN2015    2.76895    -2.52655    1005.84
22Z30JAN2015    1.8786    -2.71302    1012.81
23Z30JAN2015    0.447508    -3.95765    1010.78
00Z31JAN2015    1.82266    -3.12323    1009.7
01Z31JAN2015    4.31192    -1.18869    1010.14
02Z31JAN2015    5.78963    -0.228415    1015.13
03Z31JAN2015    2.64309    2.84354    1021.14
04Z31JAN2015    -1.67815    0.0745846    1021.55
05Z31JAN2015    2.06506    -0.3636    1018.22
06Z31JAN2015    0.1212    5.52392    1016.84
07Z31JAN2015    1.77605    6.63337    1015.79
08Z31JAN2015    1.47305    8.21829    1014.73
09Z31JAN2015    0.988246    8.98278    1012.83
10Z31JAN2015    1.76672    10.6936    1012.29
11Z31JAN2015    2.7876    11.2203    1012.6
12Z31JAN2015    2.78294    11.8776    1017.85
13Z31JAN2015    2.3634    10.7915    1020.3
14Z31JAN2015    3.22578    10.2787    1017.49
15Z31JAN2015    3.05797    11.542    1012.6
16Z31JAN2015    2.61978    12.4603    1009.82
17Z31JAN2015    1.97183    12.0314    1005.49
18Z31JAN2015    1.47305    12.8752    1008.01
19Z31JAN2015    1.72943    13.3087    1014.31
20Z31JAN2015    1.60357    12.9964    1018.8
21Z31JAN2015    2.34009    13.332    1017.86
22Z31JAN2015    0.904338    11.7284    1016.91
23Z31JAN2015    0.703892    8.15303    1016.82
00Z01FEB2015    -3.84111    4.05554    1017.76
01Z01FEB2015    0.578031    3.86908    1016.78
02Z01FEB2015    -2.69437    1.62222    1016.91
03Z01FEB2015    -3.88772    -0.125862    1014.85
04Z01FEB2015    1.23065    6.85246    1012.93
05Z01FEB2015    0.978923    7.36523    1011.81
06Z01FEB2015    -0.214431    -2.05574    1008.93
07Z01FEB2015    -0.955615    3.02534    1003.13
08Z01FEB2015    0.601338    5.65445    1000.44
09Z01FEB2015    0.321646    7.28132    1002.21
10Z01FEB2015    1.32854    8.35814    1007.44
11Z01FEB2015    1.52898    6.95502    1010.74
12Z01FEB2015    1.9392    9.9384    1009.07
13Z01FEB2015    3.31435    11.1411    1004.92
14Z01FEB2015    2.44731    8.48866    1003.12
15Z01FEB2015    2.18626    8.96414    1001
16Z01FEB2015    1.82266    8.82429    999.888
17Z01FEB2015    2.01845    3.78983    998.154
18Z01FEB2015    -0.438185    2.81091    999.416
19Z01FEB2015    1.82266    8.41874    1001.4
20Z01FEB2015    -2.89482    1.79469    1003.16
21Z01FEB2015    1.04418    2.05108    1004.7
22Z01FEB2015    -0.316985    -1.79935    1006.35
23Z01FEB2015    0.596677    -2.92278    1006.28
00Z02FEB2015    -1.99048    3.02534    1006.76
01Z02FEB2015    0.195785    3.04865    1006.66
02Z02FEB2015    -2.75497    -2.25618    1005.85
03Z02FEB2015    -6.18586    3.91569    1003.4
04Z02FEB2015    -5.32814    3.78517    1001.31
05Z02FEB2015    0.568708    -1.97649    998.943
06Z02FEB2015    3.36097    -2.67572    996.874
07Z02FEB2015    2.39603    -2.91346    997.825
08Z02FEB2015    -0.191123    1.05351    1000.74
09Z02FEB2015    1.89725    5.37475    1003.09
10Z02FEB2015    2.99737    4.98785    1005.74
11Z02FEB2015    3.99028    6.21849    1007.04
12Z02FEB2015    5.03912    7.22072    1006.91
13Z02FEB2015    5.24423    8.56325    1007.81
14Z02FEB2015    4.92258    8.89888    1007.04
15Z02FEB2015    4.40982    8.86625    1004.84
16Z02FEB2015    4.48906    8.69843    1003.42
17Z02FEB2015    3.76652    8.98745    1003.78
18Z02FEB2015    3.30503    9.00143    1003.59
19Z02FEB2015    1.51966    9.51886    1003.48
20Z02FEB2015    1.87394    9.11331    1002.65
21Z02FEB2015    0.918323    8.81031    1002.25
22Z02FEB2015    0.909    7.16012    1002.6
23Z02FEB2015    1.50568    6.72194    1003.32
00Z03FEB2015    1.65951    7.20208    1003.74
01Z31JAN2015    1.63154    -8.76835    1013.8
02Z31JAN2015    -0.610662    -7.69154    1013.6
03Z31JAN2015    0.298338    -6.67532    1014.51
04Z31JAN2015    0.335631    -6.35834    1011.12
05Z31JAN2015    2.86218    -3.32834    1017.89
06Z31JAN2015    3.46352    -2.43798    1014.23
07Z31JAN2015    1.23065    2.74098    1011.52
08Z31JAN2015    1.71078    5.19295    1013.64
09Z31JAN2015    4.01358    8.73572    1019.68
10Z31JAN2015    3.85043    8.61918    1025.78
11Z31JAN2015    4.43778    8.27889    1028.58
12Z31JAN2015    5.32348    7.575    1029.85
13Z31JAN2015    3.69194    7.89198    1026.19
14Z31JAN2015    4.01358    9.20654    1023.87
15Z31JAN2015    3.56142    9.79389    1020.25
16Z31JAN2015    2.62445    11.0618    1015.1
17Z31JAN2015    1.90191    12.5209    1012.56
18Z31JAN2015    -0.0559385    11.803    1006.75
19Z31JAN2015    -3.71525    3.91103    1002.11
20Z31JAN2015    -4.1208    6.23248    1001.57
21Z31JAN2015    -4.29328    0.200446    1006.01
22Z31JAN2015    -1.99048    1.29125    1010.23
23Z31JAN2015    -2.03243    -1.19335    1011.33
00Z01FEB2015    0.526754    -0.0745846    1012.44
01Z01FEB2015    -3.14654    -0.657277    1015.45
02Z01FEB2015    0.992908    -3.15586    1018.03
03Z01FEB2015    3.31902    -2.16762    1020.88
04Z01FEB2015    -2.95542    1.64086    1021.29
05Z01FEB2015    -0.452169    2.45197    1021.57
06Z01FEB2015    0.992908    -0.228415    1020.71
07Z01FEB2015    -0.652615    3.81314    1021.72
08Z01FEB2015    -2.79692    2.51257    1022.61
09Z01FEB2015    -0.191123    1.03486    1019.01
10Z01FEB2015    -1.10945    -0.568708    1016.41
11Z01FEB2015    2.40535    -0.433523    1014.46
12Z01FEB2015    0.237738    1.04418    1014.25
13Z01FEB2015    -1.61755    0.0652615    1012.92
14Z01FEB2015    3.72457    0.237738    1012.36
15Z01FEB2015    -1.04418    3.80848    1009.16
16Z01FEB2015    -3.58938    5.44002    1007.22
17Z01FEB2015    -5.59385    9.36037    1006.55
18Z01FEB2015    -7.57034    10.3812    1007.89
19Z01FEB2015    -10.302    14.5766    1009.5
20Z01FEB2015    -8.74038    15.5928    1013.13
21Z01FEB2015    -13.1828    19.0843    1013.86
22Z01FEB2015    -10.7821    15.495    1013.65
23Z01FEB2015    -10.5677    13.1129    1013.53
00Z02FEB2015    -11.803    11.225    1012.87
01Z02FEB2015    -5.70106    5.56122    1012.07
02Z02FEB2015    -3.09992    6.49352    1009.95
03Z02FEB2015    -10.8008    6.80118    1007.91
04Z02FEB2015    -3.91569    3.04865    1006.04
05Z02FEB2015    -8.64249    6.49352    1003.8
06Z02FEB2015    6.4236    -0.988246    1002.69
07Z02FEB2015    -2.71768    -0.825092    1000.07
08Z02FEB2015    -2.89482    6.22315    998.067
09Z02FEB2015    -0.214431    -1.47305    999.267
10Z02FEB2015    -2.06972    -3.34698    1000.73
11Z02FEB2015    2.23288    1.34718    1002.25
12Z02FEB2015    1.75274    2.95075    1002.41
13Z02FEB2015    1.34252    8.49332    1001.09
14Z02FEB2015    0.806446    9.00609    999.658
15Z02FEB2015    1.52898    10.1155    999.18
16Z02FEB2015    1.41245    10.0829    999.795
17Z02FEB2015    1.50568    10.2274    1000.29
18Z02FEB2015    1.03486    9.22052    1001.81
19Z02FEB2015    0.829754    8.6052    1003.44
20Z02FEB2015    0.685246    8.88023    1005.24
21Z02FEB2015    1.69214    7.90131    1004.72
22Z02FEB2015    1.0908    7.79875    1004.52
