tyd    u    v    psl
01Z30JAN2015    4.06486    -3.82712    1010.6
02Z30JAN2015    4.72214    -4.89462    1010.58
03Z30JAN2015    3.83178    -6.02271    1008.44
04Z30JAN2015    3.02534    -7.7568    1011.08
05Z30JAN2015    2.89948    -6.73126    1012.62
06Z30JAN2015    2.43798    -9.09    1009.96
07Z30JAN2015    1.78071    -9.12263    1010.27
08Z30JAN2015    2.76895    -7.91529    1006.15
09Z30JAN2015    3.30503    -5.77098    1002.67
10Z30JAN2015    4.93191    -4.82003    1011.67
11Z30JAN2015    6.25112    -6.73592    1019.62
12Z30JAN2015    6.7872    -7.40718    1025.1
13Z30JAN2015    6.75923    -6.15323    1025.45
14Z30JAN2015    6.42826    -7.34658    1022.53
15Z30JAN2015    4.07418    -6.53548    1012.31
16Z30JAN2015    1.95785    -6.49352    1008.79
17Z30JAN2015    4.07418    -4.71282    1004.62
18Z30JAN2015    3.45886    -4.33057    997.104
19Z30JAN2015    3.37495    -5.66377    987.756
20Z30JAN2015    3.03932    -5.24423    994.487
21Z30JAN2015    3.16052    -6.01338    1005.28
22Z30JAN2015    2.56851    -6.95968    1012.06
23Z30JAN2015    4.51703    -4.34922    1010.84
00Z31JAN2015    5.6358    -2.74098    1009.73
01Z31JAN2015    5.38874    -2.96008    1009.62
02Z31JAN2015    4.50771    7.26734    1014.97
03Z31JAN2015    -0.610662    0.964938    1020.64
04Z31JAN2015    3.02534    4.33523    1021.91
05Z31JAN2015    1.58958    4.02291    1018.78
06Z31JAN2015    1.25395    5.71505    1017.48
07Z31JAN2015    -1.72011    6.22782    1016.06
08Z31JAN2015    -1.89258    6.86645    1015.26
09Z31JAN2015    -2.03243    8.14837    1013.92
10Z31JAN2015    -1.85995    8.67046    1012.67
11Z31JAN2015    -1.22132    9.24383    1013.36
12Z31JAN2015    -1.44042    9.2112    1018.2
13Z31JAN2015    -2.33077    8.84294    1020.48
14Z31JAN2015    -1.67815    8.99211    1018.29
15Z31JAN2015    -1.37515    10.0176    1013.4
16Z31JAN2015    -2.29348    10.274    1011.29
17Z31JAN2015    -2.6664    10.647    1006.66
18Z31JAN2015    -3.05331    10.9406    1009.35
19Z31JAN2015    -2.37738    11.4348    1015.36
20Z31JAN2015    -1.86928    11.3602    1020.06
21Z31JAN2015    -1.40312    11.5839    1018.65
22Z31JAN2015    -3.01602    10.2367    1017.77
23Z31JAN2015    -4.04155    11.5793    1017.97
00Z01FEB2015    -4.01825    12.2365    1018.37
01Z01FEB2015    -4.38185    11.6166    1017.5
02Z01FEB2015    -5.79429    11.3322    1017.8
03Z01FEB2015    -6.16722    12.0128    1015.93
04Z01FEB2015    -6.37698    11.0339    1014.1
05Z01FEB2015    -4.73146    11.6772    1012.7
