tyd    u    v    psl
01Z30JAN2015    1.99048    -4.20005    1011.22
02Z30JAN2015    2.29814    -3.75254    1011.21
03Z30JAN2015    2.33543    -4.19538    1009.35
04Z30JAN2015    1.56628    -4.55898    1011.45
05Z30JAN2015    1.1514    -2.92278    1013.99
06Z30JAN2015    1.01622    -3.74322    1010.83
07Z30JAN2015    1.42643    -2.06972    1010.83
08Z30JAN2015    2.97872    -1.72011    1006.3
09Z30JAN2015    4.18606    -1.08614    1002.24
10Z30JAN2015    5.3328    -0.717877    1012.16
11Z30JAN2015    6.03203    -1.73875    1020.87
12Z30JAN2015    5.95278    -1.9392    1025.4
13Z30JAN2015    6.67066    -1.82266    1025.58
14Z30JAN2015    6.47022    -1.56628    1022.84
15Z30JAN2015    7.12283    -2.11168    1012.28
16Z30JAN2015    5.61249    -1.26794    1008.97
17Z30JAN2015    2.49858    -0.256385    1004.98
18Z30JAN2015    2.27949    -0.801785    997.707
19Z30JAN2015    2.54986    -2.26551    988.452
20Z30JAN2015    2.99271    -3.37962    994.885
21Z30JAN2015    4.07418    -2.86685    1006.15
22Z30JAN2015    2.78294    -3.26774    1012.7
23Z30JAN2015    0.7878    -3.66397    1010.72
00Z31JAN2015    1.77605    -3.85509    1009.53
01Z31JAN2015    4.02291    -1.60357    1010.22
02Z31JAN2015    1.40778    -2.44731    1015.26
03Z31JAN2015    2.25618    -1.515    1021.49
04Z31JAN2015    1.37982    -1.46838    1022.4
05Z31JAN2015    -1.80868    -1.90657    1018.02
06Z31JAN2015    0.233077    0.116538    1016.69
07Z31JAN2015    2.01845    2.47062    1015.38
08Z31JAN2015    2.61512    3.71991    1014.59
09Z31JAN2015    2.67106    4.4238    1012.65
10Z31JAN2015    3.33766    4.73146    1011.65
11Z31JAN2015    2.82955    5.49129    1012.28
12Z31JAN2015    3.13255    5.57986    1017.6
13Z31JAN2015    3.13255    4.87597    1019.96
14Z31JAN2015    3.40292    5.06709    1017.1
15Z31JAN2015    3.05797    5.61715    1012.21
16Z31JAN2015    1.95785    6.54014    1009.53
17Z31JAN2015    0.564046    5.91549    1005.51
18Z31JAN2015    -1.07215    6.1812    1008.04
19Z31JAN2015    -0.442846    6.05534    1014.34
20Z31JAN2015    -0.298338    6.39097    1018.66
21Z31JAN2015    0.419538    5.91083    1017.67
22Z31JAN2015    -0.330969    5.95278    1017.06
23Z31JAN2015    -1.03952    5.98075    1016.96
00Z01FEB2015    -1.05351    6.31638    1017.88
01Z01FEB2015    -1.3332    5.50528    1016.56
02Z01FEB2015    -1.44508    4.75011    1016.81
03Z01FEB2015    -1.80402    4.99717    1015.02
04Z01FEB2015    -1.27726    5.05777    1013.1
05Z01FEB2015    -2.14897    4.85732    1011.93
06Z01FEB2015    -2.13032    5.68242    1008.92
07Z01FEB2015    -1.49169    7.00629    1003.28
08Z01FEB2015    -1.89725    7.68688    1000.29
09Z01FEB2015    -1.70612    7.58432    1001.91
10Z01FEB2015    -1.53365    7.44914    1006.74
11Z01FEB2015    -1.60357    7.64492    1010.02
12Z01FEB2015    -1.04418    7.33726    1008.32
13Z01FEB2015    -1.00223    7.61695    1004.61
14Z01FEB2015    -0.7878    7.50974    1002.75
15Z01FEB2015    -0.755169    7.41651    1000.66
16Z01FEB2015    -0.554723    6.61472    999.198
17Z01FEB2015    -0.764492    4.30726    997.955
18Z01FEB2015    0.839077    3.00669    999.888
19Z01FEB2015    0.247062    3.78983    1001.01
20Z01FEB2015    -0.988246    4.27929    1002.75
21Z01FEB2015    -2.31212    4.35854    1004.54
22Z01FEB2015    -2.40535    4.54034    1006.91
23Z01FEB2015    -2.37272    4.35388    1006.53
00Z02FEB2015    -1.97649    4.4238    1006.96
01Z02FEB2015    -2.39603    4.34922    1007.32
02Z02FEB2015    -2.09769    3.25375    1006.31
03Z02FEB2015    -2.58249    1.79003    1003.68
04Z02FEB2015    -2.01845    -0.5454    1001.75
05Z02FEB2015    -2.6664    0.0652615    998.813
06Z02FEB2015    -2.62911    2.55452    997.035
07Z02FEB2015    1.6362    3.01135    997.918
08Z02FEB2015    1.88792    1.57094    1001.36
09Z02FEB2015    2.27483    1.32854    1003.79
10Z02FEB2015    3.79449    2.39603    1005.39
11Z02FEB2015    4.57297    2.92278    1006.23
12Z02FEB2015    4.94589    3.78051    1007.41
13Z02FEB2015    4.94589    4.76875    1008.52
14Z02FEB2015    5.2722    5.64512    1006.15
15Z02FEB2015    4.70349    6.02271    1004.48
16Z02FEB2015    3.636    5.8782    1003.34
17Z02FEB2015    2.64309    5.35611    1003.73
18Z02FEB2015    2.34942    3.13722    1003.58
19Z02FEB2015    1.92055    1.9998    1003.23
20Z02FEB2015    0.503446    2.92278    1002.18
21Z02FEB2015    -0.461492    3.37962    1002.11
22Z02FEB2015    -1.19335    3.23511    1002.72
23Z02FEB2015    -0.983585    3.14188    1003.62
00Z03FEB2015    -0.335631    2.6058    1003.95
01Z31JAN2015    -1.818    -4.88529    1014.21
02Z31JAN2015    -3.31435    -4.69417    1013.49
03Z31JAN2015    -1.24929    -4.33057    1014.49
04Z31JAN2015    -2.37738    -5.24889    1011.16
05Z31JAN2015    0.8484    -1.85063    1018.12
06Z31JAN2015    2.17694    -1.49635    1014.3
07Z31JAN2015    3.09526    0.689908    1011.56
08Z31JAN2015    3.35165    1.80402    1013.44
09Z31JAN2015    3.46818    5.10905    1019.88
10Z31JAN2015    3.90171    5.66377    1025.73
11Z31JAN2015    4.38651    5.31415    1028.45
12Z31JAN2015    4.83402    5.10438    1030.03
13Z31JAN2015    4.22335    5.02514    1026.29
14Z31JAN2015    3.92502    5.84091    1023.83
15Z31JAN2015    3.26308    5.64978    1020.08
16Z31JAN2015    2.94143    6.83382    1015.31
17Z31JAN2015    1.58492    7.35591    1012.34
18Z31JAN2015    -0.428862    4.54034    1006.89
19Z31JAN2015    0.149169    5.60783    1002.31
20Z31JAN2015    -0.792462    4.88529    1001.87
21Z31JAN2015    -0.0186462    5.00649    1006.41
22Z31JAN2015    -2.32611    5.06243    1010.29
23Z31JAN2015    -1.76672    4.11148    1011.49
00Z01FEB2015    -1.01155    2.80158    1012.48
01Z01FEB2015    -2.13498    2.49858    1015.92
02Z01FEB2015    -4.545    3.56142    1018.4
03Z01FEB2015    -4.00426    6.71728    1021.07
04Z01FEB2015    -3.92502    4.25132    1022.02
05Z01FEB2015    -3.71058    3.28172    1021.89
06Z01FEB2015    -2.65242    5.454    1020.8
07Z01FEB2015    -2.00446    4.73612    1021.72
08Z01FEB2015    -1.34718    5.42137    1022.38
09Z01FEB2015    -1.13742    5.11371    1018.59
10Z01FEB2015    -1.4544    6.09729    1016.07
11Z01FEB2015    -1.34252    6.56811    1014.03
12Z01FEB2015    -1.55229    6.50751    1013.72
13Z01FEB2015    -1.15606    6.22782    1012.59
14Z01FEB2015    -1.56628    6.45623    1012.12
15Z01FEB2015    -0.512769    6.87577    1009.18
16Z01FEB2015    -1.53831    7.25802    1007.32
