tyd    u    v    psl
01Z30JAN2015    9.85449    -4.59628    1009.37
02Z30JAN2015    9.5142    -6.37232    1009.64
03Z30JAN2015    11.1038    -8.05048    1007.16
04Z30JAN2015    11.9988    -6.93171    1009.32
05Z30JAN2015    11.4534    -6.73592    1011.73
06Z30JAN2015    12.423    -8.88955    1008.07
07Z30JAN2015    12.5722    -6.68931    1009.05
08Z30JAN2015    12.8705    -5.64978    1003.85
09Z30JAN2015    13.3506    -4.02291    1000.68
10Z30JAN2015    11.6119    -1.76672    1010.09
11Z30JAN2015    13.7049    -1.68748    1018.15
12Z30JAN2015    14.0778    -2.52655    1023.28
13Z30JAN2015    13.1316    -5.13235    1023.72
14Z30JAN2015    11.3742    -0.6666    1020.96
15Z30JAN2015    12.5862    -0.219092    1010.93
16Z30JAN2015    7.60297    -1.82732    1008.1
17Z30JAN2015    13.5371    -1.79469    1003.77
18Z30JAN2015    12.0408    -2.14431    996.146
19Z30JAN2015    11.1737    -1.59891    986.91
20Z30JAN2015    10.9266    -0.769154    993.89
21Z30JAN2015    11.2576    -3.74788    1004.25
22Z30JAN2015    8.96414    -4.3026    1011.35
23Z30JAN2015    8.47468    -2.41002    1009.8
00Z31JAN2015    5.9388    1.01622    1008.55
01Z31JAN2015    8.42806    -2.46129    1009.04
02Z31JAN2015    11.9895    -0.261046    1014.28
03Z31JAN2015    8.0598    3.89238    1020.91
04Z31JAN2015    4.81071    2.69903    1021.44
05Z31JAN2015    5.43535    3.51014    1018.55
06Z31JAN2015    5.30483    4.83868    1017.4
07Z31JAN2015    2.61046    5.41671    1016.21
08Z31JAN2015    -0.163154    5.5752    1015.59
09Z31JAN2015    -0.815769    6.59142    1014.01
10Z31JAN2015    -0.298338    6.27443    1012.58
11Z31JAN2015    -0.699231    5.3934    1013.21
12Z31JAN2015    -1.20734    4.91792    1018.27
13Z31JAN2015    -1.19335    5.2116    1020.67
14Z31JAN2015    -0.773815    5.95278    1018.32
15Z31JAN2015    -1.47305    6.74058    1013.57
16Z31JAN2015    -0.941631    7.78943    1011.29
17Z31JAN2015    -2.01378    8.38611    1007.31
18Z31JAN2015    -2.97406    6.83848    1009.56
19Z31JAN2015    -2.88083    8.31618    1015.33
20Z31JAN2015    -2.79692    7.20208    1019.98
21Z31JAN2015    -2.86218    7.08554    1018.64
22Z31JAN2015    -3.11857    7.42117    1018.41
23Z31JAN2015    -4.47508    6.64269    1018.47
00Z01FEB2015    -5.98075    5.59385    1018.76
01Z01FEB2015    -6.32571    4.89462    1017.67
02Z01FEB2015    -6.5448    4.70815    1018.3
03Z01FEB2015    -7.57966    3.80382    1016.22
04Z01FEB2015    -7.76612    3.11391    1014.58
05Z01FEB2015    -6.31172    2.76429    1013.03
06Z01FEB2015    -6.34902    2.68505    1010.58
07Z01FEB2015    -5.92948    4.11148    1004.93
08Z01FEB2015    -6.03203    5.00649    1002.09
09Z01FEB2015    -7.31862    7.54237    1004.01
10Z01FEB2015    -7.11351    7.08088    1008.53
11Z01FEB2015    -6.44225    7.53771    1012.16
12Z01FEB2015    -7.14614    7.50508    1011.21
13Z01FEB2015    -6.64269    8.20431    1006.51
14Z01FEB2015    -6.63803    7.35591    1004.82
15Z01FEB2015    -6.26511    8.08777    1002.5
16Z01FEB2015    -6.57743    8.37678    1000.73
17Z01FEB2015    -6.7266    7.60297    1000.21
18Z01FEB2015    -6.64269    5.95745    1001.62
19Z01FEB2015    -4.97852    6.73592    1002.55
20Z01FEB2015    -6.24646    6.47954    1005.07
21Z01FEB2015    -7.30929    6.84314    1007.3
22Z01FEB2015    -7.12283    4.91326    1008.45
23Z01FEB2015    -7.17411    3.37962    1009.3
00Z02FEB2015    -5.85955    0.708554    1009.29
01Z02FEB2015    -5.98542    -0.773815    1009.28
02Z02FEB2015    -6.35834    -0.983585    1007.36
03Z02FEB2015    -5.9994    -0.219092    1004.2
04Z02FEB2015    -5.95745    0.0186462    1001.46
05Z02FEB2015    -5.22558    -0.1818    998.434
06Z02FEB2015    -2.56851    0.736523    996.271
07Z02FEB2015    -0.298338    0.918323    997.39
08Z02FEB2015    1.37049    1.16072    1002.05
09Z02FEB2015    2.27483    2.79226    1003.17
10Z02FEB2015    0.895015    4.43312    1004.43
11Z02FEB2015    0.414877    4.20005    1006.97
12Z02FEB2015    1.73875    4.7874    1007.48
13Z02FEB2015    1.82732    4.95055    1007.89
14Z02FEB2015    1.84597    4.81071    1007.22
15Z02FEB2015    0.713215    5.5752    1004.97
16Z02FEB2015    -1.10945    5.9388    1004.38
17Z02FEB2015    -0.517431    5.52858    1004.54
18Z02FEB2015    -1.73875    4.79206    1004.36
19Z02FEB2015    -0.494123    6.17188    1003.42
20Z02FEB2015    -0.960277    6.37232    1002.92
21Z02FEB2015    -1.21666    6.16255    1002.26
22Z02FEB2015    -1.85529    5.26288    1002.83
23Z02FEB2015    -1.77138    5.36077    1003.93
00Z03FEB2015    -1.97183    5.09972    1004.29
01Z31JAN2015    11.3648    -7.878    1011.9
02Z31JAN2015    8.10642    -5.27686    1012
03Z31JAN2015    11.4767    -7.37922    1012.97
04Z31JAN2015    8.37212    -5.5752    1010.59
05Z31JAN2015    10.4465    -2.48926    1017.07
06Z31JAN2015    9.07602    -1.1514    1013.29
07Z31JAN2015    6.54014    2.35408    1011.66
08Z31JAN2015    9.54217    3.36563    1013.22
09Z31JAN2015    7.37455    5.44934    1019.97
10Z31JAN2015    6.76855    5.80362    1025.71
11Z31JAN2015    6.30706    3.636    1028.3
12Z31JAN2015    6.67998    3.31435    1029.6
13Z31JAN2015    6.77322    4.75477    1026.47
14Z31JAN2015    5.53791    5.65445    1024.07
15Z31JAN2015    3.25842    4.3632    1020.7
16Z31JAN2015    3.61735    7.6356    1016.04
17Z31JAN2015    1.10478    7.72883    1014.52
18Z31JAN2015    -3.12789    5.82692    1008.19
