tyd    u    v    psl
01Z30JAN2015    1.20734    -2.90414    1011.57
02Z30JAN2015    1.23997    -2.2422    1011.46
03Z30JAN2015    1.47305    -2.59648    1009.71
04Z30JAN2015    1.37982    -2.36806    1011.51
05Z30JAN2015    1.06749    -2.41468    1014.12
06Z30JAN2015    0.717877    -2.50791    1011.09
07Z30JAN2015    1.34252    -1.65485    1011.32
08Z30JAN2015    2.42866    -1.79469    1006.04
09Z30JAN2015    3.04398    -1.78537    1001.68
10Z30JAN2015    3.89705    -1.72943    1011.38
11Z30JAN2015    3.18383    -2.45663    1019.85
12Z30JAN2015    5.59385    -6.32105    1023.84
13Z30JAN2015    4.34922    -2.87151    1024.08
14Z30JAN2015    3.26308    0.895015    1021.77
15Z30JAN2015    4.76409    0.9696    1011.29
16Z30JAN2015    3.71991    -0.279692    1007.88
17Z30JAN2015    1.17937    1.64086    1004.49
18Z30JAN2015    1.44042    -0.0652615    997.203
19Z30JAN2015    2.02311    0    988.383
20Z30JAN2015    2.73632    -1.58958    994.394
21Z30JAN2015    2.49858    -1.34718    1005.79
22Z30JAN2015    2.61046    -1.92988    1012.54
23Z30JAN2015    2.27949    -1.86928    1011.21
00Z31JAN2015    1.24463    -2.01845    1009.58
01Z31JAN2015    1.49635    -1.92522    1009.68
02Z31JAN2015    1.32388    -2.04175    1015.33
03Z31JAN2015    0.862385    -1.74342    1021.45
04Z31JAN2015    0.386908    -1.37982    1022.67
05Z31JAN2015    1.01155    -0.587354    1018.19
06Z31JAN2015    0.950954    -0.1818    1016.57
07Z31JAN2015    1.1514    0.568708    1014.83
08Z31JAN2015    0.2424    0.643292    1013.67
09Z31JAN2015    1.58958    2.48926    1011.6
10Z31JAN2015    0.857723    2.08371    1010.44
11Z31JAN2015    1.11411    2.91346    1010.42
12Z31JAN2015    1.58492    3.55675    1015.95
13Z31JAN2015    2.49392    2.77362    1018.21
14Z31JAN2015    3.07195    3.38894    1015.22
15Z31JAN2015    2.16295    4.59628    1010.57
16Z31JAN2015    1.54763    6.04602    1008.45
17Z31JAN2015    1.43109    5.63114    1004.25
18Z31JAN2015    1.02088    4.43778    1006.43
19Z31JAN2015    0.657277    3.89705    1012.52
20Z31JAN2015    0.755169    2.68505    1017.48
21Z31JAN2015    0.899677    0.9696    1016.7
22Z31JAN2015    1.16538    1.78537    1015.9
23Z31JAN2015    0.960277    0.629308    1016.16
00Z01FEB2015    0.783138    -1.34718    1016.89
01Z01FEB2015    0.0419538    -2.424    1016.14
02Z01FEB2015    -0.265708    -1.35651    1016.46
03Z01FEB2015    0.615323    -1.13275    1014.25
04Z01FEB2015    0.922985    -1.89725    1012.79
05Z01FEB2015    0.470815    -1.40312    1011.67
06Z01FEB2015    1.03486    -0.0792462    1008.2
07Z01FEB2015    0.298338    0.909    1002.65
08Z01FEB2015    0.466154    2.20491    999.869
09Z01FEB2015    0.764492    1.9998    1000.94
10Z01FEB2015    1.05817    2.67572    1005.24
11Z01FEB2015    1.16538    2.82489    1008.37
12Z01FEB2015    1.62688    3.88772    1006.89
13Z01FEB2015    1.52898    4.44245    1002.82
14Z01FEB2015    1.6968    4.32591    1000.74
15Z01FEB2015    1.96717    4.08817    999.03
16Z01FEB2015    1.58958    4.33989    997.968
17Z01FEB2015    1.07215    3.87374    997.644
18Z01FEB2015    1.32854    1.70146    998.452
19Z01FEB2015    0.316985    -0.419538    1000.5
20Z01FEB2015    1.515    -1.89725    1001.83
21Z01FEB2015    -0.205108    -1.18869    1004.13
22Z01FEB2015    -0.489462    -0.801785    1006.1
23Z01FEB2015    0.834415    -1.9392    1006.25
00Z02FEB2015    1.39846    -1.88792    1006.89
01Z02FEB2015    1.01622    -1.78537    1007.15
02Z02FEB2015    1.15606    -2.25618    1005.67
03Z02FEB2015    1.0302    -2.24686    1003.64
04Z02FEB2015    1.14208    -2.06972    1001.26
05Z02FEB2015    0.228415    -0.834415    999.167
06Z02FEB2015    0.3636    -0.158492    997.184
07Z02FEB2015    0.340292    -0.191123    997.52
08Z02FEB2015    0.792462    0.0186462    1000.33
09Z02FEB2015    1.60823    0.1818    1002.41
10Z02FEB2015    2.92278    0.890354    1003.94
11Z02FEB2015    2.16762    0.144508    1005.12
12Z02FEB2015    4.09283    1.51966    1005.05
13Z02FEB2015    4.62891    3.12323    1005.87
14Z02FEB2015    5.55655    2.68971    1005.03
15Z02FEB2015    5.64512    2.94609    1002.58
16Z02FEB2015    2.51723    4.06486    1001.94
17Z02FEB2015    2.38671    4.63823    1002.45
18Z02FEB2015    1.6968    2.93677    1002.81
19Z02FEB2015    0.876369    1.63154    1002.18
20Z02FEB2015    -0.0139846    0.0186462    1001.49
21Z02FEB2015    0.619985    -0.964938    1001.35
22Z02FEB2015    0.0606    -1.22132    1001.74
23Z02FEB2015    -0.419538    -1.27726    1003.22
00Z03FEB2015    0.219092    -1.47305    1003.52
01Z31JAN2015    -1.84597    -2.85286    1015.25
02Z31JAN2015    -1.26794    -1.62688    1014.13
03Z31JAN2015    2.6058    -2.95075    1014.62
04Z31JAN2015    -0.382246    -2.45663    1011.54
05Z31JAN2015    3.20714    -2.10235    1017.53
06Z31JAN2015    1.76206    -1.70146    1014.68
07Z31JAN2015    -0.997569    -0.955615    1012.14
08Z31JAN2015    1.92522    -0.508108    1013.15
09Z31JAN2015    1.29591    1.83198    1018.8
10Z31JAN2015    3.24443    1.24929    1024.49
11Z31JAN2015    5.16498    0.778477    1026.94
12Z31JAN2015    5.97143    1.58026    1028.24
13Z31JAN2015    4.96454    1.98582    1024.4
14Z31JAN2015    5.10905    3.37495    1022
15Z31JAN2015    4.37252    3.32834    1018.47
16Z31JAN2015    2.32611    5.10905    1013.62
17Z31JAN2015    2.66174    6.50751    1011.64
18Z31JAN2015    1.78071    4.20471    1005.95
19Z31JAN2015    0.783138    2.89482    1001.33
20Z31JAN2015    1.05817    2.40069    1000.57
21Z31JAN2015    1.23531    -1.10012    1006.13
22Z31JAN2015    0.447508    -1.14674    1010.15
23Z31JAN2015    1.43575    -2.06506    1011.01
00Z01FEB2015    1.97649    -3.30969    1012.19
01Z01FEB2015    1.56162    -2.7876    1015.64
02Z01FEB2015    1.14674    -2.41468    1018.12
03Z01FEB2015    1.27726    -0.512769    1021.19
04Z01FEB2015    0.759831    -0.270369    1021.77
05Z01FEB2015    0.862385    0.153831    1021
06Z01FEB2015    1.05817    0.438185    1020.42
07Z01FEB2015    1.04418    1.35185    1021.44
08Z01FEB2015    0.647954    1.04418    1021.77
09Z01FEB2015    0.149169    1.19802    1018.39
10Z01FEB2015    0.764492    1.67349    1015.28
11Z01FEB2015    1.23065    1.3332    1013.06
12Z01FEB2015    0.629308    1.23065    1012.53
13Z01FEB2015    0.647954    0.172477    1011.65
14Z01FEB2015    1.94386    0.470815    1010.22
15Z01FEB2015    1.59425    4.55898    1007.5
16Z01FEB2015    1.17471    5.11371    1005.77
17Z01FEB2015    1.53365    4.15809    1004.97
18Z01FEB2015    0.806446    2.4846    1006.6
19Z01FEB2015    1.92055    0.853062    1008.6
20Z01FEB2015    1.91123    0.899677    1012.03
21Z01FEB2015    1.68282    -0.512769    1013.13
22Z01FEB2015    1.93454    -1.07215    1012.77
23Z01FEB2015    0.619985    -1.33786    1013.15
00Z02FEB2015    0.988246    -1.12809    1012.67
01Z02FEB2015    1.79003    -1.93454    1011.62
02Z02FEB2015    0.834415    -1.31922    1009.38
03Z02FEB2015    1.41711    -1.29591    1007.98
04Z02FEB2015    1.82266    -1.55695    1005.33
05Z02FEB2015    1.76672    -1.06749    1004.05
06Z02FEB2015    0.983585    -0.195785    1002.52
07Z02FEB2015    0.713215    0.303    1000.12
08Z02FEB2015    0.111877    0.526754    998.297
09Z02FEB2015    -0.0978923    0.158492    998.328
10Z02FEB2015    0.330969    -0.200446    999.807
11Z02FEB2015    0.857723    0.149169    1000.95
12Z02FEB2015    2.69903    1.212    1000.43
13Z02FEB2015    3.00203    1.86928    998.8
14Z02FEB2015    3.28172    2.99737    997.452
15Z02FEB2015    2.19092    4.45643    997.234
16Z02FEB2015    1.13742    4.80138    997.905
17Z02FEB2015    0.578031    4.64289    998.471
18Z02FEB2015    -0.0978923    3.02534    999.963
