tyd    u    v    psl
01Z30JAN2015    5.88286    -4.70815    1009.88
02Z30JAN2015    3.25375    -7.14148    1010.13
03Z30JAN2015    3.04398    -7.94792    1008.01
04Z30JAN2015    3.11391    -8.10175    1010.41
05Z30JAN2015    4.28862    -4.60094    1012.61
06Z30JAN2015    2.89948    -8.14371    1009.2
07Z30JAN2015    3.02534    -7.96657    1009.92
08Z30JAN2015    4.09749    -6.34902    1004.88
09Z30JAN2015    4.55432    -2.06506    1001.49
10Z30JAN2015    10.5164    -2.06506    1010.67
11Z30JAN2015    12.9498    -4.69417    1018.57
12Z30JAN2015    11.8869    -4.82935    1024.07
13Z30JAN2015    12.8565    -4.43312    1024.52
14Z30JAN2015    12.1293    -4.07885    1021.31
15Z30JAN2015    11.3089    -2.99271    1011.37
16Z30JAN2015    12.0547    -4.03223    1008.25
17Z30JAN2015    10.7215    -1.52432    1004.39
18Z30JAN2015    5.85023    -1.10478    996.967
19Z30JAN2015    7.56568    -3.60337    987.358
20Z30JAN2015    5.48663    -5.03912    994.549
21Z30JAN2015    4.28395    -4.19538    1004.99
22Z30JAN2015    1.55229    -6.68465    1011.71
23Z30JAN2015    1.85063    -6.88509    1010.31
00Z31JAN2015    7.02494    -3.44954    1008.8
01Z31JAN2015    6.06932    -2.49392    1008.93
02Z31JAN2015    5.04378    4.82003    1014.56
03Z31JAN2015    6.45623    2.21889    1020.79
04Z31JAN2015    2.07905    2.07905    1021.72
05Z31JAN2015    4.80605    2.90414    1018.57
06Z31JAN2015    4.9086    5.63114    1017.55
07Z31JAN2015    1.61289    7.0902    1016
08Z31JAN2015    -1.13742    6.72194    1015.35
09Z31JAN2015    -1.12809    7.39786    1014.15
10Z31JAN2015    -1.96717    6.69397    1012.65
11Z31JAN2015    -0.592015    7.30929    1013.28
12Z31JAN2015    -0.167815    8.42806    1018.24
13Z31JAN2015    -1.14674    7.17411    1020.5
14Z31JAN2015    -2.20491    7.5144    1018.37
15Z31JAN2015    -2.47528    7.98988    1013.8
16Z31JAN2015    -2.55452    8.23228    1011.42
17Z31JAN2015    -3.02534    7.56102    1007.07
18Z31JAN2015    -2.19092    9.85915    1009.58
19Z31JAN2015    -2.45197    9.38834    1015.22
20Z31JAN2015    -2.26085    9.06203    1019.87
21Z31JAN2015    -2.27949    8.94549    1018.83
22Z31JAN2015    -3.60803    9.73329    1018.27
23Z31JAN2015    -5.61715    9.16925    1018.13
00Z01FEB2015    -4.73146    9.60743    1018.57
01Z01FEB2015    -5.19295    8.67978    1017.8
02Z01FEB2015    -6.44225    8.7264    1018.06
03Z01FEB2015    -7.2114    7.4538    1015.93
04Z01FEB2015    -6.82449    7.37455    1014.25
