tyd    u    v    psl
01Z30JAN2015    -0.675923    -1.50568    1009.39
02Z30JAN2015    -0.0839077    -1.07215    1009.26
03Z30JAN2015    0.256385    -0.615323    1007.32
04Z30JAN2015    0.811108    -0.428862    1008.5
05Z30JAN2015    1.56162    1.49635    1011.34
06Z30JAN2015    -0.149169    -2.46129    1007.64
07Z30JAN2015    0.806446    -2.92278    1008.63
08Z30JAN2015    1.55229    0.321646    1003.05
09Z30JAN2015    2.94609    0.0372923    999.316
10Z30JAN2015    3.11391    -0.0372923    1008.53
11Z30JAN2015    6.99697    -2.69437    1016.64
12Z30JAN2015    6.60074    -2.65708    1021.74
13Z30JAN2015    6.70795    -2.04175    1022.12
14Z30JAN2015    7.14614    -2.15363    1019.34
15Z30JAN2015    8.86158    -2.63377    1008.92
16Z30JAN2015    7.88266    0.447508    1006.12
17Z30JAN2015    2.29814    3.76652    1002.78
18Z30JAN2015    3.47285    5.06709    995.102
19Z30JAN2015    1.92522    3.16052    986.531
20Z30JAN2015    -1.51966    -0.480138    993.934
21Z30JAN2015    -0.139846    -1.18403    1004.06
22Z30JAN2015    -0.195785    -0.0932308    1011
23Z30JAN2015    -0.862385    -0.983585    1009.48
00Z31JAN2015    -1.19335    -1.42643    1007.9
01Z31JAN2015    1.73409    5.02048    1007.78
02Z31JAN2015    2.10235    4.60094    1012.93
03Z31JAN2015    2.55918    3.11857    1019.6
04Z31JAN2015    0.578031    3.48217    1020.96
05Z31JAN2015    -0.2424    -1.818    1017.62
06Z31JAN2015    -0.433523    0.466154    1015.95
07Z31JAN2015    0.801785    0.125862    1015.33
08Z31JAN2015    0.522092    -0.694569    1014.35
09Z31JAN2015    1.34718    3.23511    1011.97
10Z31JAN2015    2.11168    3.86908    1010.98
11Z31JAN2015    2.64309    4.56831    1011.44
12Z31JAN2015    2.89482    4.94589    1016.56
13Z31JAN2015    2.83888    4.4238    1018.88
14Z31JAN2015    2.38205    4.27463    1016.5
15Z31JAN2015    2.67572    5.48197    1011.85
16Z31JAN2015    1.72011    6.1812    1009.72
17Z31JAN2015    0.550062    6.2418    1006.22
18Z31JAN2015    -0.0978923    5.25355    1008.67
19Z31JAN2015    0.270369    3.47751    1015.17
20Z31JAN2015    -0.270369    3.37495    1019.96
21Z31JAN2015    -0.116538    2.47062    1018.94
22Z31JAN2015    0.0559385    2.2422    1018.45
23Z31JAN2015    -0.820431    -1.04885    1018.43
00Z01FEB2015    0.428862    -0.946292    1019.19
01Z01FEB2015    -0.811108    -0.531415    1018.37
02Z01FEB2015    -1.25395    -0.671262    1018.94
03Z01FEB2015    -1.06283    -1.15606    1016.57
04Z01FEB2015    -0.806446    -0.974262    1014.79
05Z01FEB2015    -0.452169    -0.750508    1013.21
06Z01FEB2015    -1.25395    -0.8484    1010.63
07Z01FEB2015    -2.46129    -0.391569    1004.84
08Z01FEB2015    -3.57074    2.04175    1001.6
09Z01FEB2015    -3.67329    2.03243    1002.7
10Z01FEB2015    -3.51014    2.61978    1007.1
11Z01FEB2015    -4.30726    3.03466    1010.5
12Z01FEB2015    -5.75234    2.29814    1009.07
13Z01FEB2015    -5.68708    3.12323    1005.07
14Z01FEB2015    -5.78031    3.19782    1002.52
15Z01FEB2015    -5.72903    3.31435    1000.96
16Z01FEB2015    -5.14168    2.69903    999.745
17Z01FEB2015    -2.49858    1.51966    999.739
18Z01FEB2015    -0.111877    1.53831    1001.96
19Z01FEB2015    -2.45197    0.433523    1003.23
20Z01FEB2015    -2.98805    -0.7878    1004.64
21Z01FEB2015    -2.56851    -0.396231    1007.52
22Z01FEB2015    -2.2422    -0.633969    1009.57
23Z01FEB2015    -0.983585    -1.49635    1009.27
00Z02FEB2015    -1.78071    -1.23065    1009.18
01Z02FEB2015    -1.78071    -1.23065    1008.93
02Z02FEB2015    -0.517431    -0.554723    1007.87
03Z02FEB2015    -0.526754    -0.689908    1005.01
04Z02FEB2015    -0.307662    -0.955615    1002.03
05Z02FEB2015    -0.386908    -0.974262    999.434
06Z02FEB2015    -0.792462    -1.41245    997.613
07Z02FEB2015    -0.820431    -0.680585    998.036
08Z02FEB2015    -0.881031    -0.909    1000.96
09Z02FEB2015    -0.400892    -0.769154    1002.39
10Z02FEB2015    0.857723    0.783138    1003.95
11Z02FEB2015    2.34009    3.91103    1004.67
12Z02FEB2015    3.939    4.62425    1005.89
13Z02FEB2015    4.73146    6.39563    1006.16
14Z02FEB2015    3.26774    7.66823    1005.1
15Z02FEB2015    2.44265    8.07845    1003.57
16Z02FEB2015    2.40535    7.87334    1002.84
17Z02FEB2015    0.7878    7.50042    1003.72
18Z02FEB2015    0.209769    7.20208    1003.25
19Z02FEB2015    0.573369    5.92948    1003.04
20Z02FEB2015    0.2424    4.49372    1002.45
21Z02FEB2015    0.00466154    2.56851    1002.5
22Z02FEB2015    -0.0792462    -0.200446    1003.11
23Z02FEB2015    -1.55695    -1.57094    1004.16
00Z03FEB2015    -1.27726    -1.0908    1004.32
01Z31JAN2015    -1.85063    -1.78071    1012.64
02Z31JAN2015    -0.4848    -1.67815    1011.67
03Z31JAN2015    -0.974262    -2.12566    1012.21
04Z31JAN2015    1.83198    3.30969    1010.03
05Z31JAN2015    1.31455    8.67978    1015.45
06Z31JAN2015    2.30746    3.15586    1012.69
07Z31JAN2015    4.20937    1.82732    1010.66
08Z31JAN2015    5.84557    3.82246    1012.45
09Z31JAN2015    5.52392    4.33989    1018.37
10Z31JAN2015    6.52149    4.27463    1024.33
11Z31JAN2015    6.27909    3.97629    1026.71
12Z31JAN2015    7.46778    5.0298    1028.47
13Z31JAN2015    7.10418    5.99008    1024.49
14Z31JAN2015    6.86178    6.68465    1022.17
15Z31JAN2015    4.43778    7.32328    1019.2
16Z31JAN2015    2.69437    8.59122    1014.59
17Z31JAN2015    0.186462    8.26491    1012.9
18Z31JAN2015    -0.764492    6.79186    1007.8
19Z31JAN2015    -2.20957    0.0233077    1004.02
20Z31JAN2015    -0.815769    -0.540738    1003.88
21Z31JAN2015    -1.43575    -1.10012    1008.55
22Z31JAN2015    -0.941631    -1.04418    1012.9
23Z31JAN2015    -1.5756    -1.53365    1013.79
00Z01FEB2015    -1.23997    -0.717877    1014.55
01Z01FEB2015    -0.153831    -0.587354    1017.1
02Z01FEB2015    -0.489462    -0.922985    1019.98
03Z01FEB2015    -0.214431    -1.40312    1022.35
04Z01FEB2015    -0.442846    -1.27726    1023.44
05Z01FEB2015    0.2424    -1.43109    1023.43
06Z01FEB2015    -0.442846    -1.02088    1023.32
07Z01FEB2015    -1.84597    -0.857723    1023.84
