tyd    u    v    psl
01Z30JAN2015    3.07662    -5.2722    1010.95
02Z30JAN2015    3.42157    -5.55655    1010.85
03Z30JAN2015    4.01358    -5.757    1009
04Z30JAN2015    3.75254    -5.57986    1010.76
05Z30JAN2015    2.99271    -5.88286    1013.74
06Z30JAN2015    2.89482    -5.22092    1010.04
07Z30JAN2015    3.72457    -5.23957    1010.89
08Z30JAN2015    5.2116    -4.91792    1005.78
09Z30JAN2015    5.2722    -3.80382    1002.09
10Z30JAN2015    7.09486    -6.24646    1011.41
11Z30JAN2015    5.72437    -4.99717    1020
12Z30JAN2015    7.70552    -5.78031    1024.56
13Z30JAN2015    9.56082    -6.90374    1024.72
14Z30JAN2015    9.26714    -6.98298    1021.82
15Z30JAN2015    7.86868    -5.64978    1012.08
16Z30JAN2015    6.29774    -5.34212    1008.55
17Z30JAN2015    5.13702    -5.19295    1004.44
18Z30JAN2015    0.946292    -3.49149    997.365
19Z30JAN2015    2.88549    -3.8784    987.961
20Z30JAN2015    2.05108    -4.17674    995.127
21Z30JAN2015    1.66417    -3.57074    1005.51
22Z30JAN2015    0.452169    -3.29571    1012.43
23Z30JAN2015    -1.19335    -2.13965    1010.8
00Z31JAN2015    0.00466154    -1.35651    1009.38
01Z31JAN2015    2.29814    -2.67106    1009.91
02Z31JAN2015    3.11391    -3.8178    1015
03Z31JAN2015    2.96008    -2.82489    1021.62
04Z31JAN2015    -0.172477    -1.85529    1022.01
05Z31JAN2015    -1.96717    -0.825092    1018
06Z31JAN2015    0.400892    1.00689    1016.81
07Z31JAN2015    0.4242    3.01135    1015.46
08Z31JAN2015    -0.820431    5.50062    1014.51
09Z31JAN2015    -1.79003    7.70552    1013.56
10Z31JAN2015    0.550062    7.03892    1012
11Z31JAN2015    0.783138    7.30463    1012.59
12Z31JAN2015    0.652615    7.53305    1017.71
13Z31JAN2015    0.820431    7.18809    1019.99
14Z31JAN2015    0.377585    7.58432    1017.28
15Z31JAN2015    0.125862    8.5446    1012.67
16Z31JAN2015    0.298338    8.84294    1010.06
17Z31JAN2015    0.503446    8.01318    1006.16
18Z31JAN2015    -1.23065    9.8778    1008.48
19Z31JAN2015    -0.540738    10.4418    1014.77
20Z31JAN2015    -0.554723    11.6352    1018.78
21Z31JAN2015    -0.638631    11.775    1018.05
22Z31JAN2015    0.498785    10.4652    1017.15
23Z31JAN2015    0.125862    9.75194    1017.19
