tyd    u    v    psl
01Z30JAN2015    2.38671    -3.96231    1010.2
02Z30JAN2015    1.25862    -6.74525    1010.19
03Z30JAN2015    1.37515    -6.15789    1008.13
04Z30JAN2015    1.50102    -7.13215    1010.63
05Z30JAN2015    1.23531    -4.18606    1012.69
06Z30JAN2015    0.470815    -7.59831    1009.5
07Z30JAN2015    1.60823    -5.92015    1009.81
08Z30JAN2015    1.98115    -5.04378    1004.99
09Z30JAN2015    3.90171    -1.79469    1001.5
10Z30JAN2015    9.92442    -1.36583    1010.77
11Z30JAN2015    11.3369    -3.51014    1018.74
12Z30JAN2015    7.08554    -4.88529    1024.22
13Z30JAN2015    10.4232    -4.86665    1024.25
14Z30JAN2015    11.845    -5.2722    1021.33
15Z30JAN2015    12.9451    -3.23977    1011.01
16Z30JAN2015    11.0245    -4.37718    1008.41
17Z30JAN2015    7.88732    -2.52189    1004.32
18Z30JAN2015    7.10418    -1.32854    996.737
19Z30JAN2015    5.78497    -2.72234    987.426
20Z30JAN2015    3.10458    -1.16538    994.543
21Z30JAN2015    3.49615    -7.16945    1004.95
22Z30JAN2015    2.27017    -5.23025    1011.67
23Z30JAN2015    1.10945    -4.95988    1010.35
00Z31JAN2015    4.74545    -1.83198    1009.12
01Z31JAN2015    5.2722    -2.89482    1008.96
02Z31JAN2015    2.57317    3.75254    1014.71
03Z31JAN2015    -0.228415    4.38185    1021.14
04Z31JAN2015    0.867046    0.573369    1021.53
05Z31JAN2015    3.53345    1.91589    1018.47
06Z31JAN2015    3.05331    5.04378    1017.58
07Z31JAN2015    2.31678    7.11351    1016.08
08Z31JAN2015    -0.447508    7.2114    1015.22
09Z31JAN2015    -1.42177    8.00386    1013.97
10Z31JAN2015    -1.03486    8.44671    1012.37
11Z31JAN2015    -0.936969    8.69377    1013.22
12Z31JAN2015    -0.862385    8.85692    1018.1
13Z31JAN2015    -1.54763    8.28822    1020.31
14Z31JAN2015    -1.91123    8.54926    1018.25
15Z31JAN2015    -1.4544    9.38368    1013.43
16Z31JAN2015    -1.65951    9.95705    1011.06
17Z31JAN2015    -1.70612    10.33    1006.89
18Z31JAN2015    -2.39137    10.6376    1009.24
19Z31JAN2015    -2.77362    10.7915    1015.03
20Z31JAN2015    -2.44265    10.4978    1019.72
21Z31JAN2015    -1.52898    10.3346    1018.66
22Z31JAN2015    -3.37962    11.3136    1017.99
23Z31JAN2015    -4.51703    10.5351    1017.99
00Z01FEB2015    -4.64289    10.5817    1018.52
01Z01FEB2015    -4.47974    10.7029    1017.56
02Z01FEB2015    -6.91772    10.3579    1017.86
03Z01FEB2015    -6.88509    10.4745    1015.74
04Z01FEB2015    -6.99697    9.89178    1014.01
05Z01FEB2015    -6.90374    9.46292    1012.81
06Z01FEB2015    -6.81517    10.013    1010.22
07Z01FEB2015    -5.66843    10.3766    1004.61
08Z01FEB2015    -5.60317    10.2134    1001.6
09Z01FEB2015    -6.35368    10.4698    1003.39
10Z01FEB2015    -6.37698    10.9686    1008.27
11Z01FEB2015    -6.31638    10.6563    1011.91
12Z01FEB2015    -6.14391    10.1528    1010.85
13Z01FEB2015    -5.61715    10.5444    1006.23
14Z01FEB2015    -6.22315    10.1994    1004.29
15Z01FEB2015    -5.50994    10.33    1002.19
16Z01FEB2015    -5.52858    10.0503    1000.98
17Z01FEB2015    -5.34678    9.92442    1000.26
18Z01FEB2015    -4.1814    10.0782    1001.02
19Z01FEB2015    -5.13702    11.5746    1002.67
20Z01FEB2015    -6.25112    11.3462    1004.11
21Z01FEB2015    -7.51906    10.88    1006.45
22Z01FEB2015    -8.58189    10.7076    1007.75
23Z01FEB2015    -8.96414    10.013    1007.58
00Z02FEB2015    -8.80098    9.55615    1007.96
01Z02FEB2015    -7.89198    8.67978    1007.15
02Z02FEB2015    -7.64958    7.44448    1006.84
03Z02FEB2015    -5.71971    6.19518    1003.11
04Z02FEB2015    -4.1208    6.26045    1000.63
05Z02FEB2015    -2.04175    5.31882    998.073
06Z02FEB2015    0.731862    3.20248    996.215
07Z02FEB2015    1.77605    2.0604    996.843
08Z02FEB2015    0.326308    3.8178    1000.58
09Z02FEB2015    -0.130523    4.99717    1004.36
10Z02FEB2015    -0.0279692    5.15566    1005.19
11Z02FEB2015    0.731862    4.73146    1006.24
12Z02FEB2015    0.671262    5.98075    1008.24
13Z02FEB2015    1.70612    6.61006    1007.7
14Z02FEB2015    1.31922    7.47245    1006.89
15Z02FEB2015    0.0885692    7.96657    1005.01
16Z02FEB2015    -1.1514    8.03649    1004.15
17Z02FEB2015    -0.731862    8.79166    1004.29
18Z02FEB2015    -0.615323    8.98745    1004.18
19Z02FEB2015    -1.19335    9.50488    1003.82
20Z02FEB2015    -0.992908    9.64006    1002.81
21Z02FEB2015    -1.13742    8.95482    1002.41
22Z02FEB2015    -1.35651    7.85935    1002.72
23Z02FEB2015    -1.54297    7.84071    1003.94
00Z03FEB2015    -1.46838    7.62628    1004.03
01Z31JAN2015    5.30949    -9.92442    1012.9
02Z31JAN2015    2.59648    -8.37678    1012.47
03Z31JAN2015    0.321646    -6.55412    1014.03
04Z31JAN2015    -0.261046    -3.5148    1010.78
05Z31JAN2015    6.08797    2.78294    1017.37
06Z31JAN2015    7.71951    2.43332    1013.75
07Z31JAN2015    6.56345    2.94143    1011.83
08Z31JAN2015    6.71262    4.65688    1013.84
09Z31JAN2015    6.17188    6.1206    1019.85
10Z31JAN2015    5.99008    6.97832    1025.65
11Z31JAN2015    4.4844    5.51926    1028.55
12Z31JAN2015    5.57986    5.77098    1029.91
13Z31JAN2015    4.77342    5.74768    1026.64
14Z31JAN2015    5.32814    6.82449    1024.26
15Z31JAN2015    3.56608    6.80118    1020.55
16Z31JAN2015    2.44731    8.26491    1016.5
17Z31JAN2015    0.2424    9.91043    1013.56
18Z31JAN2015    -2.0604    9.88246    1007.63
19Z31JAN2015    -4.04622    9.06203    1003.28
20Z31JAN2015    -6.46555    8.95015    1002.71
21Z31JAN2015    -7.8174    9.97569    1007.62
22Z31JAN2015    -9.62142    9.68202    1011.73
23Z31JAN2015    -11.0245    8.82895    1012.43
00Z01FEB2015    -10.4418    8.38145    1013.06
01Z01FEB2015    -9.98502    8.51197    1016.4
02Z01FEB2015    -8.38145    8.53994    1018.81
03Z01FEB2015    -7.8174    8.53994    1021.69
04Z01FEB2015    -7.14148    9.96637    1022.64
05Z01FEB2015    -8.83362    9.37902    1022.61
06Z01FEB2015    -9.18789    9.24383    1021.98
07Z01FEB2015    -11.3602    9.86848    1022.93
08Z01FEB2015    -10.5677    9.55615    1023.41
09Z01FEB2015    -11.8636    11.1131    1020.59
10Z01FEB2015    -9.98035    10.9266    1018.09
11Z01FEB2015    -9.696    11.4487    1015.86
12Z01FEB2015    -9.19722    11.2856    1015.75
13Z01FEB2015    -9.25782    11.1877    1014.24
14Z01FEB2015    -7.99454    12.2971    1013.67
15Z01FEB2015    -8.20431    12.7726    1011.11
16Z01FEB2015    -8.8476    12.0594    1009.42
17Z01FEB2015    -9.63074    12.451    1008.8
18Z01FEB2015    -10.7775    12.698    1010.37
19Z01FEB2015    -11.0898    13.9566    1012.25
20Z01FEB2015    -11.8543    14.5533    1015.68
21Z01FEB2015    -11.3322    13.2528    1016.62
22Z01FEB2015    -12.2039    11.225    1016.08
23Z01FEB2015    -12.698    11.0758    1015.9
00Z02FEB2015    -13.3646    11.5932    1015.28
01Z02FEB2015    -12.5489    11.3275    1013.54
02Z02FEB2015    -11.7611    11.7517    1011.18
03Z02FEB2015    -11.2576    10.88    1009.24
04Z02FEB2015    -10.4558    10.8474    1007.12
05Z02FEB2015    -9.88712    10.3206    1005.3
06Z02FEB2015    -9.84051    10.7775    1003.98
07Z02FEB2015    -10.1202    11.6305    1001.69
08Z02FEB2015    -9.86848    10.8987    999.658
09Z02FEB2015    -9.06669    11.4907    1000.35
10Z02FEB2015    -7.73349    11.817    1002
11Z02FEB2015    -6.94103    11.9708    1003.44
12Z02FEB2015    -6.09263    11.3928    1003.57
13Z02FEB2015    -5.82226    11.3975    1002.37
14Z02FEB2015    -4.77808    11.4534    1000.89
15Z02FEB2015    -4.45177    11.211    1000.32
16Z02FEB2015    -4.50305    11.2669    1000.94
17Z02FEB2015    -3.76652    10.7682    1001.4
18Z02FEB2015    -4.13012    10.9826    1003.19
19Z02FEB2015    -4.68951    10.5304    1004.78
20Z02FEB2015    -4.93657    11.169    1006.51
21Z02FEB2015    -4.99717    11.239    1006.16
22Z02FEB2015    -6.23248    10.1155    1005.88
23Z02FEB2015    -6.67066    9.56082    1005.45
00Z03FEB2015    -6.82915    9.33706    1004.49
01Z03FEB2015    -7.18343    8.7264    1002.92
