tyd    u    v    psl
01Z30JAN2015    1.72011    -3.14188    1011.34
02Z30JAN2015    0.689908    -3.12323    1011.55
03Z30JAN2015    1.27726    -3.49149    1009.68
04Z30JAN2015    1.33786    -3.58006    1011.33
05Z30JAN2015    0.237738    -2.16295    1013.68
06Z30JAN2015    0.619985    -2.74098    1010.74
07Z30JAN2015    0.377585    -2.92278    1011.07
08Z30JAN2015    1.30989    -2.13032    1006.24
09Z30JAN2015    2.31678    -1.64552    1001.62
10Z30JAN2015    5.757    -1.83665    1011.44
11Z30JAN2015    7.49109    -2.73166    1019.8
12Z30JAN2015    7.07622    -2.50791    1024.41
13Z30JAN2015    9.13195    -2.51257    1024.94
14Z30JAN2015    8.15769    -2.18626    1022.38
15Z30JAN2015    7.74282    -1.26794    1012.24
16Z30JAN2015    6.02271    -0.736523    1008.7
17Z30JAN2015    3.11391    0.475477    1005.03
18Z30JAN2015    2.24686    -0.116538    997.564
19Z30JAN2015    2.04175    -0.396231    988.657
20Z30JAN2015    2.11634    -1.09546    995.127
21Z30JAN2015    2.93677    -1.9392    1005.84
22Z30JAN2015    2.34475    -2.05574    1012.64
23Z30JAN2015    0.3636    -2.05574    1011.08
00Z31JAN2015    0.223754    -2.23288    1009.55
01Z31JAN2015    3.05331    -2.17228    1009.62
02Z31JAN2015    2.14897    -1.95785    1015.1
03Z31JAN2015    1.83198    -0.675923    1021.57
04Z31JAN2015    -1.44042    -0.736523    1022.4
05Z31JAN2015    -0.694569    -1.55695    1018.25
06Z31JAN2015    2.13032    0.414877    1016.92
07Z31JAN2015    2.00912    2.03243    1014.97
08Z31JAN2015    0.862385    2.52189    1014.36
09Z31JAN2015    0.633969    5.25355    1012.47
10Z31JAN2015    1.20268    5.71505    1010.9
11Z31JAN2015    1.31922    6.51683    1011.46
12Z31JAN2015    1.40312    6.79186    1016.71
13Z31JAN2015    1.1514    5.94346    1019.17
14Z31JAN2015    1.08614    5.76632    1016.35
15Z31JAN2015    1.25862    6.80118    1011.92
16Z31JAN2015    0.708554    7.74282    1009.49
17Z31JAN2015    0.0512769    7.57966    1005.52
18Z31JAN2015    1.38448    6.88975    1007.65
19Z31JAN2015    2.121    7.31395    1013.95
20Z31JAN2015    2.17228    8.3022    1018.57
21Z31JAN2015    2.46129    7.02494    1017.34
22Z31JAN2015    1.67349    6.67066    1016.78
23Z31JAN2015    0.922985    6.81983    1016.37
00Z01FEB2015    1.31455    6.68931    1017.32
01Z01FEB2015    1.08148    3.78051    1016.31
02Z01FEB2015    0.899677    3.99494    1016.66
03Z01FEB2015    0.871708    2.96474    1014.62
04Z01FEB2015    1.00223    3.64066    1012.69
05Z01FEB2015    0.992908    3.71058    1011.72
06Z01FEB2015    0.680585    4.70815    1008.77
07Z01FEB2015    0.829754    5.17431    1002.95
08Z01FEB2015    0.111877    6.01805    999.981
09Z01FEB2015    0.540738    6.8478    1001.25
10Z01FEB2015    0.983585    7.55635    1006.15
11Z01FEB2015    0.759831    7.35591    1009.27
12Z01FEB2015    0.867046    7.46778    1008.43
13Z01FEB2015    1.1514    7.48177    1004.07
14Z01FEB2015    1.50568    7.72417    1002.06
15Z01FEB2015    1.99048    8.04115    1000.23
16Z01FEB2015    1.84597    7.575    999.627
17Z01FEB2015    1.77138    7.0902    998.937
18Z01FEB2015    1.91123    4.17674    998.856
19Z01FEB2015    0.978923    2.53122    1001.06
20Z01FEB2015    1.44042    2.47994    1002.18
21Z01FEB2015    0.913662    4.01825    1005.2
22Z01FEB2015    0.974262    3.05797    1006.3
23Z01FEB2015    0.531415    2.93677    1006.41
00Z02FEB2015    0.6666    3.51014    1006.92
01Z02FEB2015    -0.708554    1.41711    1007.35
02Z02FEB2015    0.316985    0.200446    1005.79
03Z02FEB2015    -0.5454    -1.24463    1003.72
04Z02FEB2015    -0.699231    -1.22598    1002.04
05Z02FEB2015    -0.153831    -0.503446    999.186
06Z02FEB2015    0.279692    0.167815    997.265
07Z02FEB2015    0.400892    0.6666    998.179
08Z02FEB2015    0.480138    0.801785    1000.78
09Z02FEB2015    1.56628    1.37049    1002.87
10Z02FEB2015    3.50548    1.96717    1004.56
11Z02FEB2015    3.94832    1.26328    1005.38
12Z02FEB2015    4.85732    1.84597    1006.22
13Z02FEB2015    4.92258    2.69437    1007.19
14Z02FEB2015    5.00183    4.24666    1005.08
15Z02FEB2015    1.64086    5.94346    1003.21
16Z02FEB2015    1.35185    6.32105    1002.95
