tyd    u    v    psl
01Z30JAN2015    0.503446    -2.91812    1011.21
02Z30JAN2015    0.228415    -1.71078    1011.26
03Z30JAN2015    0.610662    -1.3938    1009.12
04Z30JAN2015    0.205108    -1.66883    1011.13
05Z30JAN2015    0.186462    -0.5454    1013.55
06Z30JAN2015    -0.158492    -1.7574    1010.61
07Z30JAN2015    -0.237738    -2.79692    1010.83
08Z30JAN2015    2.08371    -2.29814    1006.25
09Z30JAN2015    2.79226    -1.2726    1002.17
10Z30JAN2015    4.41914    -1.58958    1012.14
11Z30JAN2015    5.11837    -2.53122    1020.25
12Z30JAN2015    4.55898    -2.34942    1025.12
13Z30JAN2015    6.1812    -0.237738    1025.28
14Z30JAN2015    5.62648    0.0372923    1022.69
15Z30JAN2015    7.17877    -0.00466154    1012.42
16Z30JAN2015    8.76369    1.04418    1008.1
17Z30JAN2015    7.04358    0.806446    1004.57
18Z30JAN2015    2.1816    2.65242    997.532
19Z30JAN2015    3.26308    1.29125    988.508
20Z30JAN2015    2.09303    0.0466154    994.779
21Z30JAN2015    2.6664    0.778477    1005.79
22Z30JAN2015    2.52189    1.08148    1012.65
23Z30JAN2015    1.37515    0.321646    1011.06
00Z31JAN2015    1.35651    -0.186462    1009.29
01Z31JAN2015    3.73855    1.72477    1009.29
02Z31JAN2015    4.13012    2.23754    1014.79
03Z31JAN2015    3.7572    2.2422    1020.99
04Z31JAN2015    3.35631    2.19092    1022.04
05Z31JAN2015    1.10945    0.102554    1017.84
06Z31JAN2015    3.12789    1.84131    1016.4
07Z31JAN2015    3.03466    2.44731    1014.51
08Z31JAN2015    3.67795    3.46818    1013.84
09Z31JAN2015    3.93434    4.91326    1012.44
10Z31JAN2015    4.39583    5.26288    1011.17
11Z31JAN2015    4.73612    5.83158    1011.54
12Z31JAN2015    5.01582    6.18586    1016.9
13Z31JAN2015    4.98318    5.66377    1019.14
14Z31JAN2015    4.74078    5.44468    1016.61
15Z31JAN2015    4.74545    7.04358    1012.05
16Z31JAN2015    4.62425    7.3326    1009.42
17Z31JAN2015    3.76652    7.11817    1004.95
18Z31JAN2015    3.62668    6.60074    1007.19
19Z31JAN2015    4.04622    6.26977    1012.93
20Z31JAN2015    3.52878    6.04135    1017.97
21Z31JAN2015    3.58472    6.57277    1016.68
22Z31JAN2015    3.23045    6.47022    1015.85
23Z31JAN2015    2.78294    5.79895    1015.79
00Z01FEB2015    2.81557    5.23025    1016.58
01Z01FEB2015    2.02777    3.68728    1015.9
02Z01FEB2015    0.703892    3.38894    1016.23
03Z01FEB2015    2.07905    2.21423    1014.09
04Z01FEB2015    2.71302    2.09303    1012.91
05Z01FEB2015    3.08594    2.21889    1011.25
06Z01FEB2015    2.51257    2.2422    1008.19
